!TIME		Err (pos)	Err(neg)	Flux		Error
      86.703	     5.508	     -5.547	6.84918e-09	2.20357e-10
      97.888	     6.478	     -5.677	5.50518e-09	1.79474e-10
     110.924	     7.519	     -6.558	4.53363e-09	1.55929e-10
     125.923	     8.025	     -7.480	3.35267e-09	1.20255e-10
     141.864	    10.323	     -7.916	2.80418e-09	1.02441e-10
     161.501	    10.132	     -9.314	1.89729e-09	7.77544e-11
     182.105	    12.068	    -10.472	1.41310e-09	6.13970e-11
     205.976	    13.601	    -11.803	9.29908e-10	4.52045e-11
     232.515	    16.768	    -12.938	5.65834e-10	3.13182e-11
     261.935	    15.202	    -12.652	4.07122e-10	2.76398e-11
     301.550	    28.002	    -19.637	1.87301e-10	2.49654e-11
     341.233	    10.885	    -11.681	1.42127e-10	3.12092e-11
     368.144	    19.076	    -16.027	8.59594e-11	1.93477e-11
     413.549	    31.340	    -26.329	5.15474e-11	1.15642e-11
     488.977	    38.653	    -44.089	2.57741e-11	5.92059e-12
     572.074	    38.298	    -44.444	1.00291e-11	2.26624e-12
     773.177	   860.172	   -162.806	6.53643e-13	1.66521e-13
