!TIME		Err (pos)	Err(neg)	Flux		Error
     125.074	     3.938	     -3.959	3.34084e-09	2.97269e-10
     129.604	     0.708	     -0.591	3.21551e-09	7.73444e-10
     142.307	     4.745	     -4.537	2.22009e-09	1.27955e-10
     152.587	     4.964	     -5.535	1.97457e-09	1.13529e-10
     162.752	     5.066	     -5.202	1.74299e-09	1.07800e-10
     173.697	     6.197	     -5.880	1.74158e-09	1.01460e-10
     186.188	     5.911	     -6.294	1.45789e-09	9.09019e-11
     198.793	     5.634	     -6.694	1.67252e-09	9.73117e-11
     210.908	     6.387	     -6.481	1.84833e-09	9.92810e-11
     225.073	     7.793	     -7.778	1.59097e-09	8.51188e-11
     240.231	     7.599	     -7.365	1.24003e-09	7.83745e-11
     256.788	     9.966	     -8.958	7.68344e-10	5.49352e-11
     274.579	     8.502	     -7.825	7.01716e-10	5.77109e-11
     290.506	     7.899	     -7.424	6.92651e-10	6.13705e-11
     315.037	    11.599	    -13.474	3.75582e-10	5.56901e-11
     331.515	     5.150	     -4.879	4.09966e-10	9.21254e-11
     346.408	    10.316	     -9.743	2.04059e-10	4.63136e-11
     368.556	    10.734	    -11.832	1.83532e-10	4.14476e-11
     396.857	    17.534	    -17.568	1.19543e-10	2.68630e-11
     438.643	    35.924	    -24.251	7.30721e-11	1.60968e-11
     510.856	    36.424	    -36.288	5.39463e-11	1.23053e-11
     617.076	    33.003	    -69.797	1.83886e-11	4.07165e-12
     704.906	    37.944	    -54.827	1.52587e-11	3.46460e-12
     827.820	   151.710	    -84.970	1.00051e-11	1.96484e-12
   20787.586	 14042.547	 -16285.805	2.60908e-13	7.33968e-14
   47760.266	  9983.320	  -8588.098	2.34224e-13	8.23573e-14
