!TIME		Err (pos)	Err(neg)	Flux		Error
    1373.206	    33.706	    -28.976	6.77944e-11	1.48459e-11
    1491.783	    98.164	    -84.870	3.88998e-11	6.27226e-12
    1640.023	    50.216	    -50.077	3.68308e-11	5.84989e-12
    1730.969	    42.013	    -40.729	4.96636e-11	1.11873e-11
    1853.403	    87.569	    -80.422	4.34771e-11	6.98721e-12
    2004.280	    62.058	    -63.308	4.70963e-11	7.52759e-12
    2164.323	    97.585	    -97.986	3.75797e-11	5.96573e-12
    2327.408	    74.910	    -65.500	2.59409e-11	4.20117e-12
    2489.536	    78.265	    -87.218	1.98604e-11	3.17221e-12
    2670.751	   112.680	   -102.949	2.32528e-11	2.99883e-12
    2892.644	   108.924	   -109.213	2.11937e-11	2.86289e-12
    7296.040	   198.153	   -190.482	8.48355e-12	1.44162e-12
    7728.171	   197.281	   -233.979	6.94132e-12	1.24733e-12
    8111.650	   265.120	   -186.198	6.72343e-12	1.19980e-12
    8613.777	   191.744	   -237.008	6.67900e-12	1.22662e-12
   13280.488	   324.874	   -377.176	3.55769e-12	6.72821e-13
   14156.278	   454.506	   -550.916	4.40743e-12	6.22072e-13
   21132.201	  3752.135	  -2332.893	1.39286e-12	3.74793e-13
   25529.506	   691.219	   -645.170	1.87958e-12	3.70508e-13
   31115.773	   908.359	   -721.385	1.61963e-12	3.13606e-13
   38943.242	  4215.562	  -2749.352	1.14970e-12	2.14888e-13
  234479.812	 46503.875	 -64471.625	9.70289e-14	2.93750e-14
  385836.000	126471.438	 -71541.750	6.40438e-14	2.07466e-14
