!TIME		Err (pos)	Err(neg)	Flux		Error
     137.975	     0.896	     -0.969	1.14083e-08	8.35214e-10
     140.039	     1.016	     -1.168	1.51492e-08	9.16371e-10
     142.466	     1.321	     -1.410	1.64500e-08	8.95793e-10
     144.540	     0.859	     -0.753	1.96010e-08	1.69089e-09
     146.919	     1.415	     -1.521	1.75027e-08	1.24005e-09
     149.498	     1.256	     -1.164	1.96640e-08	1.40345e-09
     151.732	     1.064	     -0.978	1.53134e-08	1.34730e-09
     153.722	     1.100	     -0.926	1.67541e-08	1.46757e-09
     156.308	     1.543	     -1.485	1.80233e-08	1.27291e-09
     158.907	     0.947	     -1.057	1.74183e-08	1.52461e-09
     161.227	     1.195	     -1.374	2.06993e-08	1.50482e-09
     163.478	     1.104	     -1.055	1.85343e-08	1.60552e-09
     165.888	     1.413	     -1.306	1.41412e-08	1.21928e-09
     168.582	     1.249	     -1.281	1.34826e-08	1.18183e-09
     171.081	     1.154	     -1.250	1.38172e-08	1.20813e-09
     174.160	     1.714	     -1.926	1.40788e-08	1.02130e-09
     177.015	     1.254	     -1.141	1.36291e-08	1.17975e-09
     179.511	     1.311	     -1.242	1.01132e-08	9.61514e-10
     182.463	     1.556	     -1.641	1.04391e-08	8.97448e-10
     185.383	     1.276	     -1.364	1.26351e-08	1.09630e-09
     188.054	     1.286	     -1.395	1.24287e-08	1.09868e-09
     191.294	     1.632	     -1.953	1.49637e-08	1.08143e-09
     194.076	     1.058	     -1.150	1.77942e-08	1.54211e-09
     196.890	     1.733	     -1.756	2.15319e-08	1.34523e-09
     200.201	     1.748	     -1.579	2.16078e-08	1.35183e-09
     203.159	     1.431	     -1.210	1.55865e-08	9.69739e-10
     206.377	     1.728	     -1.787	1.41166e-08	7.08139e-10
     209.502	     1.588	     -1.397	1.17001e-08	6.90202e-10
     212.731	     1.731	     -1.640	1.03919e-08	5.88500e-10
     216.287	     1.778	     -1.825	1.16534e-08	6.12110e-10
     219.861	     1.776	     -1.796	1.25067e-08	6.58146e-10
     223.441	     1.671	     -1.804	1.21213e-08	6.60661e-10
     226.797	     1.686	     -1.685	1.45635e-08	7.39890e-10
     230.139	     1.611	     -1.656	1.48322e-08	7.37175e-10
     233.488	     1.691	     -1.739	1.31137e-08	6.76275e-10
     237.146	     1.860	     -1.966	1.50273e-08	7.02447e-10
     241.073	     1.974	     -2.066	1.33540e-08	6.30249e-10
     245.096	     1.897	     -2.049	1.28059e-08	6.37896e-10
     248.655	     1.584	     -1.662	1.51503e-08	7.77555e-10
     252.295	     2.195	     -2.055	1.35467e-08	6.29020e-10
     256.356	     1.812	     -1.866	1.86359e-08	8.38692e-10
     260.185	     1.971	     -2.017	1.41854e-08	7.28842e-10
     264.300	     2.050	     -2.143	1.44529e-08	6.89222e-10
     268.668	     2.203	     -2.318	1.58424e-08	6.86923e-10
     272.659	     1.953	     -1.788	1.49306e-08	7.45790e-10
     276.911	     2.176	     -2.299	1.15566e-08	5.86001e-10
     281.496	     2.369	     -2.410	1.21286e-08	5.95884e-10
     286.104	     2.184	     -2.239	1.25587e-08	6.25964e-10
     290.381	     2.031	     -2.093	1.55209e-08	7.18973e-10
     294.686	     2.505	     -2.274	1.61212e-08	6.63883e-10
     299.427	     2.043	     -2.236	1.64319e-08	6.99331e-10
     304.033	     2.411	     -2.563	1.46812e-08	6.09580e-10
     308.716	     2.386	     -2.272	1.39957e-08	6.09453e-10
     313.645	     2.303	     -2.543	1.80298e-08	7.23278e-10
     318.345	     2.528	     -2.397	1.67597e-08	6.86529e-10
     323.353	     2.558	     -2.480	1.47034e-08	6.11265e-10
     328.473	     2.585	     -2.562	1.38813e-08	5.83402e-10
     333.653	     2.419	     -2.595	1.51610e-08	6.16869e-10
     338.716	     2.550	     -2.645	1.82601e-08	6.84547e-10
     343.880	     2.844	     -2.614	1.24707e-08	5.49867e-10
     349.603	     2.736	     -2.878	1.21630e-08	5.30418e-10
     355.165	     2.581	     -2.825	1.33060e-08	5.74295e-10
     360.627	     2.841	     -2.880	1.30414e-08	5.48944e-10
     366.092	     2.760	     -2.624	1.30152e-08	5.48740e-10
     371.674	     2.858	     -2.823	1.37607e-08	5.75308e-10
     377.381	     3.018	     -2.848	1.07044e-08	4.76601e-10
     383.449	     3.192	     -3.051	1.60706e-08	5.92162e-10
     389.655	     2.836	     -3.014	1.51243e-08	5.77231e-10
     395.240	     3.184	     -2.749	1.23844e-08	5.13035e-10
     402.006	     2.928	     -3.582	1.40612e-08	5.38186e-10
     408.012	     3.248	     -3.078	1.65339e-08	6.11463e-10
     414.275	     3.144	     -3.015	1.39106e-08	5.49823e-10
     421.122	     3.163	     -3.702	1.43146e-08	5.33970e-10
     427.337	     3.384	     -3.051	1.23966e-08	4.65297e-10
     434.495	     3.146	     -3.775	1.33724e-08	4.87645e-10
     440.830	     3.185	     -3.189	1.44525e-08	5.31186e-10
     447.556	     3.776	     -3.540	1.10642e-08	4.17270e-10
     454.565	     3.502	     -3.234	1.36961e-08	4.82830e-10
     461.621	     3.445	     -3.554	1.09990e-08	4.30634e-10
     468.979	     3.689	     -3.913	1.22348e-08	4.31640e-10
     476.587	     3.267	     -3.919	1.53716e-08	5.43912e-10
     483.587	     3.676	     -3.732	2.33997e-08	9.66238e-10
     490.926	     4.168	     -3.663	2.10263e-08	8.78897e-10
     498.692	     3.900	     -3.597	1.93877e-08	8.52529e-10
     506.462	     3.860	     -3.871	1.56934e-08	7.36969e-10
     514.509	     4.045	     -4.187	1.76306e-08	7.77919e-10
     522.449	     4.358	     -3.895	1.94815e-08	8.10985e-10
     530.186	     4.047	     -3.379	1.32739e-08	6.75875e-10
     538.305	     4.592	     -4.072	7.60593e-09	4.75266e-10
     547.420	     4.002	     -4.523	1.90296e-08	7.91265e-10
     555.000	     5.094	     -3.577	1.32713e-08	4.34089e-10
     564.669	     4.580	     -4.575	9.94094e-09	3.43001e-10
     573.549	     4.169	     -4.300	9.75480e-09	3.52121e-10
     582.272	     4.815	     -4.554	1.03492e-08	3.46755e-10
     591.363	     4.659	     -4.276	9.07451e-09	3.31378e-10
     600.505	     4.777	     -4.483	7.62924e-09	2.96428e-10
     609.927	     4.501	     -4.645	6.25541e-09	2.73592e-10
     619.339	     4.750	     -4.910	4.92162e-09	2.37322e-10
     629.111	     5.055	     -5.022	4.70793e-09	2.24214e-10
     638.940	     5.057	     -4.774	5.32604e-09	2.42748e-10
     649.160	     5.229	     -5.163	4.02949e-09	2.02733e-10
     658.968	     4.838	     -4.579	4.57869e-09	2.28507e-10
     668.539	     5.652	     -4.733	3.43206e-09	1.87865e-10
     679.509	     5.812	     -5.318	3.30063e-09	1.76996e-10
     690.996	     4.911	     -5.675	2.97560e-09	1.73094e-10
     700.789	     5.595	     -4.882	3.06162e-09	1.77540e-10
     712.571	     5.953	     -6.187	2.44942e-09	1.51950e-10
     723.368	     4.839	     -4.843	2.98381e-09	1.83736e-10
     734.491	     5.319	     -6.284	3.43347e-09	1.77678e-10
     745.342	     5.979	     -5.532	3.98087e-09	1.91694e-10
     757.171	     5.986	     -5.850	4.28027e-09	1.95198e-10
     768.573	     6.055	     -5.415	3.60845e-09	1.83420e-10
     781.192	     6.404	     -6.564	2.84581e-09	1.52318e-10
     793.418	     5.971	     -5.823	2.74332e-09	1.57198e-10
     805.567	     6.312	     -6.177	1.82247e-09	1.23720e-10
     818.689	     7.300	     -6.810	2.08476e-09	1.30697e-10
     832.221	     6.355	     -6.232	1.50603e-09	1.14496e-10
     844.934	     7.765	     -6.358	1.32328e-09	1.00407e-10
     858.005	     5.714	     -5.306	1.31966e-09	1.13681e-10
     870.910	     6.933	     -7.191	1.20644e-09	9.68086e-11
     883.609	     6.645	     -5.766	1.14836e-09	1.06925e-10
     897.182	     6.821	     -6.928	1.05276e-09	9.16438e-11
     913.412	     7.137	     -9.409	1.00194e-09	8.43928e-11
     926.413	     5.627	     -5.864	8.72203e-10	9.40985e-11
     940.699	     7.440	     -8.659	7.87132e-10	7.33249e-11
     954.312	     6.224	     -6.173	7.84896e-10	8.34528e-11
     965.714	     5.764	     -5.178	5.93353e-10	7.81017e-11
     982.857	     8.672	     -8.880	7.43640e-10	1.59305e-10
    1000.795	     8.285	     -9.266	6.54773e-10	1.48753e-10
    1016.089	     8.036	     -7.008	7.72092e-10	1.74476e-10
    1031.295	     7.873	     -7.171	8.42441e-10	1.83995e-10
    1047.935	     6.277	     -8.767	8.48872e-10	1.83608e-10
    1063.219	    16.066	     -9.007	4.63115e-10	1.04654e-10
    1090.547	    11.304	    -11.262	5.64673e-10	1.20966e-10
    1111.741	    10.168	     -9.891	5.59694e-10	1.29918e-10
    1129.521	     9.940	     -7.612	7.85401e-10	1.62450e-10
    1151.321	    10.705	    -11.860	5.28391e-10	1.18258e-10
    1171.977	    12.615	     -9.950	5.31364e-10	1.18318e-10
    1208.675	    25.011	    -24.083	5.75902e-10	1.24628e-10
    4730.632	   122.050	   -121.159	2.15933e-11	3.44045e-12
    5042.168	   166.550	   -189.487	1.86997e-11	2.47905e-12
    5347.275	   152.290	   -138.557	2.34987e-11	3.11348e-12
    5675.360	   180.243	   -175.794	1.87483e-11	2.47765e-12
    6044.252	   245.114	   -188.649	1.35709e-11	1.92335e-12
    6476.855	   183.593	   -187.488	1.97597e-11	2.58433e-12
    6819.478	   207.032	   -159.030	1.22794e-11	2.04467e-12
   10735.336	   276.797	   -367.580	8.44019e-12	1.27814e-12
   11288.017	   278.229	   -275.884	1.04895e-11	1.58321e-12
   11760.404	   267.187	   -194.157	7.73214e-12	1.46203e-12
   12438.789	   371.077	   -411.199	1.03713e-11	1.46366e-12
   16748.119	   651.875	   -594.255	4.83239e-12	7.30593e-13
   17913.777	   654.615	   -513.785	3.20744e-12	6.07526e-13
   22427.775	   538.133	   -489.861	4.31171e-12	8.02909e-13
