!TIME		Err (pos)	Err(neg)	Flux		Error
      63.268	     1.829	     -1.705	8.61186e-10	2.33210e-10
      67.549	     3.495	     -2.453	8.30128e-10	2.07070e-10
      83.845	     3.108	     -3.249	5.34107e-10	1.01816e-10
      90.494	     4.127	     -3.541	4.51261e-10	8.41751e-11
     109.196	    12.673	     -9.893	3.43447e-10	7.53092e-11
     137.660	    16.805	    -15.790	2.25712e-10	5.12486e-11
     179.904	    17.185	    -25.440	1.79258e-10	4.04932e-11
     223.467	    26.276	    -26.378	1.56572e-10	3.44992e-11
     273.309	    14.043	    -23.566	2.14301e-10	4.69909e-11
     305.160	    12.280	    -17.808	2.96246e-10	6.09854e-11
     332.673	     9.840	    -15.233	2.90731e-10	6.66956e-11
     358.083	    14.518	    -15.570	2.51603e-10	5.65463e-11
     398.422	    21.818	    -25.821	1.60612e-10	3.60967e-11
     459.203	    36.257	    -38.963	1.02520e-10	2.29236e-11
     538.535	    59.724	    -43.076	6.99645e-11	1.60503e-11
     634.477	    31.480	    -36.218	1.08458e-10	2.43753e-11
     704.911	    38.772	    -38.955	9.36183e-11	2.12563e-11
     799.241	    34.706	    -55.557	8.06048e-11	1.83015e-11
     886.694	    57.575	    -52.747	6.55816e-11	1.49672e-11
     998.029	    99.186	    -53.760	6.00489e-11	1.20586e-11
    5940.929	   229.212	   -197.031	7.93982e-12	1.40108e-12
    6310.110	   103.240	   -139.969	6.24379e-12	1.65170e-12
    6653.124	   205.908	   -239.773	5.12077e-12	1.13735e-12
   12168.682	   475.674	   -404.388	3.09779e-12	6.53925e-13
   16207.519	   175.068	   -246.158	3.91137e-12	1.02198e-12
   18113.814	   285.645	   -333.658	2.48685e-12	6.98805e-13
   24559.104	  4067.152	  -2912.545	1.17074e-12	2.41779e-13
   34255.426	  1486.602	  -1065.844	7.88971e-13	1.95046e-13
   40013.449	  1483.906	  -1048.453	6.84956e-13	1.84205e-13
   50579.527	  8237.285	  -5842.652	2.46477e-13	6.89660e-14
