!TIME		Err (pos)	Err(neg)	Flux		Error
    3419.548	   127.015	    -93.629	1.23728e-11	2.93096e-12
    3772.650	   205.172	   -226.086	1.06678e-11	1.98414e-12
    4183.616	   197.884	   -205.794	1.17582e-11	2.17279e-12
    4665.955	   206.979	   -284.455	1.02548e-11	1.86314e-12
    5063.464	   142.941	   -190.531	7.41279e-12	1.94898e-12
    5484.559	   328.602	   -278.153	5.71163e-12	1.29420e-12
    9670.339	   616.146	   -482.059	4.66427e-12	8.77501e-13
   10940.568	   642.184	   -654.084	3.86500e-12	7.46350e-13
   16221.721	  1132.967	  -1211.357	2.77373e-12	5.04371e-13
   21369.234	   853.328	   -706.211	1.13033e-12	7.41859e-13
