!TIME		Err (pos)	Err(neg)	Flux		Error
    3089.445	    95.417	    -87.616	6.85172e-12	1.55342e-12
    3343.415	   157.369	   -158.552	8.03368e-12	1.27331e-12
    3600.329	   116.084	    -99.545	5.89123e-12	1.32036e-12
    3896.917	   198.101	   -180.504	6.81529e-12	1.08587e-12
    4294.218	   181.912	   -199.200	6.12268e-12	1.03124e-12
    4615.457	    91.345	   -139.328	4.19660e-12	1.08686e-12
    4991.485	   184.185	   -284.683	3.88371e-12	7.31940e-13
    5312.661	   239.092	   -136.991	4.18846e-12	8.47186e-13
    9106.773	   274.708	   -322.031	2.80358e-12	5.14895e-13
    9597.274	   240.539	   -215.792	3.61423e-12	6.67246e-13
   10274.734	   370.435	   -436.921	2.99934e-12	4.57528e-13
   10956.298	   378.368	   -311.130	2.67656e-12	4.67823e-13
   14977.907	   354.814	   -409.915	2.23085e-12	4.13273e-13
   15883.231	   485.011	   -550.510	1.63685e-12	3.05541e-13
   16708.154	   334.555	   -339.912	1.67674e-12	3.86144e-13
   21693.535	  1204.252	  -1345.672	1.22756e-12	1.69011e-13
   26649.352	   675.070	   -518.410	1.31822e-12	2.54739e-13
   28043.209	   635.148	   -718.787	7.85484e-13	1.85765e-13
   33202.738	  1257.094	  -1290.812	6.48450e-13	1.23552e-13
   38889.773	  1351.566	  -1195.848	5.90968e-13	1.16927e-13
   44594.230	  1430.375	  -1159.664	4.41589e-13	1.02136e-13
   50454.145	  1343.234	  -1204.184	7.12337e-13	1.27253e-13
  167024.406	 97958.156	 -30273.047	1.06195e-13	2.91911e-14
  395361.156	209681.094	-125231.000	2.64824e-14	1.71209e-14
