!TIME		Err (pos)	Err(neg)	Flux		Error
     169.186	    23.898	    -21.234	5.89842e-11	1.30539e-11
     241.936	    43.919	    -48.851	2.56820e-11	5.82822e-12
     315.190	    53.405	    -29.336	1.14815e-11	2.57714e-12
     425.861	    55.563	    -57.266	8.11155e-12	1.84182e-12
     549.882	   102.040	    -68.458	5.26473e-12	1.20471e-12
     784.020	   286.541	   -132.099	2.16813e-12	5.25745e-13
    4865.321	   392.362	   -557.911	7.05123e-13	1.91341e-13
    5959.052	   903.150	   -701.369	7.92936e-13	1.57295e-13
   16739.066	  6738.760	  -6706.977	2.66238e-13	5.41392e-14
   29659.367	  5998.352	  -2254.600	1.63624e-13	4.57686e-14
   46799.262	  5958.051	  -7867.535	1.15067e-13	3.52923e-14
   83377.922	 32201.070	 -27071.328	6.56558e-14	1.98969e-14
  131253.359	 19484.734	 -10861.594	9.82614e-14	2.86446e-14
  171625.125	 13674.047	 -16073.391	1.03633e-13	2.90157e-14
  217445.328	 60493.734	 -27920.266	4.96215e-14	1.46581e-14
  440609.688	126649.500	-158470.344	2.96740e-14	9.55259e-15
