!TIME		Err (pos)	Err(neg)	Flux		Error
     162.476	    12.181	    -15.399	8.43768e-11	1.89439e-11
     195.531	    26.765	    -20.874	4.87676e-11	1.09491e-11
     247.067	    27.883	    -24.771	2.81933e-11	6.20112e-12
     308.839	    36.316	    -33.889	1.69025e-11	3.85926e-12
     385.049	    35.326	    -39.894	1.59010e-11	3.60020e-12
     525.060	    85.870	   -104.685	4.98893e-12	1.27354e-12
     727.093	   217.306	   -116.163	5.32132e-12	9.97153e-13
    4446.701	   198.772	   -234.992	4.54679e-12	8.01467e-13
    5285.529	  1440.279	   -640.057	3.45246e-12	5.42630e-13
   10465.273	   457.506	   -475.210	2.75187e-12	4.39594e-13
   16373.004	   549.102	   -600.514	1.32482e-12	4.67268e-13
   75174.445	 64093.977	 -36223.793	1.34517e-13	3.77820e-14
  209822.234	 39628.891	 -65660.812	7.79633e-14	2.16946e-14
  328540.969	 75994.688	 -74650.750	4.19251e-14	2.03717e-14
