!TIME		Err (pos)	Err(neg)	Flux		Error
     106.471	     2.357	     -2.000	2.54599e-09	3.73615e-10
     110.469	     1.404	     -1.642	2.31410e-09	4.08522e-10
     114.394	     2.403	     -2.521	2.48879e-09	3.48513e-10
     124.998	     0.800	     -0.623	2.36949e-09	3.53223e-10
     127.449	     1.924	     -1.650	1.78661e-09	1.88358e-10
     132.066	     2.813	     -2.694	1.53077e-09	1.35290e-10
     137.630	     2.485	     -2.751	1.58988e-09	1.40766e-10
     141.815	     2.063	     -1.700	1.44407e-09	1.58994e-10
     146.798	     2.712	     -2.920	1.64382e-09	1.43479e-10
     152.198	     3.020	     -2.688	1.58710e-09	1.37143e-10
     158.504	     2.850	     -3.286	1.52395e-09	1.37028e-10
     164.363	     2.896	     -3.009	1.37759e-09	1.21682e-10
     170.883	     3.511	     -3.624	1.23147e-09	1.07587e-10
     176.657	     2.503	     -2.264	1.15162e-09	1.24167e-10
     183.637	     4.108	     -4.478	1.31403e-09	9.90988e-11
     190.223	     2.618	     -2.478	1.10618e-09	1.18268e-10
     197.239	     3.994	     -4.398	1.32663e-09	1.00640e-10
     204.788	     3.850	     -3.554	1.52456e-09	1.14991e-10
     211.872	     3.474	     -3.234	1.64487e-09	1.23640e-10
     220.015	     4.607	     -4.669	1.38816e-09	9.63161e-11
     228.749	     4.012	     -4.127	1.29290e-09	9.71271e-11
     237.276	     4.426	     -4.515	1.47913e-09	9.92678e-11
     245.625	     3.964	     -3.924	1.33228e-09	1.01086e-10
     254.505	     5.075	     -4.915	1.30199e-09	8.90071e-11
     264.054	     4.225	     -4.475	1.20194e-09	9.14394e-11
     273.746	     5.976	     -5.467	1.36527e-09	8.42277e-11
     284.255	     4.096	     -4.532	1.24124e-09	9.39857e-11
     293.935	     5.125	     -5.584	1.24712e-09	8.49429e-11
     304.896	     6.634	     -5.836	1.04930e-09	7.14818e-11
     316.528	     4.744	     -4.998	1.14468e-09	8.57205e-11
     328.579	     7.081	     -7.307	9.38515e-10	6.47397e-11
     341.107	     5.728	     -5.447	9.43824e-10	7.20511e-11
     352.586	     6.137	     -5.751	8.90127e-10	6.76090e-11
     365.378	     6.766	     -6.655	7.68436e-10	5.90863e-11
     380.219	     7.836	     -8.075	6.89177e-10	5.26392e-11
     394.177	     5.550	     -6.121	7.38186e-10	6.46816e-11
     407.559	     8.594	     -7.833	7.28458e-10	5.57161e-11
     424.695	     8.178	     -8.542	6.15691e-10	4.91601e-11
     440.194	     7.396	     -7.321	5.01527e-10	4.58777e-11
     455.478	     7.115	     -7.888	6.19988e-10	5.06641e-11
     471.059	     8.964	     -8.466	5.93335e-10	4.72270e-11
     487.390	     9.798	     -7.367	5.06059e-10	4.42897e-11
     504.780	     8.268	     -7.591	4.50140e-10	4.32118e-11
     526.385	    11.368	    -13.337	3.49524e-10	2.97394e-11
     547.407	     9.163	     -9.655	3.96152e-10	3.66703e-11
     565.796	     8.832	     -9.226	4.02704e-10	3.73919e-11
     584.956	    12.367	    -10.328	3.00018e-10	2.85280e-11
     606.730	    12.787	     -9.407	2.96758e-10	2.86302e-11
     635.913	     5.681	     -9.363	2.20601e-10	4.83667e-11
     653.446	    10.714	    -11.852	1.50727e-10	3.30468e-11
     671.663	     7.541	     -7.503	2.17633e-10	4.86642e-11
     706.167	    20.676	    -26.963	1.55920e-10	2.38713e-11
     736.475	    10.427	     -9.632	1.91977e-10	4.33559e-11
     760.292	    14.190	    -13.391	1.47942e-10	3.24364e-11
     789.362	    12.701	    -14.880	1.40063e-10	3.14747e-11
     812.478	     9.643	    -10.416	1.87160e-10	4.12298e-11
     839.092	    15.624	    -16.971	1.06151e-10	2.32736e-11
     875.036	    19.798	    -20.319	8.29575e-11	1.87350e-11
     916.829	    18.121	    -21.996	9.29310e-11	2.08832e-11
     958.114	    31.997	    -23.164	7.35347e-11	1.64429e-11
    1020.568	    27.211	    -30.457	6.26268e-11	1.42860e-11
    1087.994	    32.497	    -40.215	4.78192e-11	1.05342e-11
    1182.569	    45.737	    -62.077	3.22447e-11	7.06965e-12
    1260.031	    28.451	    -31.725	4.91475e-11	1.10443e-11
    1322.636	    51.095	    -34.154	1.82715e-11	3.91357e-12
    1417.457	    44.030	    -43.726	3.37395e-11	7.54437e-12
    1523.262	    81.142	    -61.775	2.08227e-11	4.72731e-12
    1661.561	    53.164	    -57.158	1.90331e-11	4.00402e-12
    5399.123	   224.700	   -389.591	2.08267e-12	5.48876e-13
    5969.637	   428.945	   -345.813	1.63529e-12	4.31825e-13
    6914.523	   577.236	   -515.941	1.28040e-12	3.16810e-13
   11882.851	  1384.384	  -1147.989	7.82597e-13	1.55419e-13
   19788.291	  5027.406	  -3030.576	2.89439e-13	7.13939e-14
   46281.320	 29472.047	 -17384.566	8.94500e-14	2.55163e-14
  105609.070	 21123.805	 -19834.883	3.36505e-13	7.07568e-14
