!TIME		Err (pos)	Err(neg)	Flux		Error
     171.663	     2.687	     -2.672	3.42032e-09	2.11687e-10
     177.669	     3.091	     -3.319	3.71738e-09	2.12864e-10
     183.751	     2.782	     -2.991	3.51653e-09	2.16538e-10
     189.451	     3.244	     -2.918	3.55126e-09	2.05626e-10
     195.561	     2.991	     -2.866	3.07508e-09	1.91862e-10
     202.410	     3.646	     -3.858	2.76481e-09	1.58549e-10
     209.332	     3.340	     -3.277	2.98745e-09	1.85779e-10
     216.194	     3.223	     -3.522	2.91812e-09	1.82500e-10
     223.075	     4.080	     -3.658	2.22492e-09	1.37800e-10
     230.679	     3.844	     -3.525	2.26511e-09	1.39934e-10
     237.957	     3.489	     -3.433	1.99279e-09	1.35500e-10
     245.962	     4.419	     -4.516	1.72737e-09	1.18188e-10
     254.787	     4.050	     -4.406	1.59527e-09	1.07278e-10
     262.478	     4.349	     -3.641	1.74395e-09	1.19398e-10
     271.579	     4.867	     -4.752	1.40066e-09	9.52949e-11
     280.902	     4.356	     -4.456	1.44294e-09	9.83188e-11
     290.348	     4.696	     -5.089	1.37396e-09	9.39395e-11
     300.235	     5.496	     -5.191	1.72737e-09	1.05873e-10
     309.873	     4.766	     -4.142	1.31471e-09	1.00668e-10
     320.168	     4.813	     -5.529	1.36757e-09	9.37906e-11
     330.351	     5.491	     -5.370	1.37571e-09	9.35231e-11
     341.344	     6.228	     -5.501	1.18306e-09	7.99099e-11
     353.425	     5.429	     -5.853	1.25411e-09	8.48695e-11
     364.791	     6.196	     -5.938	1.44479e-09	9.05261e-11
     376.651	     6.381	     -5.664	1.34882e-09	8.43685e-11
     389.964	     6.159	     -6.932	1.15340e-09	7.16000e-11
     403.232	     6.652	     -7.110	1.51824e-09	7.60354e-11
     416.003	     6.371	     -6.119	1.36632e-09	7.80843e-11
     429.388	     7.005	     -7.014	1.46973e-09	7.93413e-11
     445.116	     7.129	     -8.723	1.62975e-09	7.85392e-11
     459.949	     7.189	     -7.704	1.94266e-09	8.91281e-11
     474.458	     8.350	     -7.320	2.02492e-09	8.95885e-11
     490.072	     8.033	     -7.264	1.05283e-09	6.07273e-11
     506.243	     9.102	     -8.138	7.65630e-10	4.77509e-11
     523.645	     9.439	     -8.300	5.75258e-10	4.23428e-11
     540.129	     8.094	     -7.045	4.46643e-10	3.89836e-11
     557.277	     9.894	     -9.054	3.74524e-10	3.19802e-11
     573.712	     6.253	     -6.542	3.48636e-10	3.74497e-11
     597.216	    12.485	    -15.095	1.77429e-10	3.65679e-11
     617.979	     9.274	     -8.277	2.50155e-10	5.54997e-11
     638.971	    13.355	    -11.719	1.78269e-10	3.95510e-11
     668.105	     9.294	    -15.779	1.65991e-10	3.70328e-11
     690.127	     9.838	    -12.728	1.86350e-10	3.99387e-11
     713.717	    11.320	    -13.753	1.56032e-10	3.44259e-11
     737.370	    12.740	    -12.333	1.75574e-10	3.66097e-11
     766.224	    13.974	    -16.113	1.27884e-10	2.89283e-11
     796.452	    13.834	    -16.254	1.26512e-10	2.86179e-11
     829.325	    21.078	    -19.039	1.09300e-10	2.27907e-11
     874.039	    13.973	    -23.636	1.14449e-10	2.41052e-11
     907.383	    13.224	    -19.371	1.12621e-10	2.56248e-11
     946.296	    31.979	    -25.689	1.34493e-10	2.10299e-11
     991.906	    13.949	    -13.631	1.48281e-10	3.19475e-11
    1029.613	    16.360	    -23.757	1.03533e-10	2.28428e-11
    1078.078	    25.562	    -32.106	8.18925e-11	1.76440e-11
    1138.117	    33.220	    -34.477	6.77925e-11	1.46836e-11
    1197.705	    18.763	    -26.368	8.82195e-11	1.93571e-11
    1232.117	    14.440	    -15.648	1.17628e-10	2.69210e-11
    1258.274	    10.848	    -11.718	1.74292e-10	3.81555e-11
    1300.251	    39.075	    -31.129	5.24504e-11	1.18647e-11
    1365.310	    29.177	    -25.984	6.88768e-11	1.54904e-11
    1448.283	    79.091	    -53.796	2.87524e-11	6.50402e-12
    1604.172	    76.147	    -76.798	2.48213e-11	5.78258e-12
    1731.990	    57.128	    -51.671	1.85674e-11	4.02831e-12
    5044.950	   108.927	    -84.135	9.61177e-12	1.58172e-12
    5242.097	    87.292	    -88.220	1.11153e-11	1.80552e-12
    5432.549	   117.481	   -103.161	1.34846e-11	1.76046e-12
    5680.905	   142.422	   -130.874	1.06655e-11	1.41834e-12
    5926.460	    84.915	   -103.133	1.07021e-11	1.71292e-12
    6138.155	   101.384	   -126.780	4.18844e-11	5.45260e-12
    6379.465	   125.849	   -139.925	7.28997e-11	6.76165e-12
    6642.582	   123.491	   -137.269	8.80313e-11	7.41049e-12
    6888.497	   138.334	   -122.424	7.95099e-11	7.23425e-12
    7158.741	   113.806	   -131.909	6.13806e-11	6.40438e-12
    7439.472	   146.487	   -166.925	7.88792e-11	6.43741e-12
   10834.062	   114.396	    -93.710	3.64446e-12	9.56985e-13
   11308.659	   221.494	   -360.200	2.31709e-12	4.56053e-13
   11805.009	   211.561	   -274.856	7.46740e-12	8.81804e-13
   12247.671	   172.574	   -231.102	1.36392e-11	1.41367e-12
   12682.357	   239.347	   -262.112	2.46882e-11	2.26525e-12
   13162.887	   207.624	   -241.184	2.84414e-11	2.49921e-12
   16722.805	   166.174	   -192.371	2.94910e-11	3.01206e-12
   17087.244	   172.814	   -198.266	3.91001e-11	3.28684e-12
   17428.916	   207.238	   -168.857	3.72045e-11	3.24256e-12
   17796.918	   172.707	   -160.764	3.43108e-11	3.23188e-12
   18159.283	   214.018	   -189.658	2.81955e-11	2.62010e-12
   18569.598	   199.855	   -196.297	4.96671e-11	3.76644e-12
   18935.326	   222.760	   -165.873	3.89698e-11	3.34207e-12
   22637.580	   293.791	   -325.154	9.00438e-12	1.02032e-12
   23301.471	   304.361	   -370.102	1.01701e-11	8.89196e-13
   23933.295	   324.436	   -327.461	1.38908e-11	1.10636e-12
   24561.984	   380.240	   -304.254	9.35197e-12	8.37508e-13
   28431.729	   278.150	   -295.006	1.42764e-11	2.30583e-12
   29130.877	   303.051	   -420.998	2.47994e-11	2.32619e-12
   29720.094	   308.064	   -286.166	2.01690e-11	1.76821e-12
   30230.904	   496.789	   -202.746	5.44186e-12	6.72311e-13
   35184.613	  1328.770	   -775.281	8.14593e-12	5.89891e-13
   40496.793	   841.348	   -668.336	6.69444e-12	6.61175e-13
   41654.328	   646.613	   -316.188	1.74890e-12	3.08423e-13
   45976.500	   425.371	   -447.031	5.87783e-12	9.36570e-13
   47249.773	   836.355	   -847.902	1.07183e-12	1.91232e-13
   54443.145	  5208.246	  -3059.711	3.74519e-13	7.65136e-14
  321601.469	299150.844	-102586.000	9.55848e-15	3.70448e-15
