!TIME		Err (pos)	Err(neg)	Flux		Error
      57.083	     1.868	     -1.909	1.72077e-09	1.81387e-10
      60.930	     1.903	     -1.979	1.77103e-09	1.88103e-10
      64.130	     1.302	     -1.297	1.38072e-09	2.08994e-10
      68.729	     3.441	     -3.296	1.08291e-09	1.19571e-10
      74.471	     1.736	     -2.301	9.21408e-10	1.39470e-10
      78.252	     1.585	     -2.046	1.03213e-09	1.53861e-10
      81.528	     1.813	     -1.690	1.04531e-09	1.55825e-10
      85.473	     2.339	     -2.132	7.69156e-10	1.16424e-10
      90.156	     2.871	     -2.344	6.22738e-10	9.42611e-11
      98.472	     5.546	     -5.445	5.79943e-10	6.15981e-11
     107.662	     3.917	     -3.644	2.90554e-10	5.42798e-11
     114.107	     3.335	     -2.527	5.88491e-10	9.04599e-11
     120.479	     2.300	     -3.037	4.51907e-10	8.44228e-11
     124.819	     2.665	     -2.040	5.23660e-10	9.56069e-11
     131.265	     2.954	     -3.780	3.61064e-10	6.74520e-11
     151.245	    13.404	    -11.669	1.80447e-10	4.06351e-11
     176.855	    12.867	    -12.206	1.77361e-10	4.02251e-11
     207.534	     9.769	    -17.812	1.52980e-10	3.43281e-11
     250.967	    31.526	    -33.664	5.96547e-11	1.34815e-11
     315.212	    29.963	    -32.719	6.08999e-11	1.37141e-11
     420.570	    72.538	    -75.394	2.54874e-11	5.78050e-12
     534.615	    38.726	    -41.508	2.81827e-11	6.17063e-12
     619.744	    28.817	    -46.402	1.84270e-11	4.07754e-12
     688.221	    23.023	    -39.660	2.22648e-11	4.89246e-12
     752.185	    29.264	    -40.941	1.88611e-11	4.26398e-12
     815.856	    28.275	    -34.408	2.13524e-11	4.77451e-12
     870.426	    23.851	    -26.295	2.64139e-11	5.97142e-12
     923.203	    43.786	    -28.926	1.85399e-11	4.16077e-12
    1012.569	    27.133	    -45.579	1.98008e-11	4.33591e-12
    1086.369	    46.103	    -46.667	1.49432e-11	3.34142e-12
    1159.976	    25.149	    -27.504	2.61062e-11	5.85880e-12
    1225.618	    44.756	    -40.492	1.60582e-11	3.60383e-12
    1320.823	    49.844	    -50.448	1.36288e-11	3.04748e-12
    1403.269	    42.617	    -32.603	1.90148e-11	4.14938e-12
    1517.585	    63.691	    -71.699	1.38818e-11	2.65881e-12
    5775.013	   160.330	   -168.129	1.08475e-11	1.40691e-12
    6104.582	   179.278	   -169.239	9.44099e-12	1.24635e-12
    6416.130	   136.013	   -132.271	8.24559e-12	1.31793e-12
    6795.915	   235.126	   -243.771	9.57328e-12	1.06501e-12
    7170.661	   193.839	   -139.621	8.55525e-12	1.20168e-12
   11654.140	   302.707	   -321.616	6.89604e-12	7.98352e-13
   12265.764	   295.347	   -308.918	7.47729e-12	8.62003e-13
   12877.916	   267.385	   -316.806	6.98225e-12	8.32656e-13
   16670.512	   309.998	   -341.905	5.59631e-12	7.03718e-13
   17321.289	   356.256	   -340.779	6.58211e-12	7.71989e-13
   17946.562	   277.578	   -269.016	5.18078e-12	7.39984e-13
   18601.365	   324.805	   -377.223	5.34736e-12	6.63934e-13
   22530.531	   389.322	   -420.541	4.46805e-12	5.78762e-13
   23415.613	   462.037	   -495.760	4.88683e-12	5.66583e-13
   24291.842	   415.709	   -414.191	4.29518e-12	5.52364e-13
   28563.318	   661.367	   -672.529	4.24160e-12	4.48817e-13
   29811.180	   679.703	   -586.494	3.91018e-12	4.42145e-13
   40301.148	   946.289	   -846.445	3.36745e-12	3.37553e-13
   41652.141	   402.633	   -404.699	3.25300e-12	5.03007e-13
   46036.715	   713.707	   -650.281	2.95345e-12	3.63376e-13
   47335.812	   500.254	   -585.391	2.67847e-12	3.86796e-13
   52083.336	  1120.355	   -870.461	2.13732e-12	2.58149e-13
   53417.199	   200.180	   -213.508	2.43619e-12	5.97267e-13
   57234.391	   237.156	   -264.305	1.78613e-12	4.64002e-13
   58545.082	   854.578	  -1073.531	1.76365e-12	2.36533e-13
   63929.316	  1250.805	  -1198.828	2.05094e-12	2.28745e-13
   69843.219	  1118.289	  -1243.594	1.88042e-12	2.25495e-13
   75140.812	   716.000	   -871.141	1.74398e-12	2.66215e-13
   77743.766	  3253.055	  -1886.961	1.66396e-12	2.59919e-13
  131250.797	  2182.250	  -4164.461	9.73130e-13	2.12915e-13
  142436.703	  2576.406	  -3770.703	9.19105e-13	2.21809e-13
  152745.328	  4028.109	  -2499.000	7.29271e-13	1.85522e-13
  171861.875	  2116.812	  -3734.812	6.42378e-13	1.50865e-13
  192297.234	  4616.781	  -7281.641	5.31086e-13	1.21133e-13
  225689.453	 11503.969	 -12353.109	4.99388e-13	8.59455e-14
  249002.094	 11291.500	  -6746.109	6.43621e-13	1.28304e-13
  305228.500	  7105.469	  -5372.156	5.25930e-13	1.20445e-13
  324607.625	  5067.781	  -7351.500	4.95455e-13	1.16897e-13
  358285.594	 17487.906	 -23672.031	2.71408e-13	6.63138e-14
  391150.906	  7722.375	 -10354.719	3.43393e-13	9.16964e-14
  426759.250	 30082.094	 -22803.125	1.85102e-13	5.14548e-14
  492672.500	 21819.938	 -19356.156	1.81355e-13	4.78506e-14
  606320.312	 53066.500	 -73466.688	1.71522e-13	2.75720e-14
  750373.250	 47381.500	 -40081.688	1.24609e-13	3.25676e-14
  828875.312	 26777.750	 -26054.500	1.78466e-13	4.85550e-14
  933679.875	 49112.500	 -73026.875	8.99189e-14	2.53690e-14
 1055077.625	 43634.625	 -67305.188	9.20512e-14	2.12806e-14
 1185005.875	 75506.125	 -46927.125	8.08937e-14	2.02506e-14
 1588249.875	238243.250	-195650.625	3.61067e-14	1.05492e-14
 1993985.125	104449.625	-161771.500	3.76612e-14	1.13833e-14
 2233905.000	 90129.250	-130189.250	5.38646e-14	1.54312e-14
 2778839.000	690931.250	-449649.250	2.89148e-14	7.48233e-15
