!TIME		Err (pos)	Err(neg)	Flux		Error
      95.712	     1.300	     -1.190	4.14571e-09	3.61207e-10
      98.132	     1.088	     -1.120	4.51984e-09	3.93128e-10
     100.636	     1.536	     -1.416	4.52735e-09	3.37659e-10
     103.374	     0.936	     -1.202	4.35898e-09	3.93142e-10
     105.817	     1.370	     -1.507	3.50291e-09	3.06572e-10
     108.467	     1.488	     -1.280	3.67627e-09	3.20853e-10
     111.045	     0.985	     -1.090	3.17871e-09	3.43273e-10
     113.559	     1.356	     -1.530	3.39359e-09	2.98766e-10
     116.700	     1.697	     -1.785	3.85497e-09	2.88805e-10
     119.927	     1.489	     -1.530	3.49233e-09	3.01383e-10
     122.758	     1.624	     -1.342	3.43407e-09	3.01587e-10
     125.882	     1.661	     -1.500	3.09797e-09	2.72760e-10
     128.779	     1.077	     -1.235	2.95722e-09	3.12788e-10
     131.597	     2.411	     -1.741	2.23746e-09	2.04844e-10
     135.655	     1.546	     -1.646	3.14117e-09	2.78503e-10
     138.567	     1.304	     -1.366	2.69550e-09	2.84182e-10
     141.686	     1.898	     -1.816	2.78017e-09	2.43859e-10
     145.653	     1.868	     -2.069	2.88045e-09	2.53426e-10
     149.010	     1.499	     -1.489	2.61924e-09	2.82608e-10
     152.750	     2.184	     -2.242	2.52317e-09	2.19024e-10
     156.746	     1.580	     -1.811	2.01971e-09	2.15928e-10
     160.663	     2.260	     -2.337	2.34650e-09	2.03306e-10
     164.983	     2.223	     -2.060	2.40428e-09	2.10109e-10
     169.151	     1.467	     -1.946	1.89517e-09	2.05449e-10
     172.812	     2.145	     -2.194	2.42637e-09	2.14306e-10
     177.414	     2.645	     -2.457	1.98733e-09	1.76295e-10
     182.174	     3.112	     -2.115	1.82220e-09	1.68916e-10
     186.816	     1.791	     -1.529	2.24084e-09	2.43527e-10
     190.621	     1.837	     -2.015	1.94336e-09	2.10335e-10
     195.649	     3.016	     -3.191	1.72813e-09	1.51340e-10
     201.081	     2.087	     -2.416	2.37146e-09	2.06952e-10
     205.987	     2.812	     -2.819	1.82716e-09	1.58504e-10
     210.835	     1.894	     -2.036	1.79207e-09	1.89038e-10
     215.941	     3.853	     -3.212	1.88262e-09	1.45764e-10
     221.900	     1.949	     -2.105	1.64256e-09	1.75152e-10
     226.946	     2.736	     -3.097	1.72497e-09	1.52878e-10
     232.618	     3.135	     -2.935	1.92315e-09	1.68611e-10
     237.984	     2.085	     -2.231	1.77324e-09	1.88378e-10
     244.191	     3.231	     -4.122	1.88456e-09	1.45518e-10
     250.165	     2.876	     -2.743	2.01165e-09	1.75112e-10
     256.754	     3.814	     -3.714	1.83510e-09	1.39241e-10
     263.266	     2.678	     -2.698	1.86751e-09	1.62051e-10
     269.655	     3.712	     -3.710	1.82435e-09	1.37519e-10
     276.257	     2.837	     -2.890	1.88546e-09	1.65118e-10
     282.906	     3.512	     -3.812	2.01235e-09	1.52068e-10
     289.861	     3.210	     -3.442	1.69607e-09	1.48693e-10
     297.165	     3.741	     -4.095	1.91947e-09	1.48001e-10
     305.037	     4.057	     -4.131	1.64345e-09	1.25660e-10
     313.152	     4.076	     -4.059	1.71299e-09	1.30700e-10
     320.305	     3.372	     -3.077	1.57672e-09	1.37789e-10
     328.314	     4.150	     -4.637	1.52425e-09	1.15062e-10
     336.605	     4.169	     -4.142	1.67819e-09	1.26214e-10
     345.483	     4.699	     -4.709	1.51383e-09	1.14748e-10
     353.891	     3.719	     -3.709	1.92341e-09	1.45746e-10
     361.728	     4.290	     -4.118	1.65225e-09	1.24440e-10
     371.765	     5.159	     -5.747	1.53858e-09	1.07555e-10
     381.400	     4.676	     -4.475	1.51037e-09	1.15971e-10
     389.886	     5.018	     -3.810	1.56051e-09	1.22678e-10
     400.182	     5.044	     -5.279	1.30305e-09	9.84171e-11
     411.259	     4.879	     -6.033	1.59275e-09	1.09354e-10
     421.488	     5.063	     -5.350	1.48663e-09	1.13128e-10
     430.911	     4.852	     -4.360	1.49567e-09	1.14172e-10
     441.076	     5.511	     -5.313	1.28602e-09	9.72028e-11
     451.896	     5.380	     -5.309	1.29483e-09	9.93526e-11
     463.870	     6.764	     -6.594	1.46845e-09	9.22092e-11
     476.181	     5.141	     -5.547	1.47527e-09	1.03091e-10
     487.164	     5.941	     -5.842	1.46817e-09	9.95172e-11
     500.376	     6.781	     -7.272	1.41849e-09	8.82640e-11
     512.978	     6.760	     -5.820	1.26658e-09	8.76905e-11
     525.914	     6.107	     -6.176	1.36030e-09	9.23290e-11
     537.791	     5.926	     -5.770	1.43724e-09	9.68595e-11
     551.399	     7.168	     -7.682	1.56477e-09	8.99633e-11
     565.939	     6.880	     -7.372	1.47806e-09	9.29276e-11
     580.129	     7.363	     -7.310	1.41222e-09	8.79987e-11
     594.398	     7.357	     -6.906	1.45951e-09	8.95510e-11
     609.329	     7.342	     -7.574	1.35829e-09	8.35214e-11
     624.931	     7.951	     -8.260	1.26019e-09	7.77238e-11
     640.382	     7.198	     -7.499	1.21438e-09	8.19495e-11
     655.778	     8.351	     -8.198	1.25052e-09	7.72339e-11
     671.977	     9.383	     -7.848	1.12289e-09	7.05267e-11
     688.751	     7.559	     -7.391	1.13561e-09	7.73189e-11
     705.090	     9.223	     -8.780	1.15257e-09	7.17602e-11
     723.478	     8.119	     -9.165	9.47053e-10	6.55554e-11
     741.490	    10.044	     -9.893	1.05147e-09	6.51660e-11
     760.124	     8.892	     -8.590	1.20203e-09	7.44123e-11
     779.335	    10.210	    -10.320	1.00518e-09	6.20952e-11
     797.932	     9.130	     -8.387	9.52946e-10	6.55000e-11
     819.162	    10.990	    -12.100	8.91009e-10	5.54091e-11
     839.621	     9.065	     -9.470	8.85018e-10	6.02667e-11
     859.189	    10.270	    -10.503	8.94195e-10	5.71897e-11
     881.737	    12.006	    -12.277	7.71727e-10	4.93730e-11
     904.735	    11.280	    -10.993	9.08917e-10	5.74877e-11
     927.344	    10.211	    -11.329	9.68470e-10	6.00515e-11
     949.244	    12.651	    -11.689	7.22897e-10	4.84585e-11
     974.007	    11.902	    -12.112	7.42903e-10	4.87777e-11
     997.762	    12.071	    -11.852	7.43376e-10	4.98420e-11
    1022.497	    13.849	    -12.663	8.20589e-10	5.01980e-11
    1048.796	    11.911	    -12.450	6.98966e-10	4.81458e-11
    1073.188	    12.292	    -12.480	6.27702e-10	4.48237e-11
    1099.795	    14.001	    -14.315	6.21703e-10	4.28184e-11
    1128.613	    13.989	    -14.816	6.10069e-10	4.05427e-11
    1156.771	    14.963	    -14.169	6.45599e-10	4.20596e-11
    1186.126	    13.645	    -14.392	6.32708e-10	4.38829e-11
    4820.468	    77.839	    -75.106	1.18156e-10	1.17546e-11
    4972.127	    66.589	    -73.820	1.32030e-10	1.29208e-11
    5105.344	    76.289	    -66.627	1.04512e-10	1.16765e-11
    5268.669	    80.954	    -87.036	1.03663e-10	1.05233e-11
    5438.359	    79.254	    -88.736	1.09638e-10	1.09290e-11
    5592.657	    67.873	    -75.044	1.02382e-10	1.13480e-11
    5750.055	    93.508	    -89.526	9.54212e-11	9.60852e-12
    5927.384	    76.647	    -83.821	8.79560e-11	9.86393e-12
    6112.878	   119.318	   -108.847	7.61261e-11	7.67844e-12
    6299.635	    80.493	    -67.439	7.02959e-11	9.20757e-12
    6457.040	   101.107	    -76.913	7.43789e-11	8.60129e-12
    6672.829	    93.426	   -114.682	6.50340e-11	7.44490e-12
    6870.913	   110.970	   -104.659	6.52390e-11	7.31213e-12
   10418.207	   202.820	   -230.944	3.39837e-11	3.12441e-12
   10895.659	   284.498	   -274.632	2.60104e-11	2.41558e-12
   11407.824	   226.156	   -227.667	2.15693e-11	2.43650e-12
   11893.777	   306.855	   -259.797	2.17823e-11	2.18616e-12
   12506.252	   261.022	   -305.618	2.06470e-11	2.14050e-12
   16372.120	   292.552	   -281.621	1.39410e-11	1.32046e-12
   16958.402	   320.562	   -293.730	1.59706e-11	1.37376e-12
   17611.223	   342.209	   -332.260	1.44356e-11	1.24882e-12
   18247.982	   304.686	   -294.553	1.52183e-11	1.41510e-12
   22399.955	   345.664	   -456.676	1.07652e-11	1.44193e-12
   23140.787	   309.387	   -395.170	1.17547e-11	1.57121e-12
   23853.580	   484.170	   -403.408	9.43374e-12	1.24822e-12
   28407.953	   546.844	   -488.674	7.35257e-12	1.01311e-12
   29531.680	   589.018	   -576.883	6.55993e-12	9.05748e-13
   34425.723	   581.164	   -459.367	4.33509e-12	5.84245e-13
   35551.449	   355.566	   -544.559	3.76008e-12	5.94676e-13
   40678.453	  1014.926	   -752.723	3.81231e-12	4.22200e-13
   46216.305	  1261.242	  -1319.758	4.01350e-12	4.38588e-13
   51681.289	   941.387	   -871.398	2.99278e-12	3.97906e-13
   52908.957	   353.070	   -286.281	2.62642e-12	6.30388e-13
   57973.027	  1071.246	  -1375.879	2.56329e-12	3.06089e-13
  125203.148	  6968.023	  -3462.773	5.82128e-13	1.59271e-13
  138962.766	  5879.672	  -6791.594	6.71258e-13	1.22860e-13
  152949.375	  3458.281	  -3534.125	5.35411e-13	1.34380e-13
  173381.703	 12802.594	 -11359.531	2.81426e-13	7.26978e-14
  202537.094	 12374.688	 -11620.609	3.06385e-13	7.10012e-14
  265406.562	 13357.094	 -16651.875	2.28149e-13	5.53440e-14
  295586.281	 10580.219	 -12086.188	4.24687e-13	1.08814e-13
  393934.719	 28947.438	 -58496.844	1.25168e-13	3.62534e-14
  466447.500	 25315.844	 -38664.812	1.65405e-13	4.55692e-14
  546635.688	135987.062	 -49794.781	1.32600e-13	3.67268e-14
  832265.000	256679.125	-144760.375	3.14227e-14	1.74131e-14
