!TIME		Err (pos)	Err(neg)	Flux		Error
      89.880	    17.321	    -15.274	8.51302e-11	1.81498e-11
     119.948	    19.848	    -12.747	8.21400e-11	1.81119e-11
     162.135	    27.807	    -22.339	5.19594e-11	1.17462e-11
     213.755	    26.333	    -23.813	5.62434e-11	1.22733e-11
     269.266	    33.505	    -29.178	4.45341e-11	9.76870e-12
     350.382	    45.158	    -47.611	3.07020e-11	6.61101e-12
    3672.585	    98.779	    -91.777	4.56655e-12	1.18985e-12
    3974.183	   230.945	   -202.820	4.58375e-12	7.86924e-13
    4412.778	   196.027	   -207.650	5.13218e-12	8.73348e-13
    4749.448	   112.596	   -140.642	3.55744e-12	9.29763e-13
    5122.674	   283.456	   -260.630	3.30038e-12	6.11691e-13
    5557.099	   119.819	   -150.970	3.53673e-12	8.99450e-13
    5932.090	   246.281	   -255.172	2.72899e-12	5.83090e-13
   10147.091	  1186.017	   -782.382	7.64977e-13	2.06970e-13
  102694.594	105646.031	 -63375.605	5.05832e-14	2.17789e-14
