!TIME		Err (pos)	Err(neg)	Flux		Error
   70463.000	   603.062	   -555.320	1.37352e-12	2.45596e-13
   75119.828	   925.000	   -885.266	1.39775e-12	1.88525e-13
  110023.031	  4819.516	  -1057.734	9.08555e-13	2.41867e-13
  115779.703	  5679.641	   -937.156	3.47850e-13	8.86903e-14
  149364.188	  1942.938	  -3716.109	2.81658e-13	7.55926e-14
  184308.219	 12085.719	 -11700.734	3.13970e-13	7.89370e-14
  215779.719	 15280.453	 -14230.172	2.48549e-13	6.31045e-14
  256531.344	 20862.906	 -24087.234	1.56396e-13	4.28322e-14
  306868.500	 17204.938	 -22922.375	1.61211e-13	4.08159e-14
  363315.125	 29697.562	 -34474.406	8.19724e-14	2.22423e-14
  430581.062	 54952.531	 -32417.438	6.66430e-14	1.78737e-14
  524620.688	 70772.125	 -33890.062	5.89360e-14	1.65048e-14
  709862.375	197770.500	-109245.188	2.16852e-14	6.82033e-15
 1049916.000	198962.625	-137078.562	1.71383e-14	5.52622e-15
