!TIME		Err (pos)	Err(neg)	Flux		Error
      84.252	     7.299	     -7.745	4.53805e-10	1.00894e-10
      98.411	     8.184	     -6.860	4.60595e-10	1.00977e-10
     117.383	    14.284	    -10.789	5.04109e-10	8.20808e-11
     135.408	     6.289	     -3.740	6.67009e-10	1.49876e-10
     151.438	    12.825	     -9.741	3.00516e-10	6.78562e-11
     179.097	    17.761	    -14.834	4.59319e-10	7.03278e-11
     215.859	    21.116	    -19.001	1.15401e-10	2.52995e-11
     270.533	    39.154	    -33.558	3.03578e-11	6.65673e-12
     359.536	    60.474	    -49.848	1.85290e-11	4.18561e-12
     495.805	    62.107	    -75.796	1.49613e-11	3.43230e-12
    1112.402	  5600.431	   -554.491	1.92976e-12	2.81282e-13
