!TIME		Err (pos)	Err(neg)	Flux		Error
      85.091	     2.022	     -2.198	6.14244e-09	3.78170e-10
      89.245	     2.177	     -2.132	5.15006e-09	3.48867e-10
      93.620	     2.697	     -2.197	4.34116e-09	3.30169e-10
      98.424	     1.807	     -2.107	4.69118e-09	4.06398e-10
     103.070	     3.228	     -2.839	3.27013e-09	2.87372e-10
     108.755	     2.722	     -2.457	2.83720e-09	3.01882e-10
     112.760	     1.299	     -1.283	2.95882e-09	4.49395e-10
     117.963	     3.498	     -3.905	2.03896e-09	2.15782e-10
     124.571	     3.387	     -3.110	1.53363e-09	1.99113e-10
     130.136	     2.030	     -2.177	1.13109e-09	2.12391e-10
     136.510	     4.511	     -4.344	1.07344e-09	1.38752e-10
     144.969	     3.345	     -3.948	6.23531e-10	1.17084e-10
     174.376	    51.439	    -23.780	1.18705e-10	2.05081e-11
     439.977	    14.787	    -25.330	1.91098e-10	4.32465e-11
     474.397	    15.469	    -19.634	2.91035e-10	5.76051e-11
     582.204	    29.674	    -20.472	1.66478e-10	3.75240e-11
     644.896	    29.665	    -33.018	1.51040e-10	3.24364e-11
     711.288	    38.492	    -36.727	4.16360e-11	9.08575e-12
     790.421	    34.579	    -40.641	4.07221e-11	9.14396e-12
     867.950	    29.763	    -42.950	4.06213e-11	9.19848e-12
     944.432	    48.559	    -46.719	2.80205e-11	6.29188e-12
    1052.786	    50.528	    -59.794	2.30342e-11	4.94850e-12
    1201.417	   120.033	    -98.104	6.52446e-12	1.74281e-12
    1388.062	   184.121	    -66.611	5.60027e-12	1.37743e-12
    1702.829	   190.280	   -130.646	4.76704e-12	1.10412e-12
    5291.161	   129.963	   -160.885	3.95925e-12	1.03695e-12
    5628.996	   220.879	   -207.872	2.60630e-12	6.96935e-13
    6219.700	   304.644	   -369.825	3.31689e-12	6.20547e-13
    6770.649	   199.998	   -246.306	2.46280e-12	6.57161e-13
    7324.458	   363.284	   -353.811	2.46885e-12	5.21318e-13
   11522.265	   456.571	   -601.517	2.32180e-12	4.35804e-13
   12617.333	   838.300	   -638.497	2.11479e-12	3.53885e-13
   17960.312	  1280.684	  -1245.117	1.65034e-12	2.34024e-13
   23846.029	  1173.750	  -1117.930	1.07552e-12	2.01505e-13
   29592.840	  1225.621	   -878.004	9.20035e-13	1.91909e-13
   35052.473	  1541.238	   -993.641	6.83420e-13	1.52757e-13
   40833.883	  1379.766	  -1004.680	7.71836e-13	1.64420e-13
   52508.262	  1436.832	  -1113.109	4.50741e-13	1.20720e-13
