!TIME		Err (pos)	Err(neg)	Flux		Error
     113.607	    21.197	    -16.413	5.08338e-11	1.11812e-11
     166.002	    28.977	    -31.199	2.97108e-11	6.72728e-12
     237.227	    43.001	    -42.248	2.04778e-11	4.57897e-12
     315.853	    44.609	    -35.625	1.17675e-11	2.64248e-12
     427.799	    73.073	    -67.337	6.57846e-12	1.50933e-12
     561.725	    62.005	    -60.854	7.54191e-12	1.72292e-12
     668.668	    42.818	    -44.938	1.06368e-11	2.40910e-12
     774.573	    32.190	    -63.088	9.83559e-12	2.21810e-12
     864.152	    37.890	    -57.388	9.91179e-12	2.21634e-12
     999.714	    77.840	    -97.672	1.16272e-11	1.82834e-12
    1128.426	    41.899	    -50.872	1.12922e-11	2.52500e-12
    1231.216	    64.474	    -60.892	7.84382e-12	1.77650e-12
    1414.029	    97.291	   -118.339	8.67639e-12	1.38431e-12
    1575.906	    60.780	    -64.586	7.78967e-12	1.73484e-12
    1746.924	   186.115	   -110.239	8.02680e-12	1.35500e-12
    5407.955	   246.814	   -232.083	2.86305e-12	5.58642e-13
    5788.390	   139.676	   -133.621	2.74973e-12	7.25860e-13
    6329.895	   350.367	   -401.828	3.22427e-12	4.78590e-13
    6952.312	   299.618	   -272.051	2.70903e-12	5.13607e-13
    7472.542	   222.657	   -220.614	3.24215e-12	6.60082e-13
   11777.608	   542.858	   -763.453	1.93131e-12	3.63204e-13
   12678.651	   795.172	   -358.185	1.20318e-12	3.10562e-13
   17404.781	   510.248	   -633.090	1.34732e-12	2.51931e-13
   18499.176	   766.490	   -584.148	1.11485e-12	2.19613e-13
   22792.193	   350.475	   -344.047	1.46017e-12	3.47053e-13
   24185.170	   881.449	   -663.051	9.17158e-13	1.84265e-13
   36383.395	 10567.172	  -8095.504	2.90491e-13	7.78076e-14
   63146.086	  8178.570	 -11743.598	1.15138e-13	2.97023e-14
  104588.320	151110.375	 -30042.039	4.15736e-14	1.35877e-14
