!TIME		Err (pos)	Err(neg)	Flux		Error
     165.569	   101.646	    -71.358	1.08664e-11	2.46737e-12
     342.746	    42.313	    -75.531	1.34840e-11	3.01509e-12
     441.945	    50.929	    -56.886	1.37280e-11	3.09324e-12
     551.802	    51.393	    -58.929	1.26844e-11	2.85813e-12
     654.072	    64.460	    -50.876	1.15834e-11	2.62008e-12
     860.460	   133.871	   -141.928	7.54349e-12	1.37565e-12
    4862.692	   227.448	   -218.854	3.97356e-12	1.03252e-12
    5615.390	   572.955	   -525.249	1.60206e-12	4.21716e-13
    6604.403	   466.502	   -416.059	2.11130e-12	5.45026e-13
   14603.340	  2547.883	  -4175.253	4.97096e-13	1.34368e-13
   17902.543	   815.736	   -751.322	8.33051e-13	2.12499e-13
   29680.137	 16603.012	  -7784.799	2.46280e-13	5.20009e-14
  109434.758	 17156.430	 -23647.555	1.45435e-13	9.56250e-14
