!TIME		Err (pos)	Err(neg)	Flux		Error
     107.734	     2.103	     -2.180	1.49458e-09	2.22798e-10
     111.326	     1.642	     -1.489	1.24544e-09	2.33617e-10
     114.993	     2.899	     -2.026	1.10534e-09	1.70837e-10
     119.871	     1.533	     -1.979	1.46371e-09	2.18197e-10
     123.426	     1.978	     -2.022	1.17519e-09	1.81632e-10
     127.380	     2.038	     -1.976	1.10679e-09	1.67985e-10
     131.317	     2.058	     -1.899	1.06763e-09	1.65009e-10
     135.327	     1.711	     -1.952	1.22548e-09	1.86000e-10
     138.823	     2.081	     -1.785	1.13520e-09	1.75452e-10
     142.687	     1.797	     -1.783	1.16174e-09	1.73181e-10
     147.894	     4.115	     -3.411	1.06740e-09	1.13696e-10
     153.410	     1.303	     -1.401	1.51667e-09	2.26092e-10
     157.782	     3.553	     -3.069	1.17563e-09	1.26674e-10
     163.945	     2.655	     -2.610	1.62699e-09	1.76117e-10
     169.182	     2.823	     -2.582	1.51652e-09	1.65385e-10
     173.816	     1.793	     -1.812	1.12448e-09	1.67628e-10
     178.677	     3.149	     -3.067	1.32502e-09	1.40040e-10
     184.045	     2.497	     -2.220	1.79603e-09	1.92123e-10
     189.841	     2.837	     -3.299	1.29505e-09	1.38096e-10
     196.075	     3.058	     -3.397	1.21297e-09	1.29021e-10
     202.669	     3.710	     -3.536	1.11309e-09	1.20539e-10
     210.399	     4.098	     -4.020	1.46531e-09	1.27140e-10
     217.200	     2.748	     -2.703	1.48774e-09	1.62438e-10
     223.711	     4.391	     -3.763	1.35815e-09	1.20894e-10
     231.935	     4.106	     -3.833	1.39406e-09	1.23035e-10
     240.409	     4.002	     -4.369	1.32869e-09	1.15902e-10
     247.533	     2.749	     -3.122	1.35466e-09	1.45646e-10
     254.509	     4.754	     -4.227	1.30032e-09	1.15017e-10
     263.621	     4.364	     -4.357	1.35796e-09	1.17821e-10
     271.735	     3.548	     -3.750	1.57353e-09	1.37198e-10
     281.183	     5.648	     -5.900	1.46089e-09	1.11531e-10
     289.689	     3.015	     -2.857	1.51366e-09	1.62417e-10
     299.039	     6.292	     -6.335	1.21923e-09	9.30396e-11
     309.939	     4.276	     -4.609	1.22813e-09	1.09714e-10
     319.399	     5.767	     -5.183	1.05650e-09	9.33429e-11
     330.358	     5.744	     -5.192	1.06807e-09	9.27322e-11
     341.643	     5.381	     -5.541	1.01630e-09	9.17384e-11
     352.947	     5.681	     -5.923	1.02386e-09	8.92368e-11
     364.191	     5.442	     -5.564	8.66071e-10	8.36538e-11
     375.137	     6.099	     -5.504	9.69782e-10	8.48571e-11
     386.546	     5.579	     -5.309	8.75511e-10	8.68625e-11
     400.232	     7.162	     -8.107	8.40989e-10	7.02672e-11
     412.506	     5.151	     -5.112	7.42339e-10	7.96627e-11
     424.802	     7.469	     -7.145	7.87656e-10	7.23298e-11
     439.221	     6.952	     -6.950	7.59763e-10	7.27031e-11
     453.586	     8.893	     -7.413	6.34930e-10	5.99567e-11
     468.481	     7.094	     -6.002	6.25753e-10	6.66909e-11
     484.160	     7.902	     -8.585	6.16897e-10	5.71874e-11
     500.028	     8.137	     -7.966	4.41780e-10	4.96879e-11
     517.757	     8.869	     -9.593	5.43290e-10	5.05847e-11
     534.491	     6.967	     -7.864	5.28650e-10	5.83915e-11
     550.623	     8.322	     -9.165	4.50999e-10	4.94734e-11
     569.492	    10.023	    -10.547	3.74784e-10	4.06567e-11
     587.036	     8.534	     -7.521	2.90578e-10	4.22276e-11
     602.788	     5.899	     -7.218	3.96725e-10	5.34921e-11
     625.837	     6.528	    -11.023	4.04490e-10	9.26239e-11
     643.019	    11.912	    -10.654	3.36884e-10	7.43470e-11
     668.403	    16.616	    -13.472	2.24042e-10	5.09966e-11
     697.275	    10.309	    -12.257	2.83995e-10	6.42590e-11
     726.538	    21.164	    -18.953	1.62051e-10	3.66669e-11
     762.166	    15.624	    -14.464	2.28051e-10	5.06150e-11
     800.809	    17.098	    -23.019	1.59272e-10	3.64715e-11
     835.075	    15.427	    -17.169	2.04324e-10	4.53488e-11
     871.480	    21.646	    -20.979	1.66585e-10	3.55160e-11
     906.053	     9.638	    -12.928	3.01206e-10	6.57286e-11
     939.719	    26.119	    -24.028	1.34457e-10	2.96733e-11
     992.061	    36.457	    -26.223	1.06551e-10	2.37838e-11
    4527.215	   279.695	   -206.724	6.30258e-12	1.13280e-12
    5039.488	   253.842	   -232.578	5.73017e-12	1.06797e-12
    5533.536	   183.530	   -240.206	3.01981e-12	8.37020e-13
    5851.395	   138.969	   -134.329	4.87027e-12	1.27418e-12
    6402.021	   410.726	   -411.657	3.10247e-12	5.88259e-13
   11320.605	  1275.786	  -1216.471	1.04038e-12	2.01013e-13
   18773.627	  5390.393	  -2889.547	3.77491e-13	9.11019e-14
   48080.172	 22353.383	 -19921.217	1.87813e-13	5.15519e-14
  168319.016	 79865.750	 -94497.336	1.01125e-13	2.85101e-14
  377917.500	 91486.344	-113238.531	6.84092e-14	1.99663e-14
  727080.500	307446.125	-252232.750	4.68369e-14	1.45070e-14
 1497594.750	224910.375	-458223.375	4.37282e-14	1.35389e-14
 1913115.750	162310.125	-185495.125	4.93490e-14	1.50413e-14
 2330397.000	416367.000	-250036.125	2.37532e-14	8.14394e-15
