!TIME		Err (pos)	Err(neg)	Flux		Error
      86.558	     1.660	     -1.516	7.54769e-09	5.72394e-10
      90.329	     2.228	     -2.112	5.49469e-09	4.17744e-10
      94.628	     2.259	     -2.071	5.64427e-09	4.31790e-10
      98.576	     1.804	     -1.689	5.18566e-09	4.55433e-10
     102.992	     2.211	     -2.612	4.90387e-09	3.72049e-10
     107.424	     1.933	     -2.221	5.74327e-09	4.49599e-10
     111.861	     2.647	     -2.504	6.17851e-09	4.19039e-10
     117.091	     2.719	     -2.583	4.75600e-09	3.59207e-10
     121.908	     1.501	     -2.098	3.23819e-09	3.63815e-10
     126.712	     3.148	     -3.303	3.78701e-09	2.88051e-10
     132.476	     2.769	     -2.617	4.51823e-09	3.41287e-10
     137.653	     2.404	     -2.408	3.76361e-09	3.27435e-10
     143.834	     3.911	     -3.776	3.14800e-09	2.37546e-10
     150.280	     2.374	     -2.534	3.69896e-09	3.21957e-10
     156.191	     3.360	     -3.537	2.74772e-09	2.39688e-10
     162.933	     3.884	     -3.382	3.47782e-09	2.65293e-10
     170.437	     3.889	     -3.619	3.18338e-09	2.40366e-10
     178.279	     3.579	     -3.954	2.36349e-09	2.08316e-10
     185.242	     3.800	     -3.384	2.36981e-09	2.11187e-10
     192.469	     3.288	     -3.426	1.78714e-09	1.91161e-10
     201.166	     5.993	     -5.409	1.55503e-09	1.37043e-10
     210.143	     3.967	     -2.984	1.68296e-09	1.81863e-10
     217.966	     4.567	     -3.855	1.31458e-09	1.47065e-10
     228.569	     5.544	     -6.036	1.35690e-09	1.27746e-10
     238.134	     3.873	     -4.021	1.33199e-09	1.53334e-10
     248.174	     7.070	     -6.167	1.21382e-09	1.13791e-10
     261.560	     6.106	     -6.316	1.04637e-09	1.08685e-10
     271.638	     3.625	     -3.972	1.07490e-09	1.38988e-10
     281.019	     7.195	     -5.757	1.07912e-09	1.09176e-10
     303.295	     7.138	     -7.906	8.16163e-10	1.81431e-10
     321.539	    11.459	    -11.106	6.19773e-10	1.31996e-10
     345.287	    10.277	    -12.288	5.86413e-10	1.32837e-10
     366.298	     9.325	    -10.734	6.74273e-10	1.51502e-10
     386.531	     9.150	    -10.908	7.58569e-10	1.59509e-10
     409.838	    13.424	    -14.156	4.95379e-10	1.08599e-10
     446.049	    14.823	    -22.787	3.63326e-10	7.91951e-11
     472.311	    16.142	    -11.439	4.94021e-10	1.05789e-10
     500.253	    15.780	    -11.801	4.62165e-10	1.01318e-10
     523.944	     9.641	     -7.911	7.07707e-10	1.56590e-10
     551.287	    17.400	    -17.703	6.74792e-10	1.06941e-10
     580.401	    13.359	    -11.714	4.80149e-10	1.04777e-10
     612.739	     8.602	    -18.979	4.79669e-10	9.95099e-11
     643.108	    15.842	    -21.768	3.20521e-10	6.86360e-11
     674.319	     9.705	    -15.368	4.33674e-10	9.79161e-11
     704.352	    19.789	    -20.328	2.69066e-10	6.10473e-11
     743.218	    21.040	    -19.077	2.78075e-10	6.23978e-11
     782.098	    22.277	    -17.840	2.68239e-10	6.08596e-11
     831.037	    28.499	    -26.662	1.95493e-10	4.43547e-11
     881.584	    23.084	    -22.048	2.52717e-10	5.56584e-11
     922.558	    14.705	    -17.890	3.32178e-10	7.53665e-11
     960.322	    29.594	    -23.059	2.08075e-10	4.67522e-11
    1011.759	    25.797	    -21.842	2.30765e-10	5.18507e-11
    1053.692	    16.459	    -16.136	3.34959e-10	7.59974e-11
    1094.497	    25.800	    -24.346	2.20514e-10	4.97883e-11
    1151.741	    33.746	    -31.444	1.73968e-10	3.90889e-11
    1219.702	    23.454	    -34.214	2.10388e-10	4.63356e-11
    1276.551	    26.781	    -33.394	2.16126e-10	4.62811e-11
    1337.198	    26.310	    -33.866	2.10130e-10	4.60656e-11
    1392.765	    20.890	    -29.257	2.34266e-10	5.34127e-11
    1440.872	    15.407	    -27.217	2.89638e-10	6.32042e-11
    1492.677	    38.822	    -36.398	1.58283e-10	3.51858e-11
    1566.431	    22.736	    -34.932	2.03112e-10	4.47332e-11
    1664.601	    42.410	    -75.434	1.66265e-10	2.78696e-11
    1724.628	    35.038	    -17.616	2.04911e-10	4.62653e-11
    1796.224	    46.183	    -36.558	1.37795e-10	3.02080e-11
    5205.192	   168.942	   -141.965	4.19560e-11	5.53692e-12
    5534.586	   130.396	   -160.452	3.02121e-11	4.82479e-12
    5894.753	   136.299	   -229.770	3.57925e-11	4.77064e-12
    6216.755	   202.932	   -185.703	4.64008e-11	5.29519e-12
    6614.867	   150.831	   -195.180	3.82133e-11	5.01612e-12
    6954.989	   141.676	   -189.291	2.46896e-11	4.09309e-12
    7389.220	   233.959	   -292.556	2.40300e-11	3.17458e-12
   11162.537	   276.429	   -324.824	1.63829e-11	1.95100e-12
   11785.474	   305.396	   -346.508	1.48131e-11	1.76800e-12
   12434.969	   347.923	   -344.100	1.37079e-11	1.66747e-12
   13117.807	   284.395	   -334.915	1.27505e-11	1.73594e-12
   17071.434	   406.887	   -451.422	1.07242e-11	1.67983e-12
   17849.283	   243.330	   -370.963	8.15551e-12	1.56280e-12
   18611.564	   571.727	   -518.949	7.52362e-12	1.14492e-12
   23652.746	  1311.621	  -1248.586	4.11848e-12	6.80550e-13
   28504.848	   410.922	   -321.215	3.12448e-12	8.22302e-13
   29899.752	   846.342	   -983.982	2.14507e-12	4.33315e-13
   35183.980	  1342.742	  -1222.242	1.51652e-12	3.11322e-13
   40570.148	  1166.766	   -826.539	1.22578e-12	3.29237e-13
   54301.449	  4882.438	  -2996.105	5.38118e-13	1.45288e-13
   87340.414	 24103.953	 -24466.207	3.70717e-13	9.76852e-14
  155482.453	 36120.219	 -39931.328	1.29265e-13	3.72043e-14
