!TIME		Err (pos)	Err(neg)	Flux		Error
     156.296	    46.479	    -58.828	1.29579e-10	2.92924e-11
     246.101	    64.488	    -43.326	1.40289e-10	3.00084e-11
     392.346	    46.116	    -81.756	9.56423e-11	2.17842e-11
     484.485	   246.987	    -46.023	5.19711e-11	1.13646e-11
    4224.405	   138.014	   -192.950	7.71446e-12	2.00836e-12
    4647.101	   327.100	   -284.682	4.06387e-12	1.08709e-12
    5177.305	   165.469	   -203.104	6.85839e-12	1.80408e-12
    5555.769	   193.188	   -212.996	6.25655e-12	1.64223e-12
    6045.426	   473.681	   -296.469	7.51238e-12	1.44367e-12
   10810.049	  1430.988	  -1052.383	1.86576e-12	4.22821e-13
   19758.422	  4090.287	  -4212.103	8.49020e-13	2.24849e-13
   35852.043	 10677.383	  -8736.426	4.31633e-13	1.28065e-13
   68767.781	 47488.078	 -18532.812	1.39080e-13	4.65558e-14
