!TIME		Err (pos)	Err(neg)	Flux		Error
    1201.144	   104.070	   -104.038	4.35483e-11	5.59576e-12
    1383.999	   101.740	    -78.784	4.44814e-11	7.26822e-12
    4819.542	   137.156	   -173.751	1.87310e-11	2.96871e-12
    5165.823	   159.452	   -209.125	1.45610e-11	2.40912e-12
    5491.097	   230.333	   -165.822	1.51469e-11	2.37740e-12
   11040.334	   618.956	   -617.143	7.71802e-12	9.91576e-13
   16985.520	   734.264	   -789.643	3.31310e-12	5.83738e-13
   23021.395	   820.053	  -1030.344	2.30641e-12	4.12657e-13
   28398.666	   462.078	   -533.328	3.50731e-12	6.57222e-13
   29332.057	   687.053	   -471.312	2.80114e-12	5.51056e-13
   34896.727	  1229.180	  -1245.523	2.97106e-12	4.26855e-13
   40392.371	  1507.371	   -984.902	1.73724e-12	2.94993e-13
   45610.359	   384.840	   -437.559	1.99863e-12	5.31625e-13
   46824.078	   845.992	   -828.879	1.33934e-12	3.08594e-13
   51963.641	  1478.316	  -1056.570	1.17122e-12	2.35305e-13
   57828.500	  1384.641	  -1160.266	1.35958e-12	2.83493e-13
   63903.434	  1081.664	  -1533.449	1.07980e-12	2.38702e-13
   69011.781	   997.891	   -870.047	5.64075e-13	3.16325e-13
