!TIME		Err (pos)	Err(neg)	Flux		Error
     118.477	    12.986	    -22.116	3.35653e-10	7.54524e-11
     139.733	     6.774	     -8.269	8.57437e-10	1.81283e-10
     163.362	    15.740	    -16.855	3.25207e-10	7.50937e-11
     193.747	    10.428	    -14.645	4.13869e-10	9.35310e-11
     219.816	    21.969	    -15.641	2.77241e-10	6.33290e-11
     288.108	    11.344	    -46.324	3.51042e-10	5.81451e-11
     317.163	    19.899	    -17.710	2.54628e-09	1.88065e-10
     354.416	    17.748	    -17.354	1.44356e-09	1.48558e-10
     386.975	    20.292	    -14.810	6.23626e-10	1.00518e-10
     434.921	    14.970	    -27.654	2.71038e-10	6.15806e-11
     494.259	    70.968	    -44.368	1.02746e-10	2.35969e-11
     601.147	    39.299	    -35.920	5.00295e-11	1.10381e-11
     686.640	    44.069	    -46.193	2.54902e-11	5.59300e-12
     797.370	    76.255	    -66.661	1.48865e-11	3.34800e-12
     962.260	    89.384	    -88.634	1.16978e-11	2.60982e-12
    1141.276	    70.835	    -89.633	1.19700e-11	2.70767e-12
    1345.831	    96.952	   -133.720	5.98737e-12	1.63336e-12
    1571.909	   121.604	   -129.126	5.71593e-12	1.49885e-12
    1793.319	    70.689	    -99.807	8.36456e-12	2.21050e-12
    1965.271	   136.931	   -101.262	5.88905e-12	1.59372e-12
    2230.462	   102.411	   -128.260	6.21636e-12	1.65580e-12
    2534.343	   147.045	   -201.470	5.01108e-12	1.20417e-12
    6018.465	   202.724	   -213.489	3.85203e-12	1.00430e-12
    6511.467	   293.923	   -290.278	2.70036e-12	7.16651e-13
    7401.151	   519.987	   -595.761	2.81513e-12	5.29069e-13
    8199.772	   267.956	   -278.634	2.87962e-12	7.61251e-13
   11940.404	   258.484	   -348.283	2.55821e-12	6.77648e-13
   12809.549	   307.012	   -610.660	1.66799e-12	4.47172e-13
   13642.078	   591.088	   -525.518	1.86432e-12	4.32818e-13
   30567.699	  1045.027	  -1617.725	7.07994e-13	1.76975e-13
   39161.922	  4026.734	  -4413.746	5.49554e-13	1.16352e-13
   53064.562	  7452.383	  -6573.168	3.50040e-13	8.16792e-14
   70376.781	  7479.727	  -6451.324	3.02251e-13	7.52125e-14
   92113.719	  8902.188	 -10787.156	1.84643e-13	5.38012e-14
  127818.266	 31096.328	 -22608.773	9.63285e-14	2.91561e-14
  192836.188	 41259.656	 -29221.406	7.44977e-14	2.38040e-14
  269694.906	 55061.719	 -32174.219	9.17454e-14	2.81756e-14
  789557.688	126848.375	-453720.000	2.40915e-14	1.00471e-14
 1409280.375	867395.625	-408102.188	4.96954e-15	4.64544e-15
