!TIME		Err (pos)	Err(neg)	Flux		Error
    3536.832	   266.455	   -240.021	4.73998e-12	8.11982e-13
    4131.242	   256.249	   -327.954	1.77575e-12	4.65144e-13
    4735.605	   150.840	   -348.115	2.09727e-12	5.45395e-13
    5227.990	   593.671	   -341.545	1.09254e-12	2.91458e-13
   10431.303	  1176.323	  -1293.367	7.25610e-13	1.51327e-13
   15973.659	  1417.720	  -1049.463	3.81550e-13	1.02402e-13
   21778.777	  1398.721	  -1045.898	4.33510e-13	9.92485e-14
   29796.412	  3959.611	  -3305.486	4.51274e-13	9.73988e-14
   42020.570	  3609.059	  -7291.418	2.60104e-13	6.37715e-14
   97160.516	 23062.672	 -17607.672	9.59826e-14	2.78142e-14
  176468.078	182075.547	 -51608.469	1.96157e-14	6.14515e-15
