!TIME		Err (pos)	Err(neg)	Flux		Error
     274.889	    33.317	    -44.409	4.96068e-11	1.10924e-11
     344.801	    28.595	    -36.595	5.70118e-11	1.29064e-11
     404.760	    36.333	    -31.364	5.44277e-11	1.22204e-11
     470.585	    25.669	    -29.492	6.54932e-11	1.47654e-11
     572.111	    44.494	    -75.857	2.94000e-11	6.62821e-12
     653.059	    36.258	    -36.454	4.86421e-11	1.08767e-11
     736.846	    55.271	    -47.529	2.04531e-11	4.61156e-12
     824.522	    37.799	    -32.406	2.30954e-11	5.25189e-12
     898.225	    29.286	    -35.904	2.64992e-11	5.78261e-12
     966.470	    38.768	    -38.959	2.10926e-11	4.73618e-12
    1055.369	    50.161	    -50.131	1.62954e-11	3.67439e-12
    1184.038	    69.423	    -78.508	1.08709e-11	2.49321e-12
    1310.556	    38.183	    -57.094	1.72019e-11	3.86258e-12
    1406.667	    49.886	    -57.928	1.60221e-11	3.49631e-12
    1522.261	    59.657	    -65.708	1.30561e-11	2.93166e-12
    1657.223	   102.715	    -75.304	7.81716e-12	1.90531e-12
    1869.831	   113.252	   -109.894	1.06580e-11	1.99060e-12
    6136.643	   157.218	   -101.035	5.20506e-12	1.35753e-12
    6653.970	   326.894	   -360.108	1.92887e-12	5.09292e-13
    7420.569	   538.138	   -439.707	1.51636e-12	3.82205e-13
   13028.045	   943.051	  -1160.573	9.32082e-13	2.11005e-13
   21923.354	  3844.107	  -4281.271	4.52354e-13	9.93951e-14
   38574.148	 10298.805	  -9303.883	1.66209e-13	4.54085e-14
   75359.242	 19306.711	 -23006.703	4.40707e-14	2.77016e-14
