!TIME		Err (pos)	Err(neg)	Flux		Error
     107.946	    19.247	    -18.363	7.28683e-11	1.65353e-11
     150.158	    12.138	    -22.965	7.10741e-11	1.60096e-11
     179.955	    24.965	    -17.659	5.55357e-11	1.24637e-11
     247.288	    45.388	    -42.368	1.89165e-11	4.29289e-12
     346.154	    71.889	    -53.477	8.55601e-12	1.92038e-12
     481.007	    79.952	    -62.965	7.29075e-12	1.64873e-12
     672.391	    81.632	   -111.432	5.27835e-12	1.19368e-12
     851.255	    73.265	    -97.232	4.39797e-12	1.15275e-12
    1693.992	  3715.216	   -769.471	1.53302e-12	2.55734e-13
   48017.109	155435.297	 -37691.367	2.51877e-14	1.29034e-14
