READ TERR 1 2
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
254.772373	4559.318679	-168.347349	4.45624653225016e-12	9.9056643490517e-13	-9.9056643490517e-13
11769.268833	4625.383678	-2668.337662	5.4732362127593e-13	1.25625854804672e-13	-1.25625854804672e-13
27595.804530	17238.716201	-10421.035807	2.38507487051578e-13	6.46824273362969e-14	-6.46824273362969e-14
76526.356829	15526.962983	-30429.537765	1.63036313504722e-13	4.45880699356636e-14	-4.45880699356636e-14
121662.110753	40351.009279	-25830.516281	1.03827232376761e-13	2.83165179209349e-14	-2.83165179209349e-14
194030.541744	47062.970708	-27272.678812	7.12786715534671e-14	4.05773160349557e-14	-4.05773160349557e-14
