!TIME		Err (pos)	Err(neg)	Flux		Error
     119.670	     3.005	     -2.790	7.70053e-09	3.61925e-10
     126.144	     3.681	     -3.470	6.24136e-09	2.99741e-10
     132.934	     3.623	     -3.109	4.67407e-09	2.67586e-10
     139.918	     3.010	     -3.361	5.39137e-09	2.88650e-10
     147.261	     3.925	     -4.333	5.31493e-09	2.55693e-10
     154.759	     4.022	     -3.573	3.83998e-09	2.37826e-10
     162.138	     4.321	     -3.356	2.82080e-09	2.19339e-10
     170.781	     5.162	     -4.322	2.15459e-09	1.66305e-10
     180.155	     3.478	     -4.212	2.24791e-09	1.98310e-10
     188.795	     4.932	     -5.163	2.00084e-09	1.52546e-10
     199.340	     5.996	     -5.613	1.71428e-09	1.29433e-10
     211.295	     5.653	     -5.959	1.44210e-09	1.24856e-10
     222.899	     6.104	     -5.951	1.17503e-09	1.05657e-10
     233.796	     5.184	     -4.793	7.62487e-10	9.84381e-11
     244.108	     6.238	     -5.127	6.50142e-10	8.79578e-11
     257.326	     7.338	     -6.980	4.46909e-10	5.84033e-11
     281.218	     8.088	     -9.463	2.44420e-10	5.33369e-11
     297.220	     7.131	     -7.913	2.79362e-10	6.12887e-11
     314.483	     9.926	    -10.133	2.27626e-10	4.76956e-11
     332.525	     6.928	     -8.116	2.63880e-10	5.90054e-11
     349.284	    15.242	     -9.831	1.72683e-10	3.71949e-11
     382.125	    17.503	    -17.599	1.18653e-10	2.61713e-11
     419.940	    17.298	    -20.312	1.08973e-10	2.46430e-11
     458.782	    21.080	    -21.544	1.00937e-10	2.26974e-11
     508.987	    28.543	    -29.125	9.29413e-11	2.10176e-11
     566.339	    23.844	    -28.809	1.34570e-10	2.96823e-11
     620.411	    29.948	    -30.227	1.07363e-10	2.42791e-11
     682.516	    33.032	    -32.158	8.30068e-11	1.83088e-11
     739.254	    26.441	    -23.705	8.66166e-11	1.94772e-11
     794.098	    29.265	    -28.403	7.04431e-11	1.59299e-11
     853.886	    29.652	    -30.523	6.34326e-11	1.45088e-11
     932.090	    29.174	    -48.552	5.29974e-11	1.17530e-11
    1012.108	    44.434	    -50.844	4.40138e-11	9.81382e-12
    1096.537	    37.731	    -39.995	5.21702e-11	1.17977e-11
    1185.098	    49.463	    -50.829	4.06972e-11	9.15146e-12
    1292.203	    60.201	    -57.642	3.82856e-11	7.49967e-12
    4666.480	   118.968	   -124.240	1.73606e-11	3.07766e-12
    5179.651	   139.950	   -188.508	1.35132e-11	2.39030e-12
    5691.004	  1466.133	   -371.403	1.31995e-11	2.08401e-12
   10491.137	   152.923	   -140.433	6.44882e-12	1.67552e-12
   11216.887	  1722.642	   -572.827	3.78425e-12	7.39476e-13
   16792.426	  1932.357	   -634.700	4.04082e-12	6.89527e-13
   34130.262	   446.938	   -643.738	1.97598e-12	5.35807e-13
   43053.781	  3462.043	  -3567.105	1.52318e-12	3.29808e-13
   58602.086	  5195.137	  -7763.957	1.11849e-12	2.67565e-13
   82513.711	 15663.359	 -17624.188	7.15010e-13	1.80063e-13
  112601.672	 20795.938	  -9636.953	4.07901e-13	1.12389e-13
  166366.031	 41670.578	 -28720.125	1.99060e-13	5.42420e-14
  295764.844	 39650.531	 -76318.125	2.22088e-13	5.81388e-14
  380582.344	 24493.875	 -40515.719	1.83569e-13	5.27703e-14
  529062.375	142173.000	-119534.312	7.78751e-14	2.13682e-14
  735598.062	120542.500	 -60109.312	7.71628e-14	3.95311e-14
