!TIME		Err (pos)	Err(neg)	Flux		Error
     130.765	     6.787	     -6.555	6.16368e-10	4.72679e-11
     144.216	     7.257	     -6.665	3.94540e-10	3.50191e-11
     161.622	    10.620	    -10.149	2.26222e-10	2.15453e-11
     177.375	     4.410	     -5.133	2.67802e-10	3.51952e-11
     198.555	     8.770	    -11.289	1.05798e-10	2.18140e-11
     221.082	    21.344	    -13.758	8.69610e-11	1.44790e-11
     255.660	     9.333	    -13.233	7.08712e-11	1.56441e-11
     281.612	    15.976	    -16.619	4.94851e-11	1.08606e-11
     326.248	    44.051	    -28.661	2.11951e-11	4.76800e-12
     418.316	    34.724	    -48.017	1.48903e-11	3.32956e-12
     557.579	   191.323	   -104.539	4.30222e-12	7.95066e-13
    5339.661	  1192.711	  -1307.067	4.78495e-13	1.01684e-13
   11298.902	  1018.669	  -1518.719	4.48133e-13	1.11231e-13
   16021.070	   400.342	   -462.173	8.47539e-13	2.22112e-13
   16964.895	  1122.986	   -543.482	5.14269e-13	1.28429e-13
   22435.561	  1440.258	  -1092.162	4.66316e-13	1.04080e-13
   31907.785	  3533.145	  -4762.510	3.57640e-13	7.00083e-14
   42581.129	  4418.848	  -3868.355	1.73267e-13	4.52133e-14
   57645.477	 18098.297	  -7365.027	1.01697e-13	2.64864e-14
   87342.234	   151.570	  -8146.898	1.87616e-13	9.28974e-14
