!TIME		Err (pos)	Err(neg)	Flux		Error
      74.358	     0.935	     -1.158	2.07140e-09	2.25687e-10
      76.244	     0.879	     -0.951	2.69825e-09	2.87347e-10
      78.063	     0.897	     -0.939	2.69090e-09	2.83674e-10
      79.958	     1.208	     -0.998	1.99652e-09	2.16555e-10
      82.526	     1.284	     -1.360	2.60444e-09	2.25454e-10
      84.596	     0.979	     -0.786	2.55526e-09	2.75260e-10
      86.647	     1.120	     -1.072	2.09003e-09	2.23656e-10
      88.909	     1.323	     -1.143	1.76719e-09	1.91994e-10
      91.512	     1.216	     -1.280	1.83359e-09	1.97021e-10
      94.298	     0.978	     -1.570	3.13206e-09	2.94247e-10
      96.726	     1.573	     -1.450	7.95808e-09	4.54592e-10
      99.537	     1.289	     -1.239	6.44480e-09	4.23501e-10
     102.123	     1.549	     -1.296	6.31950e-09	4.08762e-10
     105.135	     1.385	     -1.464	4.87057e-09	3.27199e-10
     107.864	     1.637	     -1.344	3.66779e-09	2.81807e-10
     110.971	     1.477	     -1.469	3.60359e-09	2.72225e-10
     113.664	     1.394	     -1.216	2.62987e-09	2.32996e-10
     116.469	     1.518	     -1.411	2.50772e-09	2.19755e-10
     119.786	     2.360	     -1.800	1.61714e-09	1.43935e-10
     123.256	     1.219	     -1.110	1.90842e-09	2.04622e-10
     126.449	     2.014	     -1.974	1.69398e-09	1.47531e-10
     129.886	     1.321	     -1.422	1.68105e-09	1.78737e-10
     133.250	     1.878	     -2.043	1.19505e-09	1.25974e-10
     137.396	     2.136	     -2.267	1.05733e-09	1.12289e-10
     140.575	     1.074	     -1.043	1.06503e-09	1.61101e-10
     143.744	     2.011	     -2.095	1.09354e-09	1.17000e-10
     147.358	     1.782	     -1.603	1.37662e-09	1.46350e-10
     151.841	     2.984	     -2.700	7.65550e-10	8.39170e-11
     157.098	     2.743	     -2.273	8.77342e-10	9.34311e-11
     161.257	     0.956	     -1.417	9.38868e-10	1.39958e-10
     164.692	     2.147	     -2.478	9.56891e-10	1.02434e-10
     168.948	     1.780	     -2.109	1.16872e-09	1.25368e-10
     173.607	     2.321	     -2.878	1.44472e-09	1.27805e-10
     178.941	     2.555	     -3.014	1.38054e-09	1.20644e-10
     183.235	     1.803	     -1.740	1.49906e-09	1.58870e-10
     188.000	     2.966	     -2.962	1.27676e-09	1.11666e-10
     193.121	     2.147	     -2.155	1.11615e-09	1.19478e-10
     198.515	     3.323	     -3.247	1.05368e-09	9.24990e-11
     204.168	     2.177	     -2.330	1.05325e-09	1.11836e-10
     209.949	     3.402	     -3.605	9.45397e-10	8.52276e-11
     215.811	     2.075	     -2.460	1.05061e-09	1.12521e-10
     221.063	     3.328	     -3.177	1.48552e-09	1.12580e-10
     227.789	     3.090	     -3.398	1.86660e-09	1.27833e-10
     233.651	     2.698	     -2.773	2.42648e-09	1.64089e-10
     239.776	     2.937	     -3.427	2.96964e-09	1.74221e-10
     246.388	     3.438	     -3.675	3.95856e-09	1.90523e-10
     253.025	     3.021	     -3.198	4.76141e-09	2.27665e-10
     259.588	     3.607	     -3.542	5.51892e-09	2.25264e-10
     266.601	     3.787	     -3.406	5.16270e-09	2.10951e-10
     273.910	     4.014	     -3.522	3.69907e-09	1.68967e-10
     281.403	     4.009	     -3.479	2.84255e-09	1.44297e-10
     289.328	     3.847	     -3.916	2.31956e-09	1.24846e-10
     297.054	     4.061	     -3.879	1.78874e-09	1.11582e-10
     304.611	     4.099	     -3.496	1.52788e-09	1.03383e-10
     312.636	     3.858	     -3.926	1.43147e-09	9.61099e-11
     321.047	     4.401	     -4.554	1.25825e-09	8.48926e-11
     329.994	     4.184	     -4.546	1.04876e-09	7.85106e-11
     337.921	     4.439	     -3.743	8.35929e-10	7.23401e-11
     347.197	     4.264	     -4.836	7.33464e-10	6.37572e-11
     356.722	     5.481	     -5.261	6.58032e-10	5.83822e-11
     366.780	     4.686	     -4.578	7.31170e-10	6.45960e-11
     375.922	     4.653	     -4.456	5.01174e-10	5.32258e-11
     386.050	     5.086	     -5.474	5.73233e-10	5.37132e-11
     397.050	     6.033	     -5.913	4.87788e-10	4.80346e-11
     409.023	     5.842	     -5.940	4.54026e-10	4.54352e-11
     420.086	     5.273	     -5.222	4.62803e-10	4.95173e-11
     432.127	     5.993	     -6.767	4.30859e-10	4.36204e-11
     442.982	     4.479	     -4.863	3.57887e-10	4.64644e-11
     452.774	     5.942	     -5.313	4.53628e-10	4.82820e-11
     467.689	     7.011	     -8.973	3.04113e-10	3.34289e-11
     479.306	     4.750	     -4.606	3.33623e-10	4.41030e-11
     491.789	     8.009	     -7.733	2.96103e-10	3.21505e-11
     505.107	     6.138	     -5.309	2.78935e-10	3.64739e-11
     519.116	     6.568	     -7.871	3.50706e-10	3.78217e-11
     532.427	    10.077	     -6.743	2.72831e-10	3.13443e-11
     547.944	     5.402	     -5.440	3.23197e-10	4.36230e-11
     561.106	     8.919	     -7.760	2.81989e-10	3.06974e-11
     579.220	     9.413	     -9.195	2.75851e-10	2.93676e-11
     590.920	     3.801	     -2.287	2.77103e-10	5.28769e-11
     616.225	    19.841	    -17.769	3.74886e-10	8.41356e-11
     657.202	    26.502	    -21.137	2.95573e-10	6.63354e-11
     701.643	    24.685	    -17.939	3.08725e-10	7.01993e-11
     747.891	    28.584	    -21.563	2.55122e-10	5.87544e-11
     801.918	    22.195	    -25.443	2.94929e-10	6.70623e-11
     848.354	    20.891	    -24.241	3.32809e-10	7.53576e-11
     892.685	    26.707	    -23.440	2.87208e-10	6.53066e-11
     945.210	    26.835	    -25.819	2.71220e-10	6.11181e-11
     998.206	    13.956	    -26.161	3.42008e-10	7.61380e-11
    1047.905	    29.446	    -35.744	1.89260e-10	4.35864e-11
    1095.870	    19.092	    -18.518	3.48136e-10	7.88279e-11
    1140.140	    27.475	    -25.178	2.92174e-10	6.27659e-11
    1194.180	    26.088	    -26.565	2.82105e-10	6.33126e-11
    1245.370	    25.045	    -25.101	2.71307e-10	6.19524e-11
    1289.523	    21.008	    -19.109	3.54950e-10	7.74564e-11
    1348.413	    32.323	    -37.882	1.89173e-10	4.35665e-11
    1427.397	    33.573	    -46.661	1.72784e-10	3.94180e-11
    1509.500	    34.210	    -48.531	1.65069e-10	3.75343e-11
    1583.119	    33.304	    -39.408	2.07720e-10	4.51383e-11
    1649.804	    29.302	    -33.381	2.23654e-10	5.08555e-11
    1720.825	    43.529	    -41.719	1.66179e-10	3.81082e-11
    1814.917	    42.207	    -50.563	1.52356e-10	3.53897e-11
    1905.115	    54.809	    -47.990	1.39345e-10	3.22288e-11
    2003.256	    46.932	    -43.331	1.62837e-10	3.70267e-11
    2131.935	    88.744	    -81.748	1.61327e-10	2.69602e-11
    5549.636	   147.970	   -122.819	1.28304e-10	1.32452e-11
    5813.158	   157.746	   -115.551	1.20436e-10	1.25522e-11
    6127.202	   127.028	   -156.298	1.06255e-10	1.08499e-11
    6428.484	   161.725	   -174.255	9.44387e-11	9.69472e-12
    6776.468	   139.691	   -186.259	9.89216e-11	1.02704e-11
    7098.126	   166.549	   -181.967	9.94975e-11	1.04279e-11
    7459.888	   173.361	   -195.214	9.85167e-11	1.00455e-11
    7782.768	   211.013	   -149.519	8.33932e-11	9.82182e-12
   11488.221	   195.089	   -236.169	8.84766e-11	8.37062e-12
   11932.333	   234.887	   -249.023	8.33801e-11	7.72753e-12
   12410.302	   253.365	   -243.082	7.32739e-11	7.00967e-12
   12998.327	   294.674	   -334.660	7.41201e-11	6.55409e-12
   13521.175	   265.564	   -228.174	8.14499e-11	9.32306e-12
   17347.455	   303.498	   -345.895	2.14253e-11	1.87360e-12
   17935.490	   284.621	   -284.537	1.95456e-11	1.47882e-12
   18592.762	   289.279	   -372.650	2.00841e-11	1.45543e-12
   19233.789	   347.791	   -351.748	1.64862e-11	1.22309e-12
   23139.014	   458.383	   -316.377	8.35373e-12	8.24563e-13
   23926.111	   393.389	   -328.713	7.35319e-12	7.51030e-13
   24719.674	   450.160	   -400.174	7.58450e-12	7.16149e-13
   29164.072	   530.760	   -582.482	3.20970e-12	4.89664e-13
   30228.883	   821.230	   -534.049	4.93894e-12	6.43296e-13
   35475.984	  1457.816	  -1134.438	2.25259e-12	2.55733e-13
   40535.102	   364.273	   -371.477	1.31369e-12	3.45287e-13
   41847.082	   882.625	   -947.707	8.83003e-13	1.74643e-13
   47119.695	  1393.258	  -1191.766	4.82725e-13	1.05576e-13
   88779.477	 27844.203	 -19330.578	8.86189e-14	2.56643e-14
  171392.547	 38350.547	 -50101.930	3.89306e-14	1.19638e-14
