!TIME		Err (pos)	Err(neg)	Flux		Error
      59.014	     4.399	     -3.578	1.47569e-09	2.10293e-10
      74.423	     3.984	     -3.408	6.84559e-10	7.86194e-11
      80.362	     2.177	     -1.955	5.06108e-10	9.24023e-11
      88.716	     4.887	     -6.176	3.71370e-10	4.88542e-11
     107.307	     5.622	     -6.914	4.39303e-10	9.58639e-11
     128.037	    19.994	    -15.108	1.47511e-10	3.33328e-11
     165.891	    24.765	    -17.859	1.23463e-10	2.76072e-11
     230.776	    22.563	    -40.120	8.31773e-11	1.86641e-11
     269.269	    14.157	    -15.931	1.70876e-10	3.84770e-11
     300.079	    15.942	    -16.653	1.57516e-10	3.55935e-11
     332.368	    16.249	    -16.346	2.06601e-10	4.15517e-11
     365.376	    25.865	    -16.760	1.31819e-10	2.95787e-11
     435.172	    38.810	    -43.931	7.18926e-11	1.64186e-11
     508.154	    36.032	    -34.172	4.06558e-11	9.19155e-12
     587.319	    44.624	    -43.132	2.09422e-11	4.68285e-12
     684.285	    75.531	    -52.342	1.29067e-11	2.91793e-12
     840.718	    74.551	    -80.903	9.79370e-12	2.20602e-12
    1007.344	    73.408	    -92.074	9.60023e-12	2.11704e-12
    1167.933	   113.404	    -87.181	5.54090e-12	1.47366e-12
    1350.771	    88.528	    -69.433	9.49805e-12	2.15528e-12
    1592.974	   149.702	   -153.676	6.10044e-12	1.25791e-12
    5308.601	   326.250	   -257.879	2.54897e-12	6.75519e-13
    5825.960	   285.280	   -191.109	2.42271e-12	6.36827e-13
    6314.422	   147.841	   -203.183	3.33602e-12	8.65980e-13
    6954.815	   572.490	   -492.551	1.54802e-12	3.49041e-13
   11939.188	  1345.182	  -1113.804	1.04878e-12	2.24799e-13
   17005.395	   298.607	   -426.006	1.56414e-12	4.11512e-13
   18275.041	   799.117	   -971.039	6.87387e-13	1.80771e-13
   24465.219	  6165.387	  -2099.188	4.68465e-13	1.17529e-13
   43821.359	  8869.953	  -9912.984	4.21127e-13	9.55995e-14
   75556.188	 29531.453	 -12725.938	2.12534e-13	4.38929e-14
