!TIME		Err (pos)	Err(neg)	Flux		Error
     120.029	     5.886	     -5.333	7.78031e-09	1.26023e-09
     132.032	     6.142	     -6.116	4.58275e-09	8.41598e-10
     147.410	     5.349	     -9.236	1.70982e-09	5.84038e-10
     160.855	    11.184	     -8.096	2.99111e-09	5.95159e-10
     182.076	    10.791	    -10.037	1.03914e-09	3.85185e-10
     201.273	     9.633	     -8.405	1.20956e-09	3.89017e-10
    1007.531	    27.027	    -20.755	2.93605e-10	4.02985e-11
    1056.364	    18.652	    -21.805	2.63498e-10	4.32442e-11
    1106.055	    18.392	    -24.232	1.50653e-10	3.30355e-11
    1156.832	    35.312	    -32.385	1.49719e-10	2.39217e-11
    1220.254	    24.544	    -28.110	9.38969e-11	2.13217e-11
    1268.419	    19.003	    -23.621	1.16616e-10	2.62097e-11
    1333.031	    32.118	    -45.609	1.38517e-10	2.15595e-11
    1399.150	    21.159	    -34.002	1.07301e-10	2.36444e-11
    1446.574	    21.374	    -26.265	1.26675e-10	2.84705e-11
    1500.565	    37.587	    -32.617	1.65649e-10	2.60691e-11
    1589.771	    41.152	    -51.618	1.06854e-10	1.73091e-11
    1669.132	    19.460	    -38.208	9.56474e-11	2.08720e-11
    1741.289	    40.072	    -52.698	1.20785e-10	1.89045e-11
    1813.327	    35.732	    -31.965	1.57252e-10	2.46907e-11
    1896.690	    30.096	    -47.631	6.21833e-11	1.40477e-11
    1981.966	    57.649	    -55.180	8.40864e-11	1.34287e-11
    2066.981	    17.765	    -27.367	1.14310e-10	2.49445e-11
    2165.036	    55.104	    -80.290	6.87404e-11	1.13257e-11
    2270.681	    57.270	    -50.540	1.13470e-10	1.64363e-11
    5704.937	   125.719	   -102.445	9.66579e-11	1.11560e-11
    5971.818	   187.294	   -141.163	8.77400e-11	8.37820e-12
    6300.273	   142.165	   -141.161	7.46012e-11	7.59885e-12
    6575.801	   154.976	   -133.364	8.60935e-11	8.74880e-12
    6870.678	   181.034	   -139.901	7.73979e-11	7.98776e-12
    7218.697	   158.965	   -166.984	6.52090e-11	6.56403e-12
    7536.958	   211.785	   -159.297	6.88130e-11	7.14711e-12
    7933.461	   178.841	   -184.718	5.46744e-11	5.93816e-12
   11653.560	   244.595	   -266.894	3.44569e-11	3.58204e-12
   12148.557	   205.927	   -250.401	4.43204e-11	5.09747e-12
   12588.153	   230.182	   -233.670	4.33740e-11	4.07525e-12
   13057.865	   251.900	   -239.531	2.87944e-11	2.65514e-12
   13597.522	   296.445	   -287.757	2.85088e-11	2.56402e-12
   17452.143	   290.012	   -281.650	2.56489e-11	2.38324e-12
   18025.252	   328.684	   -283.096	1.76538e-11	1.81236e-12
   18663.674	   334.639	   -309.738	1.70844e-11	1.72380e-12
   19349.051	   328.740	   -350.738	1.57439e-11	1.64374e-12
   23356.650	   402.307	   -397.521	1.92669e-11	1.78551e-12
   24178.359	   458.152	   -419.402	1.27725e-11	1.29848e-12
   25066.359	   395.055	   -429.848	1.49080e-11	1.48107e-12
   29181.840	   429.674	   -440.357	1.20852e-11	1.33290e-12
   29946.191	   364.859	   -334.676	1.26923e-11	1.48262e-12
   30771.814	   474.461	   -460.762	9.63483e-12	1.09119e-12
   35296.926	   766.758	   -760.188	9.43963e-12	8.48122e-13
   36582.074	   446.922	   -518.391	7.68813e-12	9.48969e-13
   40578.340	   244.730	   -271.777	7.08620e-12	1.34357e-12
   41775.617	  1035.742	   -952.551	6.59891e-12	6.62445e-13
   46251.844	   173.852	   -164.633	5.10226e-12	1.34050e-12
   47310.660	   993.004	   -884.961	5.22496e-12	5.73899e-13
   48453.277	   143.742	   -149.613	8.01166e-12	1.80585e-12
   52329.750	   251.867	   -410.062	5.39531e-12	1.03842e-12
   53414.703	   967.152	   -833.086	6.84479e-12	7.12591e-13
   58637.789	   868.676	   -914.020	6.00482e-12	6.49580e-13
   59891.770	   271.605	   -385.305	5.68845e-12	1.04024e-12
   64192.727	   375.559	   -381.648	4.94636e-12	9.16473e-13
   65338.695	   608.602	   -770.410	4.04362e-12	6.19232e-13
   70183.031	   245.859	   -375.953	5.11207e-12	1.35128e-12
   71128.969	   603.719	   -700.078	4.83360e-12	9.13795e-13
   76118.977	   188.922	   -284.961	5.61894e-12	1.46504e-12
   76951.945	   556.945	   -644.055	4.94379e-12	8.72905e-13
   82454.766	   822.945	   -606.219	4.75338e-12	9.36989e-13
