!TIME		Err (pos)	Err(neg)	Flux		Error
      71.512	     1.899	     -1.202	6.10189e-08	7.82432e-09
      74.955	     1.269	     -1.544	3.05203e-08	5.08002e-09
      77.010	     0.678	     -0.787	2.96274e-08	6.92964e-09
      78.705	     1.116	     -1.018	2.83880e-08	6.39534e-09
      86.148	     1.985	     -2.103	3.14971e-08	4.02982e-09
      89.996	     1.710	     -1.862	3.62152e-08	4.63346e-09
      93.595	     1.914	     -1.890	3.49885e-08	4.56707e-09
      96.767	     0.952	     -1.258	6.55055e-08	8.21719e-09
      99.267	     1.468	     -1.547	9.62248e-08	8.87650e-09
     103.481	     2.535	     -2.746	1.24855e-07	7.88850e-09
     107.672	     1.599	     -1.657	1.57868e-07	1.17425e-08
     111.626	     1.994	     -2.354	1.65872e-07	1.02082e-08
     115.715	     1.758	     -2.096	2.43101e-07	1.29709e-08
     119.583	     2.215	     -2.110	2.76111e-07	1.30837e-08
     124.055	     2.436	     -2.257	1.80176e-07	9.53615e-09
     128.571	     2.441	     -2.079	1.24215e-07	7.65127e-09
     133.507	     2.909	     -2.496	9.81730e-08	5.95871e-09
     138.554	     2.042	     -2.137	5.59091e-08	5.10091e-09
     143.840	     3.451	     -3.244	3.96648e-08	3.56496e-09
     149.874	     3.138	     -2.584	2.21844e-08	2.79655e-09
     155.540	     2.824	     -2.528	1.38318e-08	5.65586e-10
     161.031	     3.051	     -2.667	1.18174e-08	5.24821e-10
     166.952	     3.313	     -2.870	7.93117e-09	4.18161e-10
     173.338	     3.348	     -3.073	5.79927e-09	3.61829e-10
     179.530	     3.338	     -2.845	3.55292e-09	2.76134e-10
     186.110	     3.124	     -3.242	2.56425e-09	2.26313e-10
     193.339	     4.119	     -4.105	2.61765e-09	1.99475e-10
     201.426	     4.325	     -3.968	1.28570e-09	1.39588e-10
     208.829	     3.403	     -3.079	1.83574e-09	1.95682e-10
     216.966	     4.520	     -4.734	1.20828e-09	1.28312e-10
     223.573	     2.782	     -2.088	7.04951e-10	1.31562e-10
     231.267	     5.554	     -4.913	7.95643e-10	9.39547e-11
     243.468	     4.834	     -6.647	6.82665e-10	8.34708e-11
     252.575	     2.838	     -4.273	4.43688e-10	8.65917e-11
     258.789	     3.463	     -3.376	5.00420e-10	9.13638e-11
     267.529	     5.405	     -5.277	6.32124e-10	8.17123e-11
     279.410	     6.905	     -6.476	4.65679e-10	6.42409e-11
     290.739	     4.494	     -4.425	3.42019e-10	6.82890e-11
     316.692	     8.136	    -14.430	4.06236e-10	8.82805e-11
     335.149	     9.738	    -10.320	4.55689e-10	9.85523e-11
     364.074	    10.901	    -19.187	2.71974e-10	6.08151e-11
     385.074	    17.481	    -10.099	2.95487e-10	6.64188e-11
     420.995	    14.156	    -18.439	2.62164e-10	5.80726e-11
     450.827	    19.426	    -15.677	2.33105e-10	5.29507e-11
     485.676	    22.186	    -15.424	2.21779e-10	5.01131e-11
     525.300	    17.664	    -17.438	2.66751e-10	5.71422e-11
     558.093	     9.944	    -15.129	3.37601e-10	7.58851e-11
     588.836	    11.797	    -20.798	2.81608e-10	6.00391e-11
     623.235	    22.529	    -22.603	1.89411e-10	4.15389e-11
     663.471	    17.395	    -17.707	2.33162e-10	5.29638e-11
     703.497	    22.501	    -22.631	1.93388e-10	4.28379e-11
     745.992	    17.616	    -19.994	2.19914e-10	4.96918e-11
     784.964	    23.775	    -21.357	1.77480e-10	4.09641e-11
     836.571	    22.314	    -27.832	1.65080e-10	3.74985e-11
     878.462	    18.033	    -19.577	2.26728e-10	5.12313e-11
     925.890	    28.273	    -29.396	1.54546e-10	3.40626e-11
     982.945	    26.379	    -28.782	1.55079e-10	3.43519e-11
    1054.445	    32.605	    -45.121	1.97915e-10	3.22802e-11
    1110.631	    26.565	    -23.582	1.61946e-10	3.64018e-11
    1159.643	    20.178	    -22.447	2.05598e-10	4.53144e-11
    1211.042	    31.461	    -31.222	1.36005e-10	3.10580e-11
    1263.381	    24.254	    -20.878	2.02733e-10	4.49079e-11
    1322.431	    20.364	    -34.797	1.70233e-10	3.66407e-11
    1379.035	    26.443	    -36.239	1.38888e-10	3.07654e-11
    1432.768	    20.349	    -27.290	1.87908e-10	4.06391e-11
    1496.520	    54.382	    -43.403	1.54224e-10	3.43630e-11
    4932.215	   104.232	   -118.919	3.75106e-11	4.82768e-12
    5183.533	   138.748	   -147.086	3.58901e-11	4.21205e-12
    5523.119	   132.634	   -200.838	4.89149e-11	5.84415e-12
    5800.904	   113.102	   -145.151	6.45452e-11	1.03675e-11
    6071.048	   138.820	   -157.042	6.80842e-11	8.92471e-12
    6406.696	   194.312	   -196.828	6.99832e-11	1.10266e-11
    6784.417	   202.717	   -183.409	4.74791e-11	4.91852e-12
    7130.885	   194.052	   -143.751	3.96592e-11	4.53184e-12
   10807.484	   225.922	   -215.364	2.94570e-11	2.78011e-12
   11243.676	   218.481	   -210.269	2.56486e-11	2.69170e-12
   11732.298	   278.960	   -270.141	2.40904e-11	2.21403e-12
   12285.371	   295.046	   -274.113	2.05968e-11	1.90446e-12
   12834.319	   252.572	   -253.902	2.29662e-11	2.11010e-12
   16626.365	   290.389	   -248.685	1.51593e-11	1.74655e-12
   17200.113	   305.859	   -283.359	1.05522e-11	1.37201e-12
   17884.527	   323.492	   -378.555	1.01748e-11	1.22013e-12
   18526.500	   358.492	   -318.480	1.12466e-11	1.30382e-12
   22835.051	   577.195	   -676.461	3.94420e-12	7.58161e-13
   23948.393	   725.027	   -536.146	4.63122e-12	8.21122e-13
   28585.539	   575.258	   -618.223	5.44626e-12	6.55855e-13
   29813.535	   638.518	   -652.738	6.41857e-12	6.80581e-13
   34539.145	   467.688	   -738.332	2.15265e-12	4.10720e-13
   35591.234	   639.152	   -584.402	2.53595e-12	4.41594e-13
   40863.305	  1139.730	  -1089.324	3.48353e-12	3.96394e-13
   46853.293	   928.645	  -1058.914	2.58160e-12	3.60049e-13
   54017.816	  3152.930	  -2265.285	1.16378e-12	3.19757e-13
   59889.125	  3307.105	  -2718.379	1.38077e-12	2.24820e-13
   67022.133	  3858.625	  -3825.902	7.36829e-13	1.40281e-13
   75349.852	  1323.414	  -1241.555	6.47265e-13	1.58040e-13
   84407.148	  3844.195	  -4424.609	4.60003e-13	9.87022e-14
   95056.383	  4741.398	  -3487.500	4.85114e-13	1.05004e-13
  121091.688	  7596.984	 -18030.547	1.55004e-13	3.89752e-14
  201532.719	129391.281	 -69028.469	5.93065e-14	1.76230e-14
