!TIME		Err (pos)	Err(neg)	Flux		Error
     153.994	     4.277	     -3.986	3.00401e-09	2.66247e-10
     167.392	     2.006	     -1.778	2.37568e-09	2.07863e-10
     174.878	     6.323	     -5.479	2.20318e-09	1.11857e-10
     186.701	     5.757	     -5.500	1.90060e-09	1.09480e-10
     198.308	     6.242	     -5.850	1.88194e-09	1.06961e-10
     210.491	     5.774	     -5.941	1.59502e-09	9.82250e-11
     223.555	     6.752	     -7.289	1.31010e-09	8.13672e-11
     237.887	     7.344	     -7.581	1.28117e-09	7.95615e-11
     253.229	     7.888	     -7.998	9.62728e-10	6.49309e-11
     268.532	     8.928	     -7.415	7.94408e-10	5.85147e-11
     285.322	     9.949	     -7.862	6.42605e-10	5.03512e-11
     304.413	     9.630	     -9.142	5.17480e-10	4.30199e-11
     322.491	     8.919	     -8.449	4.39183e-10	4.15787e-11
     344.139	    12.594	    -12.729	3.21009e-10	2.97632e-11
     365.861	     8.142	     -9.128	3.62813e-10	3.85596e-11
     388.589	    12.840	    -14.587	2.81516e-10	2.68126e-11
     408.490	     6.137	     -7.061	2.91779e-10	3.78666e-11
     442.989	    20.076	    -17.533	2.25237e-10	3.62803e-11
     481.235	    14.426	    -18.169	1.58213e-10	3.24917e-11
     506.913	    13.821	    -11.252	1.70635e-10	3.85752e-11
     546.934	    23.946	    -26.200	8.50817e-11	1.93051e-11
     590.739	    20.258	    -19.859	1.07220e-10	2.41504e-11
     632.440	    33.718	    -21.443	8.22061e-11	1.80011e-11
     690.364	    38.476	    -24.206	7.05302e-11	1.58864e-11
     759.346	    27.162	    -30.506	8.14515e-11	1.84137e-11
     842.599	    44.202	    -56.090	4.84900e-11	1.10840e-11
     971.664	    98.171	    -84.863	2.51301e-11	5.76569e-12
    1133.953	    56.232	    -64.119	3.67762e-11	8.28360e-12
    1228.679	    39.233	    -38.494	2.25606e-11	4.92310e-12
    1301.737	    31.365	    -33.825	2.45061e-11	5.52214e-12
    1389.994	    45.908	    -56.892	1.66401e-11	3.68503e-12
    1491.694	    59.544	    -55.792	1.39303e-11	3.15123e-12
    1603.968	    55.085	    -52.729	1.42990e-11	3.28562e-12
    1707.809	    66.581	    -48.755	1.37884e-11	3.04224e-12
    1863.949	    73.416	    -89.560	9.08394e-12	2.05491e-12
    2009.070	   111.330	    -71.704	6.18228e-12	1.63815e-12
    2248.601	    69.876	   -128.202	6.05332e-12	1.58737e-12
    2424.678	   129.478	   -106.201	8.11836e-12	1.68490e-12
    6118.723	   554.408	   -433.472	1.11587e-12	3.09975e-13
    7527.701	   787.711	   -854.570	9.20986e-13	2.09831e-13
   19973.021	  4541.695	  -2724.770	5.08772e-13	1.13152e-13
   62577.262	 71788.938	 -37063.656	1.03076e-13	2.85693e-14
