!TIME		Err (pos)	Err(neg)	Flux		Error
     121.618	     2.703	     -2.524	1.21343e-09	2.15018e-10
     126.768	     2.192	     -2.447	1.14916e-09	2.60117e-10
     137.934	     1.477	     -1.622	8.72645e-10	1.30086e-10
     142.429	     3.321	     -3.018	8.86844e-10	9.34931e-11
     149.407	     3.850	     -3.657	7.12037e-10	8.07105e-11
     156.617	     4.153	     -3.360	7.40961e-10	8.20493e-11
     165.296	     5.750	     -4.526	5.82158e-10	5.98832e-11
     174.390	     3.938	     -3.344	5.07695e-10	6.93499e-11
     183.864	     6.891	     -5.536	5.42126e-10	5.39724e-11
     194.749	     4.538	     -3.994	4.01408e-10	5.37233e-11
     205.074	     4.490	     -5.786	3.25285e-10	4.56450e-11
     215.871	     6.328	     -6.307	4.77937e-10	5.12042e-11
     227.591	     4.589	     -5.391	4.12773e-10	5.66201e-11
     248.921	    10.784	    -11.782	2.24957e-10	4.82154e-11
     268.315	     8.941	     -8.610	2.62552e-10	5.97485e-11
     293.432	    13.912	    -16.175	1.66666e-10	3.59123e-11
     315.568	    11.835	     -8.224	2.19865e-10	4.91632e-11
     349.768	    15.244	    -22.366	1.08836e-10	2.40155e-11
     379.402	    18.205	    -14.390	1.15502e-10	2.53448e-11
     414.165	    16.038	    -16.557	1.08012e-10	2.44358e-11
     455.970	    24.379	    -25.767	6.88137e-11	1.59418e-11
     513.123	    47.460	    -32.774	4.42460e-11	1.00690e-11
     587.164	    28.580	    -26.581	6.82769e-11	1.54465e-11
     651.782	    31.658	    -36.039	5.80429e-11	1.31312e-11
     720.750	    40.417	    -37.309	5.23116e-11	1.19045e-11
     795.693	    35.678	    -34.526	6.09376e-11	1.37057e-11
     880.111	    54.060	    -48.739	3.91054e-11	8.89916e-12
     995.613	    51.387	    -61.442	3.18211e-11	7.46125e-12
    1084.689	    45.052	    -37.689	4.33918e-11	1.00524e-11
    1170.180	    37.288	    -40.439	4.94888e-11	1.13289e-11
    1243.531	    34.141	    -36.063	6.41453e-11	1.38217e-11
    1351.254	    51.780	    -73.582	5.22711e-11	9.56204e-12
    4854.402	   131.497	   -114.220	1.54780e-11	2.03282e-12
    5126.884	   152.372	   -140.985	1.28558e-11	1.69090e-12
    5428.985	   163.685	   -149.729	1.16835e-11	1.54202e-12
    5686.787	   129.034	    -94.117	1.06214e-11	1.74638e-12
    6044.635	   217.487	   -228.814	8.30480e-12	1.07642e-12
    6426.293	   186.852	   -164.171	1.02678e-11	1.35340e-12
    6762.934	   153.595	   -149.789	7.84924e-12	1.26870e-12
    7136.016	   199.222	   -219.487	8.22799e-12	1.09498e-12
   10702.263	   270.808	   -190.538	4.17667e-12	7.59851e-13
   11278.470	   283.819	   -305.398	3.14381e-12	5.85805e-13
   11877.738	   379.067	   -315.448	2.03574e-12	4.34312e-13
   20725.588	 13105.170	  -4068.713	1.06695e-12	2.01192e-13
