!TIME		Err (pos)	Err(neg)	Flux		Error
     101.430	     1.921	     -1.692	1.90257e-09	1.67835e-10
     105.892	     2.368	     -2.541	1.44901e-09	1.25553e-10
     110.201	     2.124	     -1.941	1.54909e-09	1.38261e-10
     115.277	     2.544	     -2.952	1.16227e-09	1.01468e-10
     120.820	     3.001	     -2.999	1.03598e-09	8.97028e-11
     125.886	     1.975	     -2.064	1.02291e-09	1.08661e-10
     130.297	     2.220	     -2.436	8.70424e-10	9.59051e-11
     135.047	     3.029	     -2.530	7.52853e-10	8.02856e-11
     141.060	     2.615	     -2.984	7.71373e-10	8.18199e-11
     146.927	     3.233	     -3.252	6.55963e-10	7.06915e-11
     153.044	     4.168	     -2.884	5.48707e-10	6.15628e-11
     161.048	     3.676	     -3.836	5.49500e-10	5.86366e-11
     166.942	     1.798	     -2.218	5.29100e-10	8.00339e-11
     173.546	     4.932	     -4.807	4.39593e-10	4.70459e-11
     182.660	     4.062	     -4.181	3.33083e-10	4.44220e-11
     190.287	     3.441	     -3.566	3.88817e-10	5.07439e-11
     198.129	     4.128	     -4.402	3.02522e-10	4.08325e-11
     206.789	     5.457	     -4.532	2.56322e-10	3.43873e-11
     215.642	     2.227	     -3.396	2.32564e-10	4.34025e-11
     223.060	     5.357	     -5.191	2.49597e-10	3.27248e-11
     232.557	     2.696	     -4.140	1.83714e-10	3.66811e-11
     243.686	     6.788	     -8.433	1.72033e-10	2.32377e-11
     255.280	     4.207	     -4.806	1.48559e-10	2.77250e-11
     288.338	    25.622	    -22.017	1.02478e-10	2.32591e-11
     343.152	    30.985	    -29.191	8.64566e-11	1.90454e-11
     406.924	    37.418	    -32.787	7.16433e-11	1.63424e-11
     468.643	    28.353	    -24.301	9.89180e-11	2.22285e-11
     526.268	    23.382	    -29.272	9.96613e-11	2.26199e-11
     621.599	    50.905	    -71.949	5.91758e-11	1.14660e-11
    4139.607	    89.243	    -96.300	1.26608e-11	2.07240e-12
    4349.016	   113.016	   -120.166	1.49716e-11	2.37371e-12
    4620.381	   122.471	   -158.350	1.60115e-11	1.86587e-12
    4881.212	   114.880	   -138.359	1.96385e-11	2.58272e-12
    5120.098	   129.235	   -124.005	2.03493e-11	2.64933e-12
    5382.564	   114.994	   -133.232	2.08866e-11	2.68345e-12
    5676.206	   157.334	   -178.648	2.16752e-11	2.43228e-12
    5952.743	   141.560	   -119.203	1.71865e-11	1.97750e-12
    6289.665	   165.689	   -195.362	1.94214e-11	2.15184e-12
   10040.111	   211.425	   -214.819	2.25302e-11	2.26563e-12
   10503.646	   244.341	   -252.109	1.96211e-11	1.84142e-12
   10987.682	   224.161	   -239.694	1.76803e-11	1.54912e-12
   11468.917	   241.884	   -257.074	1.80728e-11	1.70938e-12
   12017.636	   222.205	   -306.834	1.88011e-11	1.88560e-12
   15871.483	   327.651	   -264.077	1.38657e-11	1.12775e-12
   16511.633	   236.607	   -312.498	1.57108e-11	1.40039e-12
   17053.174	   304.346	   -304.936	1.71551e-11	1.47302e-12
   17693.248	   328.707	   -335.729	1.80054e-11	1.42794e-12
   21755.176	   468.412	   -361.514	8.49389e-12	6.63996e-13
   22557.000	   353.596	   -333.414	6.33106e-12	6.45378e-13
   23370.213	   435.475	   -459.619	4.95238e-12	4.85284e-13
   28416.928	  1169.590	  -1252.465	8.38318e-13	1.26882e-13
   34280.848	  1088.676	  -1333.375	4.74360e-13	9.74797e-14
   39810.855	  1341.984	  -1082.797	9.24032e-13	1.75825e-13
   44792.156	   483.980	   -280.746	1.20934e-12	2.71802e-13
   78949.992	  2544.117	  -3954.078	7.32824e-13	1.86145e-13
   89817.773	  3078.320	  -3298.656	5.76521e-13	1.56131e-13
  109118.742	  7213.789	 -11019.820	2.68290e-13	6.57150e-14
  121536.227	  6219.133	  -1829.188	4.02492e-13	8.43308e-14
  168090.750	  5922.969	 -34549.469	3.44844e-13	8.01999e-14
  196654.219	 12096.297	 -17914.062	2.56157e-13	4.38035e-14
  239613.859	  7841.922	  -4166.828	2.49314e-13	6.35293e-14
  262494.562	 15621.750	  -9706.656	1.98495e-13	5.49188e-14
  333766.250	 42688.719	 -50389.469	8.69612e-14	2.55429e-14
  421711.562	 57043.031	 -40112.531	9.04085e-14	2.54791e-14
  496671.250	 18564.281	 -12582.062	1.41802e-13	4.08269e-14
  586355.500	 26439.312	 -65798.688	5.42923e-14	1.66193e-14
  665274.438	 40100.875	 -48226.688	6.89640e-14	1.48662e-14
  759609.312	 84546.375	 -50047.438	5.85228e-14	1.27838e-14
  866060.250	 30776.000	 -17758.375	5.19020e-14	1.63273e-14
  941958.688	 23636.812	 -39852.312	4.74785e-14	1.45935e-14
 1036085.062	 56085.562	 -65446.000	2.84376e-14	8.95612e-15
 1119349.500	 26126.750	 -21720.125	5.39897e-14	1.65267e-14
 1225277.750	 58016.625	 -74713.250	2.34618e-14	7.78187e-15
 1392529.000	 88146.875	-104656.500	4.17192e-14	1.02826e-14
 1863983.125	441520.625	-320938.125	1.92199e-14	4.55465e-15
