!TIME		Err (pos)	Err(neg)	Flux		Error
    3136.875	   101.969	    -98.615	4.41624e-11	5.75505e-12
    3321.949	    74.855	    -83.104	3.64577e-11	5.83995e-12
    3548.136	   131.993	   -151.332	4.02810e-11	4.60026e-12
    3805.321	   113.001	   -125.192	3.96496e-11	5.15821e-12
    4036.012	   133.041	   -117.689	3.55214e-11	4.66212e-12
    4277.048	   107.632	   -107.996	4.27588e-11	5.46419e-12
    4535.414	   137.606	   -150.733	3.14539e-11	3.60200e-12
    4839.926	   151.521	   -166.906	2.84415e-11	3.69216e-12
    5124.637	   150.136	   -133.189	2.78452e-11	3.23189e-12
    5373.471	   244.346	    -98.698	2.17171e-11	3.24691e-12
    9171.435	   220.312	   -231.002	1.67646e-11	1.68107e-12
    9565.905	   154.297	   -174.160	1.32735e-11	1.75703e-12
   10033.066	   271.336	   -312.864	1.27404e-11	1.31532e-12
   10501.757	   263.990	   -197.354	1.20826e-11	1.41636e-12
   11002.560	   242.081	   -236.813	1.77900e-11	1.71168e-12
   14979.771	   263.475	   -255.536	1.20817e-11	1.37018e-12
   15562.011	   305.554	   -318.765	8.70694e-12	1.04507e-12
   16220.062	   316.952	   -352.497	8.81278e-12	1.00898e-12
   16789.160	   349.604	   -252.145	9.25515e-12	1.08614e-12
   20932.908	   404.303	   -425.613	5.51457e-12	7.37950e-13
   21780.715	   474.170	   -443.504	4.70984e-12	6.41015e-13
   22596.768	   385.232	   -341.883	4.10973e-12	6.79667e-13
   27001.611	   641.227	   -707.379	3.82300e-12	5.31382e-13
   28308.215	   457.895	   -665.375	3.15849e-12	4.80008e-13
   32558.229	   618.826	   -481.881	3.10550e-12	4.78363e-13
   33760.359	   790.691	   -583.309	2.30693e-12	3.70560e-13
   39142.734	  1193.141	  -1281.562	2.11498e-12	2.68195e-13
   46380.105	  4155.820	  -2735.129	1.04414e-12	1.54750e-13
   53889.273	  3799.035	  -3353.344	9.06234e-13	1.40652e-13
   64365.461	  4892.398	  -3459.410	6.51241e-13	1.04921e-13
   75814.336	  5013.859	  -3243.250	3.46329e-13	8.00421e-14
   92092.539	  5873.578	  -7956.391	1.91519e-13	5.27751e-14
  109021.156	  6512.836	  -7531.008	2.73479e-13	6.27694e-14
  147251.281	 36986.922	 -28407.141	9.40364e-14	2.60332e-14
  218469.891	 30028.453	 -30308.203	6.41985e-14	1.90911e-14
  362272.375	 99157.500	-110409.875	2.15741e-14	7.91411e-15
