!TIME		Err (pos)	Err(neg)	Flux		Error
      53.946	     1.800	     -1.347	5.59737e-08	6.18738e-09
      57.313	     1.634	     -1.567	4.19320e-08	5.66835e-09
      60.301	     1.599	     -1.354	3.47459e-08	5.74019e-09
      69.373	     0.642	     -0.626	1.69309e-08	1.79983e-09
      72.133	     1.873	     -2.118	1.81984e-08	1.13153e-09
      76.199	     2.382	     -2.193	1.30225e-08	8.83583e-10
      80.478	     2.223	     -1.897	1.39368e-08	1.05971e-09
      85.184	     2.824	     -2.482	9.35471e-09	7.14272e-10
      90.493	     2.599	     -2.486	1.07746e-08	9.33304e-10
      94.929	     1.889	     -1.837	1.15122e-08	1.21469e-09
      99.231	     3.013	     -2.413	5.86431e-09	6.40247e-10
     106.253	     3.878	     -4.009	3.15430e-09	3.37683e-10
     114.228	     3.403	     -4.097	4.53669e-09	5.45607e-10
     119.876	     2.427	     -2.245	3.28231e-09	6.25700e-10
     126.410	     5.232	     -4.106	3.90871e-09	4.70431e-10
     135.462	     3.446	     -3.820	1.87240e-09	3.64867e-10
     160.923	    18.121	    -16.982	8.59888e-10	1.94139e-10
     205.468	    31.245	    -26.424	3.73437e-10	8.43120e-11
     262.133	    27.233	    -25.421	2.91018e-10	6.63462e-11
     322.288	    24.747	    -32.922	2.90245e-10	6.61699e-11
     381.636	    35.604	    -34.601	2.58698e-10	5.84068e-11
     454.957	    32.488	    -37.717	2.77562e-10	6.29708e-11
     520.812	    21.794	    -33.367	3.74255e-10	8.49079e-11
     583.214	    37.119	    -40.608	2.81346e-10	6.32141e-11
     642.266	    23.199	    -21.933	4.86029e-10	1.09732e-10
     701.964	    26.183	    -36.500	3.47444e-10	7.95989e-11
     771.182	    27.170	    -43.035	3.12516e-10	7.15970e-11
     836.595	    39.485	    -38.242	2.86718e-10	6.50481e-11
     914.942	    31.343	    -38.862	3.14673e-10	7.03630e-11
     977.418	    34.057	    -31.134	3.25429e-10	7.38305e-11
    1048.066	    33.614	    -36.591	3.26476e-10	6.99099e-11
    1108.741	    28.100	    -27.061	3.65929e-10	8.30186e-11
    1190.785	    38.827	    -53.944	2.21229e-10	4.91745e-11
    1258.984	    33.312	    -29.371	3.24637e-10	7.11668e-11
    1322.272	    30.199	    -29.977	3.15290e-10	7.11839e-11
    1420.859	    59.485	    -68.388	1.89820e-10	4.21930e-11
    1513.781	    44.290	    -33.437	2.34991e-10	5.38361e-11
    1596.374	    54.468	    -38.302	2.25049e-10	4.79250e-11
    4892.885	   103.831	   -101.770	1.02864e-10	1.36999e-11
    5134.889	   130.108	   -138.174	9.52539e-11	1.25106e-11
    5414.191	   166.728	   -149.193	1.36403e-10	1.55496e-11
    5704.581	   132.084	   -123.662	1.57323e-10	1.79424e-11
    5960.716	   126.681	   -124.051	9.34042e-11	1.21327e-11
    6279.664	   156.250	   -192.267	8.94379e-11	9.15357e-12
    6573.160	   136.052	   -137.246	7.27600e-11	9.51922e-12
    6872.589	   165.082	   -163.377	8.07520e-11	9.26197e-12
    7228.848	   187.411	   -191.178	7.39047e-11	8.39016e-12
   34579.793	   627.363	   -508.449	5.13580e-11	6.48162e-12
   40688.391	   519.574	   -473.324	3.38567e-11	3.47305e-12
   86207.297	   360.672	   -316.305	1.47475e-11	2.73168e-12
   92538.664	   689.250	   -827.672	1.36030e-11	1.75766e-12
   98270.508	   837.492	   -797.273	1.63868e-11	2.02242e-12
  103956.273	   911.719	   -723.039	3.03977e-11	4.41532e-12
  109860.305	   827.680	   -807.078	1.59032e-11	2.41365e-12
  115827.141	   800.547	   -658.703	7.57465e-12	1.29373e-12
  138269.453	  1639.828	  -5260.875	1.44883e-12	2.67502e-13
  150716.406	 12754.094	  -5729.156	5.69230e-12	1.13037e-12
