!TIME		Err (pos)	Err(neg)	Flux		Error
     106.677	     2.429	     -2.531	3.09682e-09	3.47209e-10
     110.952	     1.707	     -1.847	2.48517e-09	4.21030e-10
     121.772	     1.386	     -1.576	1.21709e-09	1.90014e-10
     126.092	     2.769	     -2.934	1.30156e-09	1.41494e-10
     132.625	     3.536	     -3.764	9.89144e-10	1.09514e-10
     138.247	     1.985	     -2.086	8.61611e-10	1.32443e-10
     144.471	     3.639	     -4.239	7.99483e-10	8.89534e-11
     150.664	     2.630	     -2.554	1.21400e-09	1.33008e-10
     157.195	     3.651	     -3.901	1.22230e-09	1.10695e-10
     164.436	     4.050	     -3.590	1.25009e-09	1.10530e-10
     172.505	     4.234	     -4.020	1.54959e-09	1.17689e-10
     180.008	     3.733	     -3.269	1.44137e-09	1.28137e-10
     187.595	     4.153	     -3.853	1.67103e-09	1.26563e-10
     196.309	     3.982	     -4.561	2.21587e-09	1.37583e-10
     204.849	     4.881	     -4.558	2.73809e-09	1.47194e-10
     214.692	     4.924	     -4.963	2.37027e-09	1.37118e-10
     224.464	     5.069	     -4.848	2.27692e-09	1.29969e-10
     234.448	     5.436	     -4.915	1.90491e-09	1.18729e-10
     244.597	     5.849	     -4.713	1.28789e-09	9.98372e-11
     255.085	     5.335	     -4.639	9.94034e-10	8.88955e-11
     266.437	     6.105	     -6.017	8.03535e-10	7.62797e-11
     278.703	     7.407	     -6.162	5.96161e-10	6.73718e-11
     289.561	     2.784	     -3.450	4.55029e-10	8.30765e-11
     302.185	     5.685	     -4.344	3.70281e-10	8.12130e-11
     318.815	    14.128	    -10.945	1.33080e-10	2.97576e-11
     380.053	    80.763	    -47.110	4.05275e-11	6.86056e-12
    7002.028	  4104.036	  -3145.884	4.04701e-13	1.06457e-13
   25928.145	  8348.445	 -10533.211	1.77281e-13	4.87570e-14
   59267.441	 19947.918	 -20824.348	1.52782e-13	3.84158e-14
  154970.734	 29005.562	 -70303.125	1.08980e-13	3.08660e-14
  449379.875	196287.438	-260742.094	2.53000e-14	1.45475e-14
