!TIME		Err (pos)	Err(neg)	Flux		Error
     134.656	     5.027	     -4.294	5.18087e-09	2.00515e-10
     144.648	     5.699	     -4.965	2.29766e-09	1.05471e-10
     154.713	     6.088	     -4.367	1.02365e-09	6.66020e-11
     166.746	     6.913	     -5.945	7.21426e-10	4.90034e-11
     178.972	     6.517	     -5.314	4.13413e-10	3.85164e-11
     193.193	     8.514	     -7.703	3.03560e-10	2.84410e-11
     206.352	     4.955	     -4.645	1.32589e-10	2.47696e-11
     227.633	    16.539	    -13.549	7.00967e-11	1.54021e-11
     270.328	    31.512	    -26.156	3.66997e-11	8.23598e-12
     350.986	    51.146	    -49.146	2.04958e-11	4.66708e-12
     481.587	    53.434	    -79.454	1.51894e-11	3.45875e-12
     577.419	    50.373	    -42.398	9.66683e-12	2.19393e-12
     690.386	    95.366	    -62.595	6.29900e-12	1.34296e-12
    4187.631	   103.954	   -136.749	3.58980e-12	8.25518e-13
    4512.514	   215.345	   -220.929	3.72741e-12	6.26002e-13
    4815.605	    87.767	    -87.746	3.98689e-12	1.03880e-12
    5114.505	   185.026	   -211.132	4.27432e-12	7.28234e-13
    5476.017	   199.613	   -176.486	4.09662e-12	7.42750e-13
    5911.084	   208.342	   -235.455	3.36435e-12	6.17536e-13
    6366.971	   203.748	   -247.544	3.93588e-12	6.65574e-13
   10340.415	   375.435	   -527.202	1.52531e-12	4.02216e-13
   10990.919	   151.178	   -275.068	3.29018e-12	8.59176e-13
   11735.167	   500.124	   -593.070	2.43611e-12	4.58916e-13
   16134.910	   422.357	   -540.456	1.53744e-12	2.84669e-13
   16981.453	   503.504	   -424.186	1.72150e-12	3.03638e-13
   22370.441	  1008.750	  -1002.105	1.03194e-12	1.49398e-13
   27511.111	   422.947	   -359.338	8.29443e-13	2.16026e-13
   28700.449	   645.213	   -766.389	9.91019e-13	1.76546e-13
   34112.445	  1222.980	  -1174.000	5.37341e-13	1.01771e-13
   40002.250	  1276.207	  -1283.746	7.17203e-13	1.18195e-13
   45826.180	  1235.246	  -1322.203	5.20868e-13	1.02878e-13
   53735.656	  4895.801	  -3448.062	4.09962e-13	7.33793e-14
   63032.766	  1382.344	  -1099.883	4.70634e-13	9.25813e-14
   69153.414	  1046.828	  -1455.461	3.33579e-13	7.80364e-14
   80510.430	  7043.570	  -7087.320	2.81095e-13	4.18711e-14
   95534.867	  3586.570	  -4705.359	2.25904e-13	4.81651e-14
  106158.227	  9805.109	  -3759.531	1.95720e-13	5.07436e-14
  137360.312	  7701.672	 -17611.609	1.49589e-13	3.55041e-14
  154525.328	  8220.031	  -5855.500	2.31906e-13	5.78070e-14
  225118.484	 81463.234	 -59095.625	5.93219e-14	1.59468e-14
  670494.188	201816.062	-359776.594	1.30763e-14	8.49165e-15
