!TIME		Err (pos)	Err(neg)	Flux		Error
     194.447	    67.902	   -105.102	1.20671e-10	2.70661e-11
     315.003	    40.117	    -52.653	1.20462e-10	2.69588e-11
     395.583	    54.815	    -40.463	3.80498e-11	8.52652e-12
     561.878	    43.973	   -111.480	4.72945e-11	1.03366e-11
     699.093	    64.719	    -93.242	1.09300e-11	2.45064e-12
     868.235	   101.177	   -104.423	1.10011e-11	2.16109e-12
    4443.841	   176.644	   -257.120	5.29117e-12	1.00213e-12
    4840.312	   361.865	   -219.828	3.17166e-12	6.74926e-13
    5620.381	   160.837	   -160.099	3.78709e-12	9.84999e-13
    6233.276	   523.280	   -452.059	1.88740e-12	3.96698e-13
   11374.980	  1166.514	  -1405.387	1.54673e-12	3.22083e-13
   16763.920	  1564.186	   -998.274	7.71237e-13	1.64731e-13
   24987.607	  4910.072	  -3461.072	4.02669e-13	8.85333e-14
   41937.188	 11103.160	  -8732.637	2.87405e-13	5.37151e-14
  442192.062	170885.500	-385666.656	1.46617e-14	5.65523e-15
