!TIME		Err (pos)	Err(neg)	Flux		Error
     135.713	     2.594	     -2.699	1.00367e-09	1.05915e-10
     139.687	     1.247	     -1.381	9.92340e-10	1.53172e-10
     142.551	     1.471	     -1.617	8.59340e-10	1.30343e-10
     147.469	     2.214	     -3.447	8.91077e-10	9.72018e-11
     151.312	     2.225	     -1.628	6.97260e-10	1.03941e-10
     156.967	     3.136	     -3.429	8.03732e-10	8.56754e-11
     161.989	     1.980	     -1.886	6.81438e-10	1.03359e-10
     165.838	     1.834	     -1.870	7.20119e-10	1.07349e-10
     171.623	     3.508	     -3.950	6.86423e-10	7.40718e-11
     176.499	     1.589	     -1.368	8.84419e-10	1.34147e-10
     181.818	     3.602	     -3.730	7.29743e-10	7.66105e-11
     188.743	     3.810	     -3.324	6.23601e-10	7.31209e-11
     194.408	     2.189	     -1.855	6.49593e-10	9.85290e-11
     198.545	     2.221	     -1.948	6.39680e-10	9.53579e-11
     205.029	     3.492	     -4.263	4.40668e-10	5.85836e-11
     211.277	     3.619	     -2.756	6.54719e-10	7.84458e-11
     218.317	     4.258	     -3.421	5.98108e-10	7.07393e-11
     224.462	     2.279	     -1.888	6.53763e-10	9.74572e-11
     230.504	     3.583	     -3.763	6.06906e-10	7.01655e-11
     237.797	     4.242	     -3.710	5.58236e-10	6.56121e-11
     246.446	     4.128	     -4.407	6.52745e-10	6.94004e-11
     254.700	     2.839	     -4.126	6.63292e-10	7.97214e-11
     261.407	     3.767	     -3.867	7.09554e-10	7.70428e-11
     270.091	     3.686	     -4.918	4.20098e-10	5.71530e-11
     277.808	     3.135	     -4.031	5.08328e-10	6.80167e-11
     285.079	     3.794	     -4.136	5.48947e-10	6.57933e-11
     294.239	     6.238	     -5.366	4.93988e-10	5.02056e-11
     304.278	     4.151	     -3.802	6.73707e-10	7.16333e-11
     311.850	     3.692	     -3.421	4.99691e-10	6.54925e-11
     322.389	     6.517	     -6.848	3.90943e-10	4.18261e-11
     332.712	     4.210	     -3.805	4.46480e-10	5.88334e-11
     342.108	     5.789	     -5.186	5.79095e-10	5.85937e-11
     351.781	     4.094	     -3.884	5.92739e-10	6.89329e-11
     363.198	     6.253	     -7.323	4.44158e-10	4.51071e-11
     375.730	     7.055	     -6.279	4.06119e-10	4.37089e-11
     387.409	     4.585	     -4.624	3.82977e-10	5.11410e-11
     398.033	     6.233	     -6.039	4.32299e-10	4.63855e-11
     408.984	     4.678	     -4.718	3.99715e-10	5.22833e-11
     421.587	     7.884	     -7.925	3.86399e-10	4.18121e-11
     435.294	     5.238	     -5.822	5.36497e-10	5.67158e-11
     448.562	     8.099	     -8.030	3.25147e-10	3.52075e-11
     459.118	     9.100	     -2.456	3.38991e-10	6.35252e-11
     476.374	     8.388	     -8.156	4.37924e-10	4.12805e-11
     492.162	     6.856	     -7.400	3.77231e-10	4.05657e-11
     506.498	     8.165	     -7.481	4.60041e-10	4.25920e-11
     521.565	     6.031	     -6.902	4.08953e-10	4.48294e-11
     537.209	     9.670	     -9.614	3.58201e-10	3.32573e-11
     553.734	     6.739	     -6.855	3.84742e-10	4.20414e-11
     569.494	     8.349	     -9.020	4.25431e-10	3.94432e-11
     588.500	     5.261	    -10.657	3.74406e-10	4.97722e-11
     604.508	     9.711	    -10.747	3.42435e-10	3.20759e-11
     615.589	   234.017	   -152.696	2.72724e-10	3.27206e-11
     644.264	    10.240	    -10.952	3.23240e-10	3.05698e-11
     663.844	     9.221	     -9.339	3.03634e-10	3.32626e-11
     684.972	     8.977	    -11.908	3.75263e-10	4.03146e-11
     700.135	     6.805	     -6.186	2.95490e-10	4.06931e-11
     720.457	    14.835	    -13.516	2.58102e-10	2.86690e-11
     746.942	    12.030	    -11.650	3.33568e-10	3.09301e-11
     770.676	    15.217	    -11.704	2.48066e-10	2.43471e-11
     794.255	     8.410	     -8.362	3.32576e-10	3.67887e-11
     815.718	    15.872	    -13.053	2.51530e-10	2.50955e-11
     845.585	    13.571	    -13.995	2.69802e-10	2.99463e-11
     868.353	     8.882	     -9.197	3.30534e-10	3.52217e-11
     891.783	    12.932	    -14.548	2.68523e-10	2.50169e-11
     920.834	    16.329	    -16.118	3.03041e-10	2.85993e-11
     951.905	    12.949	    -14.743	2.51492e-10	2.70402e-11
     980.122	    14.000	    -15.268	2.48564e-10	2.30682e-11
    1009.798	    13.464	    -15.676	3.02192e-10	2.81896e-11
    1040.857	   168.923	   -117.121	2.27534e-10	2.27473e-11
    1075.814	    19.018	    -18.051	2.17926e-10	2.37479e-11
    1105.298	    11.734	    -10.466	2.30014e-10	3.00893e-11
    1135.443	    19.492	    -18.411	2.31737e-10	2.14696e-11
    1173.862	    18.852	    -18.927	2.29691e-10	2.16953e-11
    1209.679	    14.137	    -16.965	1.90581e-10	2.52418e-11
    1241.965	    18.271	    -18.149	2.34887e-10	2.28510e-11
    1282.134	    25.411	    -21.897	2.77928e-10	2.57497e-11
    1323.390	    14.946	    -15.844	2.11145e-10	2.33808e-11
    1361.633	    19.631	    -23.297	2.40832e-10	2.23561e-11
    1391.209	    90.462	   -181.430	2.19012e-10	2.08368e-11
    1443.782	    16.752	    -13.915	1.80512e-10	2.53952e-11
    1493.745	    26.822	    -33.211	2.02311e-10	1.96015e-11
    1538.593	    19.072	    -18.025	2.33114e-10	2.59684e-11
    1584.011	    90.962	   -102.340	2.05041e-10	1.82771e-11
    1629.931	    25.348	    -23.539	2.19712e-10	1.89304e-11
    1683.268	    21.513	    -27.989	2.38106e-10	2.03233e-11
    1732.922	    30.254	    -28.141	1.83419e-10	1.58784e-11
    1786.388	    28.708	    -23.212	1.60257e-10	1.60822e-11
    1833.172	    76.421	    -97.965	1.75223e-10	1.71298e-11
    1895.922	    23.692	    -24.220	2.05233e-10	1.93660e-11
    1946.954	    27.531	    -27.339	1.81096e-10	2.00567e-11
    2013.769	    39.843	    -39.283	1.71328e-10	1.67401e-11
    2057.669	   122.960	   -148.076	1.61194e-10	1.94417e-11
    2133.224	    32.958	    -30.448	1.67525e-10	1.58745e-11
    2199.314	    32.242	    -33.131	1.88665e-10	1.81618e-11
    2289.625	    52.009	   -108.995	1.51479e-10	1.34184e-11
    2334.686	    35.206	    -28.934	1.65485e-10	1.84023e-11
    2410.417	    33.431	    -40.526	1.62615e-10	1.56674e-11
    2457.025	    70.553	   -115.392	1.79604e-10	1.61786e-11
    2541.203	    36.304	    -27.424	1.54308e-10	1.73634e-11
    2647.324	   104.000	   -119.745	1.36126e-10	1.25604e-11
    2705.759	    49.159	    -35.436	1.50201e-10	1.43710e-11
    7616.126	   162.493	   -190.186	5.70437e-11	9.07055e-12
    7927.781	   177.421	   -149.161	6.05692e-11	9.66739e-12
    8322.274	   220.132	   -217.073	3.79126e-11	6.32700e-12
   13509.120	   138.306	   -419.163	2.63440e-11	4.49707e-12
   13968.887	   347.176	   -321.460	2.47586e-11	2.08869e-12
   18962.379	   775.445	   -713.926	1.38034e-11	1.10704e-12
   19923.227	    91.254	    -86.764	1.74503e-11	2.77984e-12
   25403.539	  9587.496	  -5389.057	1.91684e-11	4.17766e-12
  460544.938	 61618.906	 -77581.250	1.29454e-13	3.96475e-14
  548453.000	 14811.000	 -21514.438	2.13123e-13	6.26458e-14
