!TIME		Err (pos)	Err(neg)	Flux		Error
    3727.061	    80.931	    -99.596	1.08077e-10	1.11498e-11
    3907.148	    98.922	    -99.156	9.93084e-11	9.85323e-12
    4099.910	    81.672	    -93.840	7.77007e-11	8.97666e-12
    4300.044	   112.211	   -118.462	7.97166e-11	7.97050e-12
    4515.539	   102.317	   -103.283	7.44745e-11	8.33383e-12
    4728.079	   102.899	   -110.223	8.36729e-11	8.47876e-12
    4965.252	   113.951	   -134.274	6.98566e-11	7.14323e-12
    5216.836	   120.620	   -137.634	7.80280e-11	7.49280e-12
    9778.282	   210.111	   -145.928	4.39479e-11	4.71811e-12
   10165.744	   201.255	   -177.351	4.43086e-11	5.02593e-12
   10556.559	   189.046	   -189.560	3.44268e-11	3.17549e-12
   10938.240	   180.952	   -192.636	3.65097e-11	4.09552e-12
   14598.813	   128.188	   -120.035	2.76362e-11	3.73643e-12
   15685.356	   222.288	   -279.175	2.34671e-11	2.41448e-12
   16139.441	   201.970	   -231.796	2.57823e-11	2.64505e-12
   16608.131	   294.908	   -266.720	2.00893e-11	1.95131e-12
   20610.846	   377.457	   -394.795	1.87756e-11	1.74340e-12
   21417.891	   407.857	   -429.588	1.57531e-11	1.46041e-12
   22226.318	   462.404	   -400.570	1.54179e-11	1.60369e-12
   26638.564	   563.932	   -632.059	1.74364e-11	1.79606e-12
   27771.045	   697.648	   -568.549	1.09034e-11	1.19216e-12
   32431.273	   672.621	   -646.229	8.10562e-12	9.38056e-13
   33652.887	   599.344	   -548.992	7.42174e-12	9.40187e-13
   38810.051	  1226.219	  -1240.965	4.42385e-12	6.49520e-13
   43809.082	   438.609	   -451.992	9.05344e-12	1.37868e-12
   45058.219	   761.543	   -810.523	8.41708e-12	9.26355e-13
   50480.551	  1121.570	  -1338.094	3.89413e-12	4.63907e-13
   56197.637	  1190.719	  -1141.070	5.33880e-12	7.12774e-13
   62010.152	  1161.801	  -1195.059	5.54213e-12	6.88921e-13
   66985.656	   497.148	   -443.094	3.96772e-12	1.05195e-12
   68191.828	   762.750	   -709.031	4.62422e-12	8.86455e-13
   73589.242	  1149.680	  -1327.359	3.90525e-12	4.62107e-13
   79004.844	   580.156	   -706.094	4.27754e-12	7.94434e-13
   80113.219	   409.500	   -528.219	3.65595e-12	8.92922e-13
   85269.016	  1036.391	   -942.656	3.06738e-12	5.03792e-13
   91264.812	   825.680	   -658.641	2.86279e-12	5.42954e-13
   97164.609	   707.922	   -618.438	2.98263e-12	7.48549e-13
  102533.188	  1124.953	  -1337.211	3.66543e-12	6.18704e-13
  108115.641	  1220.406	  -1134.102	1.72778e-12	3.75252e-13
  113336.453	   535.492	   -369.641	2.17115e-12	5.70925e-13
  122919.062	  2531.836	  -4133.109	1.70993e-12	3.71204e-13
  133654.344	  3376.906	  -3281.969	1.62894e-12	3.53028e-13
  145197.266	  3413.984	  -3249.359	1.70103e-12	3.57638e-13
  156784.125	  3407.781	  -3317.984	1.59712e-12	3.63204e-13
  167350.766	  4840.578	  -2073.875	1.28143e-12	3.40718e-13
  179930.672	  4140.141	  -2616.969	1.96246e-12	5.04247e-13
  204134.234	 13896.828	 -15916.344	1.74469e-12	3.24485e-13
  226704.109	  3866.672	  -2993.031	2.00286e-12	5.14976e-13
  244009.656	  9721.234	  -8723.734	1.10673e-12	2.65238e-13
  273303.094	 14747.250	 -14550.391	9.51323e-13	2.13704e-13
  306922.312	 10649.281	  -8644.406	9.33617e-13	2.52237e-13
  353803.375	 26408.375	 -31511.625	3.99050e-13	1.06622e-13
  402665.969	 18103.938	 -17717.969	6.19305e-13	1.53508e-13
  470694.625	 31976.281	 -43775.469	3.83845e-13	1.05847e-13
  576242.688	 59387.125	 -68947.375	2.63419e-13	6.51059e-14
  718006.938	 49624.062	 -60119.562	2.46044e-13	6.98990e-14
  821024.500	 62334.375	 -48195.125	1.25618e-13	8.46776e-14
