!TIME		Err (pos)	Err(neg)	Flux		Error
     114.599	     1.005	     -1.124	7.48839e-09	4.49783e-10
     116.365	     0.780	     -0.761	7.87225e-09	5.50305e-10
     118.225	     1.161	     -1.080	6.60812e-09	4.01549e-10
     120.460	     1.028	     -1.074	7.75902e-09	4.66234e-10
     122.500	     1.101	     -1.012	7.40498e-09	4.44946e-10
     124.422	     0.811	     -0.821	7.15668e-09	5.04800e-10
     126.371	     1.082	     -1.138	7.22404e-09	4.35503e-10
     128.556	     1.040	     -1.102	7.55698e-09	4.51599e-10
     130.762	     1.064	     -1.167	6.65107e-09	4.06328e-10
     132.858	     1.076	     -1.032	7.54635e-09	4.41237e-10
     135.275	     1.287	     -1.341	7.49588e-09	4.07024e-10
     137.718	     1.040	     -1.155	7.34344e-09	4.45189e-10
     139.849	     1.236	     -1.091	6.69815e-09	4.13175e-10
     142.323	     1.205	     -1.238	6.60751e-09	4.06036e-10
     144.639	     1.134	     -1.112	6.71510e-09	4.08037e-10
     147.126	     1.362	     -1.353	7.07911e-09	3.85403e-10
     149.726	     1.025	     -1.238	7.02622e-09	4.25018e-10
     151.934	     1.167	     -1.183	6.13196e-09	3.73874e-10
     154.618	     1.439	     -1.517	5.92845e-09	3.37894e-10
     157.144	     1.177	     -1.086	6.61558e-09	3.99177e-10
     159.961	     1.326	     -1.640	6.69863e-09	3.65035e-10
     162.651	     1.487	     -1.365	5.51159e-09	3.28228e-10
     165.323	     1.333	     -1.184	5.80379e-09	3.55704e-10
     168.191	     1.547	     -1.535	5.75224e-09	3.17180e-10
     171.307	     1.336	     -1.569	5.94088e-09	3.37625e-10
     174.119	     1.506	     -1.476	5.54967e-09	3.28035e-10
     176.873	     1.301	     -1.249	5.77505e-09	3.53230e-10
     179.484	     1.492	     -1.310	6.03906e-09	3.40802e-10
     182.556	     1.648	     -1.580	5.08852e-09	2.91487e-10
     185.667	     1.470	     -1.464	5.74758e-09	3.26754e-10
     188.685	     1.612	     -1.548	5.37157e-09	3.06167e-10
     192.052	     1.898	     -1.755	5.05185e-09	2.79060e-10
     195.552	     1.603	     -1.603	5.87490e-09	3.22229e-10
     198.595	     1.548	     -1.439	5.44931e-09	3.20542e-10
     201.814	     1.803	     -1.671	5.38569e-09	2.95985e-10
     205.486	     2.022	     -1.869	5.06051e-09	2.68884e-10
     209.026	     1.562	     -1.518	5.58457e-09	3.20099e-10
