!TIME		Err (pos)	Err(neg)	Flux		Error
   22716.305	   426.287	   -386.084	7.81305e-12	7.29402e-13
   23615.895	   509.564	   -473.305	5.01224e-12	5.27351e-13
   24568.193	   412.244	   -442.734	6.44512e-12	6.26952e-13
   28573.525	   419.652	   -457.908	6.37248e-12	6.67773e-13
   29426.406	   449.346	   -433.229	5.38788e-12	6.05080e-13
   30321.754	   444.092	   -446.002	4.52114e-12	5.36957e-13
   34601.742	   794.348	   -702.520	5.95644e-12	4.76169e-13
   35938.801	   610.641	   -542.711	4.37781e-12	4.49843e-13
   39883.309	   183.734	   -199.887	4.39499e-12	8.14173e-13
   40904.164	   807.676	   -837.121	3.81157e-12	3.69023e-13
   95227.438	  3832.797	  -2767.922	6.15990e-13	1.32726e-13
  104144.602	   675.453	   -706.070	6.87923e-13	1.74485e-13
  113128.789	  3271.258	  -3870.477	5.60363e-13	1.12924e-13
  124097.750	  3882.648	  -3319.438	5.22958e-13	1.10086e-13
  132996.484	   743.344	   -638.172	7.47659e-13	1.82557e-13
  144810.844	  6666.109	  -6632.516	3.19302e-13	7.89855e-14
  165275.125	 15204.578	  -8780.312	2.51726e-13	6.19006e-14
  199664.000	 15497.438	 -14249.391	1.93051e-13	5.10091e-14
  257992.703	 15007.172	 -37898.094	1.48455e-13	3.66587e-14
  307737.062	 29224.969	 -29802.250	9.20016e-14	2.66679e-14
  399259.438	 59142.688	 -58169.375	6.95067e-14	1.74137e-14
  527840.125	 57411.750	 -30244.312	4.70883e-14	1.41217e-14
  664165.875	199296.250	 -74590.438	3.03560e-14	1.00241e-14
