!TIME		Err (pos)	Err(neg)	Flux		Error
      82.097	     4.986	     -3.192	1.46454e-09	2.56102e-10
      96.653	     1.679	     -1.760	1.04724e-09	1.60653e-10
     104.656	     6.293	     -6.323	6.33653e-10	6.74310e-11
     117.448	     8.191	     -6.499	3.10521e-10	4.29004e-11
     149.116	    15.539	    -12.041	1.21654e-10	2.74898e-11
     188.226	    16.546	    -23.571	8.77448e-11	1.92112e-11
     225.697	    24.207	    -20.925	8.12048e-11	1.73679e-11
     275.056	    30.009	    -25.152	5.43395e-11	1.21507e-11
     353.457	    56.915	    -48.393	1.60504e-11	3.60173e-12
     539.484	   139.168	   -129.112	9.47133e-12	1.73332e-12
    4933.955	   352.701	   -366.900	2.90386e-12	5.30682e-13
    5846.158	   543.714	   -559.501	3.06655e-12	4.40390e-13
   33047.445	  2277.047	  -3749.732	1.13855e-12	1.81507e-13
   39953.543	  1145.277	  -1133.879	1.31554e-12	2.09456e-13
   45040.195	   474.363	   -443.934	1.33099e-12	3.82589e-13
   46182.156	   693.859	   -667.598	8.40913e-13	2.21475e-13
   50838.840	   608.008	   -546.180	1.10255e-12	2.89462e-13
   53050.398	  3539.926	  -1603.547	9.04399e-13	2.13132e-13
   80310.578	  1202.523	  -1111.719	7.38485e-13	1.89725e-13
  103977.867	  4736.414	  -1691.633	4.89560e-13	1.26679e-13
  130355.922	  2955.125	  -9659.461	6.12171e-13	1.34057e-13
  160598.734	  7154.641	 -17179.906	4.04909e-13	1.08908e-13
  225633.031	 34016.688	 -53414.203	3.05744e-13	5.17300e-14
  286913.719	 13559.250	 -16538.875	2.36963e-13	5.99415e-14
  367249.062	 31302.344	 -62388.438	1.95084e-13	3.90776e-14
  512185.375	 12789.250	 -11198.500	2.29214e-13	5.88795e-14
  642658.750	107803.625	 -49346.938	1.14468e-13	2.61769e-14
 1128686.875	257602.750	-223547.625	3.38512e-14	1.04448e-14
