!TIME		Err (pos)	Err(neg)	Flux		Error
      49.677	     2.176	     -2.180	3.27955e-09	3.35746e-10
      53.124	     1.657	     -1.271	2.24850e-09	3.93760e-10
      63.725	     1.567	     -1.776	1.72325e-09	1.82413e-10
      68.142	     3.692	     -2.850	1.31238e-09	1.17195e-10
      74.462	     2.893	     -2.629	1.11992e-09	1.18974e-10
      81.141	     3.651	     -3.786	8.22565e-10	8.83657e-11
      86.554	     2.165	     -1.762	5.10107e-10	9.75368e-11
      93.408	     4.916	     -4.690	5.17055e-10	6.19883e-11
     100.199	     1.925	     -1.875	5.34575e-10	9.98664e-11
     118.308	    11.504	    -11.061	1.83827e-10	4.11049e-11
     148.749	    21.180	    -18.937	1.01165e-10	2.29879e-11
     186.764	    20.775	    -16.834	1.08333e-10	2.43536e-11
     228.348	    21.815	    -20.809	9.52256e-11	2.14070e-11
     282.714	    32.640	    -32.550	6.22310e-11	1.39153e-11
     355.103	    37.978	    -39.749	5.71743e-11	1.21896e-11
    3853.522	   153.347	   -134.994	1.10861e-11	1.45731e-12
    4117.643	    92.319	   -110.774	1.02572e-11	1.67023e-12
    4336.698	   149.068	   -126.736	1.16149e-11	1.52866e-12
    4614.880	   144.184	   -129.113	1.25514e-11	1.66750e-12
    4949.933	   180.213	   -190.869	8.24982e-12	1.13752e-12
    5250.563	   125.301	   -120.416	8.81545e-12	1.41439e-12
    5564.338	   187.624	   -188.475	8.50671e-12	1.12532e-12
    5959.666	   211.007	   -207.704	7.42807e-12	9.92934e-13
    9750.902	   314.771	   -254.390	6.21903e-12	8.40969e-13
   10325.951	   251.214	   -260.278	3.78626e-12	7.02669e-13
   10899.904	   386.832	   -322.739	4.30830e-12	6.44154e-13
   11659.729	   288.922	   -372.994	5.62086e-12	7.70169e-13
   15717.414	   325.315	   -361.688	2.36800e-12	4.46275e-13
   16439.303	   388.217	   -396.573	3.15168e-12	4.78970e-13
   17226.908	   500.734	   -399.389	2.83534e-12	4.26895e-13
   21797.240	   566.531	   -699.664	2.57085e-12	3.96559e-13
   23041.598	   463.002	   -677.826	2.33767e-12	3.99369e-13
   28366.104	   916.510	   -986.533	1.89657e-12	3.11915e-13
   34559.457	   501.520	   -596.676	1.08255e-12	2.84828e-13
   42049.332	  4566.137	  -3696.930	7.66931e-13	1.74645e-13
   53595.555	  9174.344	  -3736.191	6.11724e-13	1.60412e-13
   73340.922	  7515.750	  -5117.164	5.97890e-13	1.37142e-13
  144779.938	 23171.016	 -36364.828	1.48058e-13	4.05673e-14
  184913.875	 23478.469	 -13707.547	1.05475e-13	3.71049e-14
