!TIME		Err (pos)	Err(neg)	Flux		Error
      77.766	     0.953	     -0.993	7.95727e-09	1.12099e-09
      80.313	     1.440	     -1.594	7.01698e-09	8.66999e-10
      82.595	     0.896	     -0.843	9.27435e-09	1.54915e-09
      84.549	     1.122	     -1.059	8.88175e-09	1.20568e-09
      86.215	     0.546	     -0.544	8.60757e-09	1.90713e-09
      94.882	     1.193	     -1.222	8.41969e-09	5.14224e-10
      97.508	     1.388	     -1.434	8.06270e-09	5.03006e-10
     100.129	     1.281	     -1.233	7.31742e-09	4.45535e-10
     103.004	     1.323	     -1.593	9.12416e-09	4.97283e-10
     105.735	     1.520	     -1.408	7.45589e-09	4.22651e-10
     108.877	     1.634	     -1.622	6.81355e-09	3.85722e-10
     112.120	     1.454	     -1.609	8.48213e-09	4.67904e-10
     115.117	     1.752	     -1.543	8.54361e-09	4.27876e-10
     118.705	     1.555	     -1.836	7.93076e-09	4.16717e-10
     121.657	     1.478	     -1.397	1.27950e-08	9.03522e-10
     125.205	     2.342	     -2.070	9.76982e-09	7.00702e-10
     128.908	     1.217	     -1.361	1.01900e-08	8.86543e-10
     132.273	     2.028	     -2.147	9.93157e-09	7.19981e-10
     136.433	     2.180	     -2.132	8.78787e-09	6.30408e-10
     140.399	     1.794	     -1.785	1.28545e-08	9.26190e-10
     144.580	     1.497	     -2.387	1.62218e-08	9.80788e-10
     147.772	     2.178	     -1.695	1.90598e-08	1.09745e-09
     152.496	     2.339	     -2.546	1.54581e-08	7.82377e-10
     157.062	     2.211	     -2.226	1.22251e-08	7.55920e-10
     161.580	     2.552	     -2.307	9.88929e-09	6.20109e-10
     166.222	     2.305	     -2.091	9.14634e-09	5.64273e-10
     170.858	     1.984	     -2.330	9.78818e-09	6.13635e-10
     175.553	     2.703	     -2.711	1.53588e-08	7.25115e-10
     180.260	     2.335	     -2.004	1.21266e-08	6.87014e-10
     185.396	     2.737	     -2.801	8.42504e-09	4.68624e-10
     190.499	     2.527	     -2.365	7.91795e-09	5.00025e-10
     196.097	     3.300	     -3.071	5.50006e-09	3.40666e-10
     201.941	     2.646	     -2.544	4.44947e-09	3.46738e-10
     207.258	     2.369	     -2.672	5.68278e-09	4.07580e-10
     212.772	     2.915	     -3.145	6.95011e-09	4.35021e-10
     219.114	     3.220	     -3.427	5.77654e-09	3.23910e-10
     225.458	     3.165	     -3.125	5.48555e-09	2.02315e-10
     231.946	     3.615	     -3.324	5.46793e-09	1.93633e-10
     238.662	     3.391	     -3.101	3.97739e-09	1.65404e-10
     245.267	     3.577	     -3.213	3.36430e-09	1.47834e-10
     252.470	     3.694	     -3.625	3.06048e-09	1.32899e-10
     259.603	     3.383	     -3.440	2.71569e-09	1.30315e-10
     266.848	     3.997	     -3.861	2.32554e-09	1.11797e-10
     274.681	     3.741	     -3.836	2.15356e-09	1.09611e-10
     279.196	     0.708	     -0.774	2.52060e-09	2.67434e-10
     288.992	    18.362	     -9.088	1.25980e-09	1.87800e-10
     309.223	     1.981	     -1.869	1.43003e-09	1.26641e-10
     315.506	     4.177	     -4.302	1.26345e-09	7.89397e-11
     323.884	     4.716	     -4.201	9.87964e-10	6.80639e-11
     334.007	     5.293	     -5.406	9.83190e-10	6.16064e-11
     343.715	     4.884	     -4.416	7.60325e-10	5.78438e-11
     353.518	     5.430	     -4.919	6.80466e-10	5.20718e-11
     364.385	     5.576	     -5.437	4.87882e-10	4.27789e-11
     374.148	     3.528	     -4.186	4.54357e-10	5.02630e-11
     384.305	     6.460	     -6.629	4.11500e-10	3.61261e-11
     394.477	     4.962	     -3.713	2.93948e-10	3.80314e-11
     405.645	     5.571	     -6.205	3.15139e-10	3.39460e-11
     418.172	     7.049	     -6.957	2.75199e-10	2.92538e-11
     429.511	     4.429	     -4.290	2.78362e-10	3.71873e-11
     437.018	     2.574	     -3.078	2.12552e-10	4.05184e-11
     454.181	     9.052	    -11.006	1.34972e-10	3.04820e-11
     472.812	     7.972	     -9.579	1.61767e-10	3.53005e-11
     494.515	    11.342	    -13.731	1.18737e-10	2.56609e-11
     523.961	    11.984	    -18.103	9.24870e-11	2.08873e-11
     547.576	    10.936	    -11.630	1.26219e-10	2.83637e-11
     575.338	    23.290	    -16.827	7.18748e-11	1.64788e-11
     618.054	    20.691	    -19.426	7.81904e-11	1.74839e-11
     671.047	    30.381	    -32.302	9.43782e-11	1.58659e-11
    3945.299	    74.553	    -90.930	4.29115e-11	4.83377e-12
    4106.388	    76.439	    -86.536	3.14633e-11	4.05895e-12
