!TIME		Err (pos)	Err(neg)	Flux		Error
     151.801	     1.797	     -1.409	3.04095e-08	3.27747e-09
     155.309	     1.778	     -1.711	1.74552e-08	2.35827e-09
     158.304	     1.061	     -1.217	1.96981e-08	3.25099e-09
     168.463	     1.461	     -1.329	1.29819e-08	7.35636e-10
     171.892	     2.028	     -1.968	1.26396e-08	6.04997e-10
     175.678	     1.903	     -1.758	1.14091e-08	6.34367e-10
     179.204	     1.487	     -1.623	9.21330e-09	5.86575e-10
     182.856	     2.070	     -2.165	1.28006e-08	5.92982e-10
     186.596	     1.689	     -1.670	1.41201e-08	7.02775e-10
     190.285	     2.084	     -2.001	1.28315e-08	5.93776e-10
     194.499	     2.054	     -2.130	1.18508e-08	5.51717e-10
     198.648	     2.085	     -2.094	1.27373e-08	5.91221e-10
     202.787	     2.136	     -2.054	1.16723e-08	5.63071e-10
     206.652	     2.112	     -1.729	9.43486e-09	5.04820e-10
     211.092	     2.465	     -2.328	9.33967e-09	4.53348e-10
     215.585	     2.055	     -2.028	9.04492e-09	4.79146e-10
     220.040	     2.270	     -2.400	8.55648e-09	4.35048e-10
     224.523	     2.108	     -2.213	8.24987e-09	4.44792e-10
     229.297	     2.470	     -2.666	6.79496e-09	3.66067e-10
     234.211	     2.499	     -2.443	6.44289e-09	3.65129e-10
     238.799	     2.012	     -2.089	5.31196e-09	3.58724e-10
     243.650	     2.705	     -2.839	5.43599e-09	3.08680e-10
     248.956	     2.778	     -2.601	4.83591e-09	3.00491e-10
     254.180	     2.846	     -2.446	4.84145e-09	3.03113e-10
     259.594	     2.658	     -2.568	3.95705e-09	2.72091e-10
     264.558	     2.278	     -2.307	3.70881e-09	2.80374e-10
     269.875	     3.028	     -3.039	3.47987e-09	2.35466e-10
     275.568	     2.559	     -2.665	3.20733e-09	2.41495e-10
     281.384	     3.277	     -3.258	3.20167e-09	2.16439e-10
     287.318	     2.608	     -2.657	2.38388e-09	2.11364e-10
     293.082	     3.354	     -3.156	2.51651e-09	1.93534e-10
     299.276	     2.454	     -2.841	2.31123e-09	2.05282e-10
     305.526	     3.958	     -3.795	2.14867e-09	1.64166e-10
     312.686	     2.716	     -3.203	2.16054e-09	1.88196e-10
     318.832	     2.934	     -3.430	2.13612e-09	1.88589e-10
     324.714	     2.782	     -2.947	2.27834e-09	1.99615e-10
     330.745	     3.633	     -3.250	1.86592e-09	1.63396e-10
     338.708	     4.188	     -4.329	1.93711e-09	1.48270e-10
     346.838	     3.731	     -3.942	1.71148e-09	1.48913e-10
     353.352	     2.970	     -2.783	1.47957e-09	1.59685e-10
     360.634	     4.392	     -4.311	1.43925e-09	1.25670e-10
     368.177	     2.725	     -3.151	1.54834e-09	1.65888e-10
     374.912	     3.500	     -4.010	9.22027e-10	1.12022e-10
     381.769	     3.345	     -3.357	1.24673e-09	1.35821e-10
     389.326	     4.504	     -4.212	9.52416e-10	1.03913e-10
     397.633	     4.157	     -3.802	1.05159e-09	1.13079e-10
     405.905	     3.845	     -4.115	9.16088e-10	1.08558e-10
     414.918	     5.899	     -5.169	9.71207e-10	9.37600e-11
     424.406	     3.336	     -3.588	8.01014e-10	1.07507e-10
     431.487	     4.528	     -3.745	7.21281e-10	9.34375e-11
     441.684	     5.654	     -5.670	5.73007e-10	7.95764e-11
     453.020	     4.718	     -5.681	6.28712e-10	8.31158e-11
     469.770	     8.919	     -8.633	5.97244e-10	1.33548e-10
     487.921	    10.826	     -9.232	5.00413e-10	1.12479e-10
     508.738	    12.575	     -9.991	5.09356e-10	1.08595e-10
     551.678	    32.318	    -30.365	2.36852e-10	4.58125e-11
    4152.727	   241.574	   -264.904	3.06338e-12	8.07660e-13
    5024.507	   588.350	   -630.206	2.54789e-12	4.73721e-13
    5976.726	   373.282	   -363.868	2.21784e-12	5.69140e-13
   10991.268	  1125.541	  -1146.072	1.78492e-12	2.85633e-13
   16945.365	   940.773	  -1022.441	1.63106e-12	2.89651e-13
   22684.908	   970.197	   -732.260	1.42129e-12	2.90503e-13
   28857.973	   564.402	   -887.324	1.57687e-12	3.33052e-13
   36639.066	  4175.715	  -2598.254	1.17136e-12	2.45921e-13
   50886.617	  5943.836	  -6675.930	5.56966e-13	1.41358e-13
   78773.141	  8329.141	  -5717.664	3.32476e-13	8.26878e-14
  111683.750	187949.375	 -21322.445	6.53792e-14	4.32830e-14
