!TIME		Err (pos)	Err(neg)	Flux		Error
     185.298	     3.411	     -2.958	5.86818e-10	9.86548e-11
     192.831	     3.823	     -4.123	5.10748e-10	8.07563e-11
     199.445	     2.641	     -2.791	7.33736e-10	1.23354e-10
     205.771	     3.008	     -3.685	6.21100e-10	1.02283e-10
     212.270	     3.319	     -3.491	6.11303e-10	1.00670e-10
     219.380	     4.048	     -3.791	5.28176e-10	8.35120e-11
     225.917	     2.375	     -2.489	8.16124e-10	1.31680e-10
     231.562	     2.829	     -3.270	6.38516e-10	1.03023e-10
     237.723	     3.161	     -3.331	5.88611e-10	9.49711e-11
     243.957	     2.774	     -3.074	6.55249e-10	1.05723e-10
     250.911	     3.147	     -4.180	5.54129e-10	9.51243e-11
     258.546	     4.473	     -4.488	9.60622e-10	1.06736e-10
     265.836	     2.394	     -2.817	8.35361e-10	1.32082e-10
     272.706	     5.132	     -4.476	8.71296e-10	1.01182e-10
     281.281	     2.509	     -3.444	6.84013e-10	1.08152e-10
     288.746	     4.747	     -4.955	8.03057e-10	9.07823e-11
     298.649	     4.367	     -5.156	9.52367e-10	9.90109e-11
     306.972	     4.074	     -3.957	1.37729e-09	1.29284e-10
     316.003	     2.874	     -4.956	1.85100e-09	1.54026e-10
     323.329	     4.878	     -4.452	4.40267e-09	2.19520e-10
     333.603	     4.809	     -5.396	3.22384e-09	1.74136e-10
     343.156	     4.085	     -4.745	3.08105e-09	1.82685e-10
     352.837	     4.825	     -5.595	4.25498e-09	1.97540e-10
     361.996	     5.113	     -4.334	4.76545e-09	2.22842e-10
     372.713	     5.803	     -5.604	3.61723e-09	1.79203e-10
     383.554	     4.691	     -5.037	3.46086e-09	1.84734e-10
     394.101	     6.036	     -5.856	3.27209e-09	1.63896e-10
     404.595	     5.076	     -4.458	2.48648e-09	1.62659e-10
     416.520	     7.040	     -6.849	2.74880e-09	1.47528e-10
     428.811	     5.455	     -5.250	2.24682e-09	1.49350e-10
     441.052	     6.782	     -6.786	2.63920e-09	1.41626e-10
     452.961	     5.830	     -5.128	2.08756e-09	1.36279e-10
     465.655	     6.739	     -6.865	1.78291e-09	1.15114e-10
     479.707	     7.552	     -7.313	1.28978e-09	1.03056e-10
     494.025	     7.592	     -6.766	1.02380e-09	9.03720e-11
     507.758	     7.547	     -6.142	6.09829e-10	6.99768e-11
     522.218	     8.138	     -6.914	5.84424e-10	6.89771e-11
     537.458	     7.523	     -7.101	5.75856e-10	6.51353e-11
     549.883	     4.175	     -4.902	4.41659e-10	7.12607e-11
     586.729	    18.683	    -26.449	3.77656e-10	5.94974e-11
     623.617	    19.404	    -18.205	3.81188e-10	6.04507e-11
     667.836	    25.332	    -24.814	2.80534e-10	4.48898e-11
     721.198	    34.654	    -28.029	2.26738e-10	3.63909e-11
     785.101	    28.419	    -29.250	2.54058e-10	4.06533e-11
     852.886	    33.346	    -39.366	2.01283e-10	3.24031e-11
     922.726	    38.725	    -36.495	2.01151e-10	3.13936e-11
     990.030	    29.089	    -28.579	2.44120e-10	3.89459e-11
    1047.331	    31.964	    -28.212	2.31525e-10	3.70475e-11
    1120.021	    31.987	    -40.726	1.92840e-10	3.06729e-11
    1200.335	    46.950	    -48.328	1.46107e-10	2.38081e-11
    1287.893	    29.597	    -40.608	2.18166e-10	3.46746e-11
    1340.374	    22.248	    -22.884	3.66567e-10	5.84332e-11
    1379.969	    22.770	    -17.347	4.22544e-10	6.69605e-11
    1430.031	    35.391	    -27.292	2.24943e-10	3.59943e-11
    1505.137	    53.055	    -39.716	1.50878e-10	2.41427e-11
    1598.060	    45.381	    -39.868	1.67931e-10	2.66120e-11
    1700.971	    47.778	    -57.530	1.31965e-10	2.13085e-11
    1830.333	    88.904	    -81.585	1.19363e-10	1.58095e-11
    5293.607	   124.179	   -144.105	5.41360e-11	6.19584e-12
    5579.379	   171.882	   -161.593	4.67373e-11	5.29272e-12
    5842.817	    88.971	    -91.557	4.94844e-11	7.90828e-12
    6080.035	   155.140	   -148.247	5.38472e-11	6.09242e-12
    6459.421	   186.954	   -224.247	3.11006e-11	2.87123e-12
    6810.593	   181.792	   -164.218	3.03731e-11	3.36317e-12
    7125.750	   157.484	   -133.364	3.85156e-11	4.38818e-12
    7493.351	   206.098	   -210.117	3.08740e-11	2.75529e-12
   11111.986	   172.305	   -176.215	2.23992e-11	2.52660e-12
   11552.888	   242.898	   -268.597	1.65033e-11	1.87643e-12
   12133.993	   308.682	   -338.208	1.80235e-11	1.67873e-12
   12678.577	   227.952	   -235.902	2.02794e-11	2.29474e-12
   13156.995	   326.217	   -250.467	1.51335e-11	1.63248e-12
   16972.953	   281.893	   -257.184	1.46779e-11	1.65694e-12
   17623.436	   416.203	   -368.590	1.64959e-11	1.55225e-12
   18318.982	   294.832	   -279.344	1.69059e-11	1.90699e-12
   18924.713	   340.980	   -310.898	1.07117e-11	1.27570e-12
   22798.979	   375.570	   -301.408	1.06905e-11	1.28041e-12
   23651.787	   473.037	   -477.236	8.93159e-12	9.96055e-13
   24562.654	   484.840	   -437.828	8.38090e-12	9.62284e-13
   28853.699	   460.396	   -535.387	7.36616e-12	1.02133e-12
   30127.166	   701.330	   -813.070	6.71217e-12	7.24954e-13
   35652.641	   957.785	   -880.086	6.03833e-12	6.18845e-13
   41229.418	   295.410	   -333.926	4.45581e-12	8.75514e-13
   41974.387	   417.961	   -449.559	4.63683e-12	7.58298e-13
   47465.008	   709.785	   -666.723	4.20863e-12	6.22886e-13
   53448.191	   509.293	   -558.816	3.94946e-12	6.33562e-13
   58606.117	  1134.133	  -1413.996	3.58499e-12	5.72784e-13
   64099.512	  1421.883	  -1123.480	2.66833e-12	4.73193e-13
   69784.945	  1518.922	  -1029.258	3.68504e-12	5.12483e-13
   76002.039	  1083.695	  -1461.141	3.36530e-12	4.19741e-13
   81237.133	   571.359	   -915.492	3.70954e-12	5.24866e-13
   82269.500	   599.586	   -461.008	3.72479e-12	6.24716e-13
   87355.625	  1296.055	  -1248.852	4.44319e-12	4.34056e-13
   93126.289	  1306.523	  -1238.391	3.54112e-12	3.83297e-13
   98068.320	   338.844	   -400.812	3.75442e-12	7.32841e-13
   99383.133	   831.781	   -975.969	2.91828e-12	4.15167e-13
  104597.859	  1399.266	  -1148.148	2.95228e-12	3.61555e-13
  110612.547	  1167.367	  -1380.047	2.50740e-12	3.28233e-13
  116566.227	   995.414	  -1507.938	1.65915e-12	3.14785e-13
  138755.328	  7624.266	  -5179.969	1.25702e-12	2.28364e-13
  164488.875	  4988.703	 -12810.984	1.21630e-12	2.04005e-13
  177939.359	  3119.969	  -4037.734	8.01193e-13	1.79825e-13
  193801.734	 10356.812	  -8321.234	6.85645e-13	1.16612e-13
  212434.078	  9064.984	  -4087.359	5.40775e-13	1.29991e-13
  238839.016	 11459.578	 -12392.734	5.24490e-13	1.30502e-13
  263558.031	  4080.281	  -8946.484	5.49530e-13	1.32378e-13
  280330.531	 10106.969	  -8372.406	4.12309e-13	9.75987e-14
  313807.531	 22709.781	 -18689.625	2.46446e-13	6.37084e-14
  356067.938	 21191.125	 -15042.625	2.37946e-13	6.10574e-14
  407559.844	 38879.094	 -24619.656	1.80552e-13	4.72140e-14
  494092.500	 28066.656	 -42961.438	1.38383e-13	3.60314e-14
  569632.250	 33526.625	 -43315.875	1.04379e-13	2.78841e-14
  647409.500	 87883.625	 -40159.500	7.06396e-14	2.10060e-14
  800619.438	 16418.750	 -65150.688	5.69764e-14	3.83871e-14
