!TIME		Err (pos)	Err(neg)	Flux		Error
     103.902	     2.467	     -2.563	1.99670e-09	3.52186e-10
     108.385	     2.315	     -2.017	1.37210e-09	3.28278e-10
     121.005	     3.187	     -3.455	8.50612e-10	1.10999e-10
     128.500	     3.545	     -4.308	1.04118e-09	1.16852e-10
     135.466	     3.404	     -3.420	8.71803e-10	1.14959e-10
     142.050	     4.004	     -3.180	8.49935e-10	1.02682e-10
     149.562	     4.139	     -3.508	7.50500e-10	8.67912e-11
     157.431	     4.101	     -3.731	8.56689e-10	9.53216e-11
     164.836	     3.081	     -3.304	7.47668e-10	1.01884e-10
     173.483	     5.787	     -5.565	5.96929e-10	6.49017e-11
     183.141	     3.867	     -3.871	6.89186e-10	8.13846e-11
     193.030	     5.286	     -6.022	5.40568e-10	5.92369e-11
     203.626	     4.521	     -5.311	4.22416e-10	5.69430e-11
     213.659	     5.616	     -5.512	5.11554e-10	5.50394e-11
     225.333	     7.181	     -6.057	4.79208e-10	5.20987e-11
     237.277	     5.574	     -4.763	4.41699e-10	5.85157e-11
     247.464	     5.173	     -4.614	4.26285e-10	5.68650e-11
     262.118	     7.903	     -9.481	3.21619e-10	3.47938e-11
     272.851	     4.661	     -2.829	2.44463e-10	4.56005e-11
     285.107	     6.627	     -5.909	2.88179e-10	6.19992e-11
     303.088	     8.705	    -11.353	1.77024e-10	3.89982e-11
     325.731	    11.135	    -13.938	1.55317e-10	3.32637e-11
     349.118	    12.822	    -12.251	1.54191e-10	3.38070e-11
     376.722	    12.798	    -14.782	1.46080e-10	3.20287e-11
     443.389	   109.653	    -53.869	1.12299e-10	2.02342e-11
    4958.797	   299.874	   -271.792	1.85375e-12	4.91457e-13
    5773.227	   553.553	   -514.556	1.19133e-12	2.86268e-13
   10712.637	  1402.848	  -1054.130	9.90372e-13	1.71155e-13
   16343.234	  1540.643	  -1012.189	6.12859e-13	1.32693e-13
   26050.758	  3407.166	  -4870.902	3.13440e-13	7.68941e-14
   35864.273	  5150.137	  -3095.449	2.24314e-13	6.10383e-14
   52601.855	 17096.254	  -8276.801	1.47833e-13	4.04667e-14
  139643.656	 68174.312	 -64638.594	9.75598e-14	2.78420e-14
  240272.109	 37148.016	 -27587.391	8.21734e-14	4.35102e-14
