!TIME		Err (pos)	Err(neg)	Flux		Error
     152.857	     7.075	     -6.647	5.36607e-10	4.11857e-11
     165.532	     5.814	     -5.600	5.26780e-10	4.59078e-11
     178.457	     7.552	     -7.110	4.21528e-10	3.58857e-11
     193.888	     8.840	     -7.880	3.68006e-10	3.21331e-11
     210.124	     7.066	     -7.395	2.66956e-10	2.89452e-11
     226.403	    12.191	     -9.214	2.04924e-10	1.99415e-11
     248.228	    10.259	     -9.633	1.80349e-10	1.90827e-11
     262.678	     3.822	     -4.191	1.52201e-10	2.85496e-11
     288.115	    11.713	    -15.868	1.18329e-10	2.52278e-11
     319.169	    18.268	    -19.342	8.31416e-11	1.87415e-11
     357.449	    27.628	    -20.012	7.03145e-11	1.56428e-11
     400.500	    14.665	    -15.423	1.25731e-10	2.69042e-11
     427.278	    12.959	    -12.114	1.42857e-10	3.22024e-11
     461.569	    23.800	    -21.331	7.90902e-11	1.77564e-11
     516.657	    53.962	    -31.287	3.80659e-11	8.68607e-12
     644.782	   118.900	    -74.164	1.43834e-11	3.28209e-12
     806.571	    54.897	    -42.889	1.13102e-11	2.57252e-12
     942.856	    89.111	    -81.388	5.65972e-12	1.28184e-12
    1198.922	   294.385	   -166.956	2.94248e-12	5.90499e-13
