!TIME		Err (pos)	Err(neg)	Flux		Error
     140.442	     2.939	     -1.644	5.16956e-08	5.52479e-09
     145.219	     2.091	     -1.838	3.02283e-08	4.10929e-09
     153.717	     1.476	     -1.356	2.38132e-08	2.11903e-09
     157.494	     2.341	     -2.301	2.00747e-08	1.44881e-09
     161.916	     2.302	     -2.081	1.46409e-08	1.28077e-09
     166.780	     2.664	     -2.561	1.10217e-08	1.00455e-09
     170.925	     1.397	     -1.481	9.92532e-09	1.21436e-09
     176.042	     4.274	     -3.719	5.56354e-09	5.51585e-10
     182.361	     2.321	     -2.045	4.16563e-09	6.37958e-10
     187.410	     3.053	     -2.727	3.24085e-09	5.24540e-10
     193.017	     2.699	     -2.555	3.98275e-09	6.26902e-10
     198.878	     1.813	     -3.161	1.79607e-08	1.43626e-09
     203.742	     2.809	     -3.051	5.46907e-08	2.58979e-09
     209.807	     2.661	     -3.256	7.09526e-08	3.08569e-09
     215.438	     3.461	     -2.969	6.22926e-08	2.64771e-09
     221.931	     3.140	     -3.033	4.10594e-08	2.13741e-09
     228.051	     3.310	     -2.979	3.97431e-08	1.86977e-09
     235.029	     3.835	     -3.668	2.58282e-08	1.31584e-09
     242.663	     3.033	     -3.799	2.20823e-08	1.26124e-09
     248.784	     3.482	     -3.089	4.03815e-08	1.93540e-09
     256.646	     3.188	     -4.380	4.20986e-08	1.84310e-09
     263.545	     3.571	     -3.711	6.95128e-08	2.53515e-09
     270.720	     3.979	     -3.604	6.39138e-08	2.33116e-09
     278.375	     4.488	     -3.676	4.69967e-08	1.81264e-09
     286.349	     4.202	     -3.486	2.67168e-08	1.28625e-09
     294.698	     5.129	     -4.148	1.81103e-08	9.44414e-10
     303.241	     4.524	     -3.414	8.52642e-09	3.57579e-10
     311.887	     4.693	     -4.122	6.62590e-09	2.10059e-10
     320.879	     4.903	     -4.298	4.50747e-09	1.69621e-10
     330.109	     4.911	     -4.326	3.39784e-09	1.46581e-10
     340.004	     5.068	     -4.984	2.32285e-09	1.17267e-10
     349.812	     4.863	     -4.740	1.88320e-09	1.10076e-10
     359.971	     5.521	     -5.296	1.44729e-09	8.91287e-11
     370.077	     5.005	     -4.584	1.10914e-09	8.42346e-11
     380.954	     6.410	     -5.872	8.39822e-10	6.43590e-11
     393.117	     5.330	     -5.753	6.45830e-10	6.01266e-11
     403.957	     5.606	     -5.510	5.73116e-10	5.62761e-11
     414.848	     5.330	     -5.285	4.96581e-10	5.32978e-11
     425.750	     6.161	     -5.572	4.13654e-10	4.65298e-11
     438.607	     7.551	     -6.696	3.57396e-10	3.92403e-11
     452.115	     6.781	     -5.957	2.85296e-10	3.73333e-11
     464.342	     6.229	     -5.446	4.43089e-10	4.84926e-11
     478.915	     6.860	     -8.344	2.22287e-10	2.95098e-11
     491.858	     5.816	     -6.083	2.81051e-10	3.78754e-11
     504.949	     7.832	     -7.274	2.15929e-10	3.00232e-11
     517.080	     4.457	     -4.300	1.78909e-10	3.75365e-11
     543.533	    11.195	    -13.878	1.83261e-10	4.04407e-11
     569.208	     8.085	    -14.481	2.05429e-10	4.50790e-11
     584.800	     7.537	     -7.506	3.23369e-10	6.96824e-11
     612.039	    12.893	    -19.702	1.44705e-10	3.17539e-11
     638.570	    11.436	    -13.637	1.87331e-10	4.15724e-11
     658.002	    12.063	     -7.996	2.22820e-10	5.04128e-11
     687.065	    13.087	    -17.001	1.47382e-10	3.33450e-11
     717.111	    10.622	    -16.959	2.05981e-10	4.21809e-11
     735.764	    12.027	     -8.032	2.47703e-10	5.43556e-11
     756.203	     9.139	     -8.412	2.87190e-10	6.15561e-11
     774.898	     7.995	     -9.556	2.70213e-10	5.91792e-11
     790.776	     9.669	     -7.882	2.49896e-10	5.58785e-11
     814.885	    10.633	    -14.440	1.90051e-10	4.09539e-11
     846.254	    19.380	    -20.737	2.20829e-10	3.50963e-11
     878.443	    12.264	    -12.809	1.84476e-10	4.07089e-11
     903.074	    17.722	    -12.366	1.47314e-10	3.31341e-11
     932.166	    11.196	    -11.370	2.16083e-10	4.60691e-11
     957.249	    11.185	    -13.888	1.83411e-10	4.04737e-11
     979.110	     6.876	    -10.675	2.62669e-10	5.79639e-11
     999.474	    16.599	    -13.488	1.44522e-10	3.30886e-11
    1030.188	    20.988	    -14.114	1.26113e-10	2.83655e-11
    1067.092	    14.172	    -15.916	1.62798e-10	3.47087e-11
    1094.281	     9.549	    -13.017	1.98489e-10	4.49079e-11
    1125.831	    23.130	    -22.001	2.18388e-10	3.36715e-11
    1164.086	    17.471	    -15.124	1.39691e-10	3.12359e-11
    1196.575	    12.561	    -15.019	1.59344e-10	3.62655e-11
    1226.872	    17.367	    -17.735	1.36474e-10	2.95671e-11
    1261.111	    10.709	    -16.871	1.65989e-10	3.64245e-11
    1293.768	    28.198	    -21.948	1.86007e-10	2.85195e-11
    1337.480	    17.081	    -15.514	1.34216e-10	3.00116e-11
    1369.573	    17.584	    -15.011	1.32817e-10	3.00497e-11
    1410.316	    21.972	    -23.159	1.39082e-10	2.61584e-11
    4817.937	   117.394	   -123.307	7.10680e-11	6.56993e-12
    5053.760	    92.185	   -118.429	7.79607e-11	7.30700e-12
    5286.945	   149.847	   -141.000	7.03581e-11	5.94404e-12
    5562.385	   130.153	   -125.592	6.84994e-11	6.28729e-12
    5808.929	   131.833	   -116.391	6.86297e-11	6.37225e-12
    5999.470	    51.613	    -58.708	6.17191e-11	9.18458e-12
    6405.743	   171.876	   -181.654	6.44648e-11	5.84179e-12
    6697.002	   133.855	   -119.383	5.32846e-11	5.12350e-12
    7006.754	   202.708	   -123.243	6.71907e-11	6.67792e-12
   10622.022	   197.827	   -183.283	3.70860e-11	3.77505e-12
   11009.420	   196.556	   -189.570	4.31189e-11	4.07538e-12
   11446.912	   210.379	   -240.937	4.91575e-11	4.01146e-12
   11865.930	   182.502	   -208.639	4.29526e-11	3.99610e-12
   12294.003	   253.384	   -245.571	4.07090e-11	3.48142e-12
   12780.445	   210.735	   -233.060	3.92953e-11	3.61224e-12
   16528.900	   304.115	   -310.176	2.28793e-11	1.98298e-12
   17121.420	   270.727	   -288.404	2.44658e-11	2.09796e-12
   17736.232	   337.902	   -344.088	2.28428e-11	1.74395e-12
   18391.205	   364.918	   -317.070	2.11715e-11	1.65463e-12
   22294.918	   298.672	   -293.051	1.45861e-11	1.24129e-12
   22969.773	   318.342	   -376.184	1.72904e-11	1.31319e-12
   23579.984	   302.365	   -291.869	1.54916e-11	1.30589e-12
   24216.043	   335.758	   -333.693	1.59776e-11	1.26515e-12
   28345.330	   338.088	   -436.670	1.36463e-11	1.05788e-12
   29102.938	   440.488	   -419.518	1.20276e-11	9.30886e-13
   29953.303	   384.932	   -409.875	8.42424e-12	8.12242e-13
   34535.215	   728.652	   -680.453	9.20567e-12	6.42644e-13
   35676.223	   440.133	   -412.355	9.10250e-12	8.16737e-13
   40853.922	   855.469	   -894.633	7.91275e-12	5.32671e-13
   41784.363	   100.531	    -74.969	1.02692e-11	1.93029e-12
   46582.297	   535.250	   -557.934	6.27692e-12	6.39111e-13
   47424.719	   251.957	   -307.168	3.73209e-12	6.69700e-13
   52788.520	   668.340	   -733.246	4.65625e-12	5.01673e-13
   58622.246	   615.672	   -532.676	5.67890e-12	6.63258e-13
   62673.742	   200.102	   -168.473	3.67017e-12	8.06758e-13
   64547.328	   465.789	   -443.898	3.59295e-12	5.13815e-13
   68467.883	   155.930	   -175.039	3.11887e-12	8.11103e-13
   69503.586	  1283.148	   -879.773	2.45462e-12	3.98013e-13
