!TIME		Err (pos)	Err(neg)	Flux		Error
     131.287	    67.710	    -50.134	4.71217e-11	1.06393e-11
     216.199	    10.379	    -17.202	7.79872e-10	1.01598e-10
     234.011	     5.103	     -7.434	1.17557e-09	1.87227e-10
     251.992	    12.196	    -12.878	9.70737e-10	1.15665e-10
     270.437	     6.287	     -6.250	7.96353e-10	1.45862e-10
     294.886	    21.955	    -18.162	4.09572e-10	5.96041e-11
     334.229	    17.714	    -17.388	2.06906e-10	4.69443e-11
     376.207	    35.912	    -24.264	1.22129e-10	2.73088e-11
     494.363	    35.600	    -82.244	5.90753e-11	1.32562e-11
     552.193	    17.888	    -22.229	3.67157e-10	5.57329e-11
     586.205	    18.977	    -16.125	3.85811e-10	6.23148e-11
     631.670	    31.181	    -26.487	2.53102e-10	4.07255e-11
     683.204	    19.764	    -20.353	2.02864e-10	4.46788e-11
     741.121	    42.081	    -38.153	9.22949e-11	2.10433e-11
     836.987	    59.044	    -53.785	5.83610e-11	1.31132e-11
     976.564	    69.906	    -80.533	2.36010e-11	3.68087e-12
    1092.145	    52.111	    -45.674	1.70994e-11	3.90336e-12
    1237.406	    89.885	    -93.149	1.79489e-11	2.85733e-12
    1364.222	    35.781	    -36.932	2.19088e-11	4.94956e-12
    1436.089	    46.655	    -36.086	1.94478e-11	4.37101e-12
    1596.376	   101.998	   -113.632	1.49112e-11	2.38281e-12
    1744.300	    44.338	    -45.926	1.76775e-11	3.99362e-12
    1893.666	    90.004	   -105.029	1.28153e-11	2.48602e-12
    5556.483	   251.568	   -264.940	1.03284e-11	1.65498e-12
    5958.431	   107.875	   -150.379	1.03292e-11	2.34663e-12
    6392.831	   290.274	   -326.525	6.52766e-12	1.20530e-12
    7015.148	   274.727	   -332.044	3.27042e-12	8.67854e-13
    7509.975	   245.606	   -220.100	4.55122e-12	1.23859e-12
   11405.230	   347.886	   -346.641	5.47754e-12	8.24614e-13
   12290.707	   543.062	   -537.590	3.49651e-12	5.35973e-13
   13162.241	   343.485	   -328.472	3.35400e-12	6.82379e-13
   17452.693	   604.293	   -554.088	3.73096e-12	5.69440e-13
   18592.766	   695.295	   -535.781	2.31797e-12	4.35251e-13
   23102.486	   414.852	   -445.371	3.07709e-12	5.91335e-13
   24345.189	   666.537	   -827.854	1.97094e-12	3.53456e-13
   29051.020	   712.730	   -611.133	3.12624e-12	4.79645e-13
   30212.328	   589.443	   -448.578	1.43762e-12	3.70463e-13
   35918.484	  4616.855	  -1730.289	1.30924e-12	2.55530e-13
   48007.070	  4342.266	  -2286.859	1.34752e-12	2.34051e-13
  104185.281	  6609.047	 -17872.891	5.19600e-13	1.34253e-13
  144476.375	   920.406	   -503.750	5.55619e-13	2.23557e-13
