!TIME		Err (pos)	Err(neg)	Flux		Error
      84.634	     0.926	     -0.987	2.32794e-08	2.04704e-09
      86.836	     1.419	     -1.276	2.51741e-08	1.81571e-09
      89.315	     1.030	     -1.060	2.15238e-08	1.88824e-09
      91.591	     1.294	     -1.246	1.76651e-08	1.54390e-09
      93.705	     0.758	     -0.820	1.40744e-08	1.76525e-09
      95.996	     1.641	     -1.533	1.41720e-08	1.23620e-09
      98.479	     1.152	     -0.841	1.12083e-08	1.39389e-09
     101.388	     1.906	     -1.757	1.23301e-08	1.07064e-09
     104.450	     1.368	     -1.157	8.77182e-09	1.10961e-09
     106.984	     1.414	     -1.166	7.40908e-09	1.01277e-09
     109.459	     0.926	     -1.062	7.61773e-09	1.13558e-09
     111.342	     1.301	     -0.957	7.22122e-09	1.04365e-09
     113.998	     1.390	     -1.355	8.21541e-09	1.01310e-09
     118.032	     2.254	     -2.644	7.50443e-09	7.21425e-10
     121.690	     1.245	     -1.404	8.59324e-09	1.05969e-09
     124.741	     1.192	     -1.806	2.22259e-08	1.70711e-09
     127.540	     1.446	     -1.607	4.97687e-08	2.80418e-09
     130.495	     1.665	     -1.509	5.87501e-08	2.92476e-09
     133.972	     1.771	     -1.812	4.60502e-08	2.33741e-09
     137.368	     1.823	     -1.625	3.72697e-08	2.08598e-09
     140.672	     1.862	     -1.481	2.68469e-08	1.69883e-09
     144.134	     1.773	     -1.600	2.04754e-08	1.48153e-09
     147.849	     2.132	     -1.942	1.73200e-08	1.23189e-09
     151.770	     2.017	     -1.788	1.24065e-08	7.57361e-10
     155.721	     1.964	     -1.934	9.53264e-09	4.38854e-10
     159.715	     2.108	     -2.031	7.97388e-09	3.89954e-10
     163.933	     2.266	     -2.110	7.38455e-09	3.65735e-10
     168.166	     2.074	     -1.966	6.20831e-09	3.49756e-10
     172.474	     2.370	     -2.234	5.40697e-09	3.07698e-10
     176.974	     2.192	     -2.130	4.88844e-09	3.00547e-10
     181.752	     2.191	     -2.586	3.62262e-09	2.43562e-10
     185.946	     2.571	     -2.003	3.60137e-09	2.53443e-10
     191.033	     2.461	     -2.517	3.39436e-09	2.32293e-10
     196.108	     2.497	     -2.613	2.70926e-09	2.04547e-10
     201.167	     3.207	     -2.563	2.35881e-09	1.80291e-10
     206.140	     2.253	     -1.766	2.48843e-09	2.20275e-10
     211.101	     2.807	     -2.708	2.48168e-09	1.88240e-10
     216.662	     2.763	     -2.754	1.85901e-09	1.64580e-10
     221.859	     2.481	     -2.433	2.12338e-09	1.85713e-10
     228.102	     3.360	     -3.762	1.92611e-09	1.48207e-10
     234.352	     3.224	     -2.891	1.71267e-09	1.48855e-10
     240.852	     2.908	     -3.276	1.64337e-09	1.45090e-10
     246.173	     2.116	     -2.413	1.50182e-09	1.62121e-10
     252.080	     3.855	     -3.790	1.37613e-09	1.19766e-10
     258.810	     2.722	     -2.875	1.25999e-09	1.34953e-10
     265.927	     3.988	     -4.395	1.26230e-09	1.10582e-10
     272.819	     3.221	     -2.904	1.16240e-09	1.21952e-10
     278.779	     3.627	     -2.739	8.88511e-10	1.04624e-10
     285.229	     3.852	     -2.823	1.04947e-09	1.13606e-10
     294.040	     4.843	     -4.958	1.04690e-09	9.31346e-11
     302.008	     3.578	     -3.125	1.07889e-09	1.16007e-10
     309.021	     4.050	     -3.435	9.27278e-10	9.97262e-11
     316.761	     3.994	     -3.690	8.80809e-10	9.72421e-11
     324.181	     4.300	     -3.427	6.19403e-10	8.03786e-11
     332.956	     4.137	     -4.474	5.31224e-10	7.10754e-11
     341.912	     5.666	     -4.820	7.97366e-10	8.00809e-11
     351.021	     3.607	     -3.442	7.96204e-10	9.75787e-11
     360.703	     5.952	     -6.075	5.86871e-10	6.33473e-11
     371.561	     3.526	     -4.907	5.61561e-10	7.39155e-11
     379.134	     4.479	     -4.047	5.48008e-10	7.22197e-11
     389.621	     5.273	     -6.008	6.32633e-10	6.84211e-11
     398.485	     5.186	     -3.591	5.71833e-10	7.24970e-11
     409.623	     6.131	     -5.953	6.00712e-10	6.33479e-11
     420.583	     4.547	     -4.829	5.07055e-10	6.62563e-11
     430.831	     5.607	     -5.701	6.14212e-10	6.56434e-11
     441.415	     5.031	     -4.977	4.51871e-10	6.03834e-11
     451.906	     5.568	     -5.461	4.26542e-10	5.51118e-11
     463.795	     6.719	     -6.320	5.49213e-10	5.83651e-11
     476.796	     6.341	     -6.282	5.59623e-10	5.94797e-11
     489.152	     7.004	     -6.016	3.58768e-10	4.74902e-11
     501.794	     4.761	     -5.638	4.94807e-10	6.38980e-11
     514.727	     8.546	     -8.172	4.67681e-10	4.93597e-11
     529.576	     6.958	     -6.303	3.52134e-10	4.63124e-11
     542.479	     5.220	     -5.944	4.32345e-10	5.66896e-11
     554.730	     5.543	     -7.031	3.66417e-10	4.81801e-11
     568.167	     6.419	     -7.894	4.96190e-10	5.34239e-11
     581.542	     7.478	     -6.956	3.25333e-10	4.23939e-11
     599.068	     8.875	    -10.048	3.61324e-10	3.93266e-11
     611.535	     2.637	     -3.592	3.77481e-10	6.89183e-11
     624.139	     5.822	     -6.715	5.13627e-10	1.10039e-10
