!TIME		Err (pos)	Err(neg)	Flux		Error
    1496.637	    15.318	    -15.864	9.71257e-10	5.53110e-11
    1528.538	    17.913	    -16.583	7.88162e-10	4.69369e-11
    1564.758	    17.494	    -18.307	9.46619e-10	5.20919e-11
    1598.615	    15.335	    -16.364	8.36342e-10	5.06671e-11
    1633.885	    18.187	    -19.934	7.78774e-10	4.42477e-11
    1670.594	    17.928	    -18.522	8.74001e-10	4.77523e-11
    1706.427	    16.865	    -17.904	9.28047e-10	5.05046e-11
    1743.942	    20.431	    -20.650	9.10770e-10	4.60901e-11
    1782.831	    18.524	    -18.458	8.87506e-10	4.80156e-11
    1821.365	    19.337	    -20.010	8.48210e-10	4.75256e-11
    1861.764	    20.145	    -21.061	8.25664e-10	4.37739e-11
    1901.669	    20.269	    -19.760	7.79744e-10	4.32123e-11
    1944.748	    22.110	    -22.811	9.11858e-10	4.41305e-11
    1989.146	    21.932	    -22.288	9.20975e-10	4.46107e-11
    2032.839	    20.707	    -21.761	9.82193e-10	4.70530e-11
    2075.718	    21.991	    -22.172	9.97763e-10	4.62837e-11
    2122.369	    23.972	    -24.661	9.51311e-10	4.31152e-11
    2169.325	    22.704	    -22.984	1.03747e-09	4.71119e-11
    2215.711	    24.980	    -23.683	1.01720e-09	4.47701e-11
    2266.976	    23.246	    -26.284	1.10224e-09	4.68168e-11
    2315.905	    25.540	    -25.683	1.30835e-09	4.95291e-11
    2367.139	    25.510	    -25.695	1.48203e-09	5.26315e-11
    2418.842	    26.124	    -26.193	1.71172e-09	5.71146e-11
    2473.089	    26.275	    -28.123	1.57612e-09	5.29361e-11
    2527.982	    25.765	    -28.618	2.11369e-09	6.26178e-11
    2583.065	    27.441	    -29.319	2.39265e-09	6.50189e-11
    2642.865	    25.210	    -32.359	3.60358e-09	8.03344e-11
    2687.422	    21.062	    -19.348	4.46851e-09	1.08587e-10
    3442.781	  8308.092	   -734.297	4.42248e-10	6.21444e-11
    6175.926	   120.057	   -103.095	1.17208e-10	1.90754e-11
    6339.540	    46.707	    -43.557	1.44392e-10	3.22870e-11
    6470.224	    76.490	    -83.978	7.73237e-11	1.73753e-11
    6619.907	    97.305	    -73.192	1.41421e-10	2.30843e-11
    6767.608	    34.852	    -50.396	1.61821e-10	3.56450e-11
    6911.616	    93.936	   -109.156	6.54793e-11	1.53160e-11
    7081.657	    69.319	    -76.104	9.91767e-11	2.25074e-11
    7214.804	    66.553	    -63.827	1.18374e-10	2.65747e-11
    7347.314	    71.944	    -65.958	1.06512e-10	2.45377e-11
    7510.943	    46.217	    -91.685	1.06074e-10	2.45604e-11
    7663.439	    84.276	   -106.279	1.65022e-10	2.64650e-11
    7820.591	    62.520	    -72.875	1.20339e-10	2.74463e-11
    8025.685	   110.663	   -142.575	1.25784e-10	2.08354e-11
    8226.730	    65.070	    -90.382	1.12232e-10	2.54703e-11
    8383.301	   101.553	    -91.500	9.98408e-11	2.15866e-11
   11980.304	   205.980	   -227.785	6.94176e-11	6.48340e-12
   12431.467	   311.441	   -245.182	5.09062e-11	4.79029e-12
   13001.048	   228.279	   -258.139	5.79314e-11	5.48000e-12
   13468.838	   239.386	   -239.511	5.51036e-11	5.54773e-12
   13985.321	   277.017	   -277.098	7.42402e-11	6.81411e-12
   17957.453	   250.676	   -323.500	6.85594e-11	7.23224e-12
   18494.568	   230.068	   -286.439	1.03235e-10	9.66511e-12
   19021.381	   294.980	   -296.746	1.13750e-10	8.90059e-12
   19590.223	   302.820	   -273.861	1.12283e-10	9.26613e-12
   19958.842	    82.119	    -65.799	6.68413e-11	1.37384e-11
   23619.098	   262.656	   -251.346	5.88097e-11	4.75138e-12
   24291.059	   345.396	   -409.307	5.59824e-11	4.01656e-12
   24981.543	   414.627	   -345.088	5.31487e-11	4.28421e-12
   25610.125	   209.779	   -213.955	5.19852e-11	5.36905e-12
   29329.203	   226.289	   -217.506	6.51585e-11	6.15635e-12
   29995.064	   503.180	   -439.572	3.76243e-11	2.69377e-12
   30998.562	   367.211	   -500.320	3.19979e-11	2.58269e-12
   31494.346	   104.592	   -128.572	4.17241e-11	6.25570e-12
   34208.414	  6729.883	 -16585.572	1.90268e-10	4.03337e-11
   35222.180	   249.566	   -329.625	9.09440e-11	8.66469e-12
   36101.805	   482.316	   -630.059	2.96977e-10	1.13831e-11
   36683.637	   103.578	    -99.516	4.14870e-10	2.79505e-11
   41119.891	   215.117	   -181.590	7.83908e-10	2.61876e-11
   41767.621	   838.602	   -432.613	3.10427e-10	1.77041e-11
   48346.367	   200.738	   -173.926	1.75748e-09	2.16829e-11
   48819.379	  4557.199	   -272.273	3.88723e-10	6.02759e-11
   53515.816	   128.191	   -137.586	7.84976e-11	1.02590e-11
   54001.172	   304.762	   -357.164	6.36729e-11	5.47746e-12
   70401.867	   824.281	   -835.562	5.64020e-11	2.75354e-12
   76438.789	   787.258	  -1095.734	3.98831e-11	1.98788e-12
   81322.883	   193.172	   -202.984	9.21310e-11	6.60012e-12
