!TIME		Err (pos)	Err(neg)	Flux		Error
    3657.655	   113.289	    -87.296	9.24530e-12	1.48046e-12
    3927.242	   114.492	   -156.298	6.66093e-12	1.08470e-12
    4212.042	   160.657	   -170.308	8.40243e-12	1.09944e-12
    4511.111	   147.421	   -138.413	6.96921e-12	1.07765e-12
    4973.622	    92.776	   -124.088	6.52603e-12	1.45925e-12
    5215.833	   118.846	   -149.435	5.22910e-12	9.70357e-13
    9820.737	   294.160	   -292.552	2.38551e-12	4.44798e-13
   10376.009	   400.818	   -261.112	1.92096e-12	3.75339e-13
   10954.168	   161.139	   -177.341	2.10113e-12	5.48303e-13
   15737.515	  1156.210	  -1052.721	1.32761e-12	1.79320e-13
   21106.398	   595.740	   -723.107	1.10980e-12	2.09101e-13
   22091.072	   581.383	   -388.934	7.62534e-13	2.02122e-13
   27360.148	  1092.287	  -1204.398	6.64278e-13	1.25230e-13
   32885.254	  1345.438	   -953.756	5.32390e-13	1.10414e-13
   42246.242	  3543.527	  -4539.508	4.05477e-13	6.99512e-14
   50824.574	   746.031	  -1565.699	4.32367e-13	1.02581e-13
   62461.484	  6446.492	  -7274.395	1.72558e-13	4.04113e-14
  116207.969	229947.219	 -43847.156	3.58423e-14	1.54814e-14
