!TIME		Err (pos)	Err(neg)	Flux		Error
      53.192	     1.056	     -1.120	7.60851e-09	1.09180e-09
      55.333	     1.159	     -1.084	8.71084e-09	1.07026e-09
      57.841	     1.216	     -1.349	1.08385e-08	1.26872e-09
      59.785	     0.608	     -0.727	1.11181e-08	1.82218e-09
      69.180	     0.922	     -0.862	6.80939e-09	5.98162e-10
      71.630	     1.601	     -1.529	6.56830e-09	4.40300e-10
      74.759	     1.438	     -1.528	8.35303e-09	5.14066e-10
      77.669	     1.538	     -1.472	8.25138e-09	5.00941e-10
      80.827	     1.661	     -1.620	7.55938e-09	4.63536e-10
      84.399	     1.847	     -1.911	6.76168e-09	4.17558e-10
      87.964	     1.990	     -1.719	5.82861e-09	3.96118e-10
      92.196	     2.146	     -2.242	4.94288e-09	3.33354e-10
      95.955	     1.472	     -1.613	4.91575e-09	4.29744e-10
      99.390	     2.056	     -1.963	3.80696e-09	3.27876e-10
     103.730	     2.406	     -2.284	3.31924e-09	2.88856e-10
     108.372	     2.383	     -2.236	2.83787e-09	2.49988e-10
     113.727	     3.212	     -2.972	2.03178e-09	1.75725e-10
     119.163	     2.309	     -2.224	2.07926e-09	2.22596e-10
     123.571	     1.984	     -2.099	2.48933e-09	2.65408e-10
     128.163	     2.836	     -2.608	1.58975e-09	1.69922e-10
     134.323	     3.161	     -3.324	1.37415e-09	1.46025e-10
     141.217	     3.604	     -3.733	1.13193e-09	1.21133e-10
     146.336	     1.700	     -1.514	1.39503e-09	2.11159e-10
     151.462	     3.525	     -3.426	1.44430e-09	1.55787e-10
     158.960	     4.051	     -3.973	1.05127e-09	1.13666e-10
     165.512	     2.144	     -2.501	8.56011e-10	1.35752e-10
     172.113	     3.560	     -4.457	8.65930e-10	1.04821e-10
     179.297	     3.245	     -3.624	1.02153e-09	1.34938e-10
     188.000	     4.581	     -5.458	1.23846e-09	1.11429e-10
     195.774	     3.232	     -3.192	1.30511e-09	1.40924e-10
     203.009	     5.005	     -4.003	9.61701e-10	1.02149e-10
     214.073	     5.448	     -6.060	1.01128e-09	9.20821e-11
     223.738	     4.181	     -4.217	7.70519e-10	1.02233e-10
     232.108	     3.958	     -4.190	9.56580e-10	1.23290e-10
     240.953	     4.124	     -4.886	6.44652e-10	8.83009e-11
     250.284	     5.309	     -5.207	5.72436e-10	7.47453e-11
     263.144	     5.622	     -7.551	4.23271e-10	5.50582e-11
     274.030	     5.799	     -5.265	4.82651e-10	6.46449e-11
     286.921	     7.551	     -7.091	5.37052e-10	5.89022e-11
     299.524	     4.527	     -5.052	5.68541e-10	7.69436e-11
     310.197	     6.745	     -6.147	4.36690e-10	5.69756e-11
     322.708	     5.626	     -5.766	4.78017e-10	6.39045e-11
     352.000	    15.177	    -17.418	2.67648e-10	5.58288e-11
     378.669	     6.060	    -11.491	4.58022e-10	9.81094e-11
     394.365	     7.914	     -9.637	4.18106e-10	9.34913e-11
     412.138	    12.708	     -9.858	3.25018e-10	7.26763e-11
     436.092	    11.319	    -11.247	3.23247e-10	7.26538e-11
     462.233	    17.773	    -14.822	2.25681e-10	5.20686e-11
     490.885	    11.687	    -10.879	3.61926e-10	7.97600e-11
     514.700	    12.945	    -12.128	3.10469e-10	7.08802e-11
     536.889	    13.322	     -9.244	3.40162e-10	7.68528e-11
     576.295	    21.555	    -26.084	1.60288e-10	3.58551e-11
     611.375	    11.547	    -13.526	3.34914e-10	7.01482e-11
     647.286	    18.262	    -24.363	1.97338e-10	4.13326e-11
     676.271	    24.379	    -10.724	2.07416e-10	4.68617e-11
     735.657	    22.661	    -35.007	1.26827e-10	2.88036e-11
     775.545	    17.875	    -17.228	2.11049e-10	4.76823e-11
     813.537	    14.985	    -20.117	2.12585e-10	4.80293e-11
     853.692	    19.962	    -25.170	1.72811e-10	3.82726e-11
     898.535	    17.743	    -24.881	1.73551e-10	3.94150e-11
     955.885	    28.090	    -39.607	1.14260e-10	2.54316e-11
    1011.430	    30.214	    -27.454	1.29966e-10	2.96712e-11
    1069.599	    24.698	    -27.956	1.47853e-10	3.30609e-11
    1135.203	    19.270	    -40.906	1.44045e-10	3.08549e-11
    1191.493	    35.691	    -37.021	1.35902e-10	2.71803e-11
    4749.690	   120.321	    -89.458	6.59854e-11	9.23347e-12
    4997.267	   118.460	   -127.255	7.75860e-11	7.80864e-12
    5220.937	   122.955	   -105.209	8.61455e-11	8.89885e-12
    5457.671	   144.474	   -113.778	7.20282e-11	7.30291e-12
    5723.551	   126.817	   -121.406	7.09531e-11	7.44025e-12
    5989.021	   134.644	   -138.652	7.03539e-11	7.07527e-12
    6250.000	   141.946	   -126.336	8.08103e-11	8.27061e-12
    6544.634	   158.219	   -152.687	5.57074e-11	5.74998e-12
    6859.912	   138.804	   -157.059	6.69735e-11	6.23592e-12
   10455.865	   178.684	   -237.529	4.77659e-11	4.73066e-12
   10843.105	   205.148	   -208.557	5.11805e-11	5.20756e-12
   11187.088	   184.609	   -138.833	5.24436e-11	6.14577e-12
   11651.156	   219.495	   -279.459	3.89897e-11	3.73998e-12
   12057.982	   208.824	   -187.331	5.40419e-11	5.49395e-12
   12523.609	   241.915	   -256.802	3.72704e-11	3.41417e-12
   16318.933	   341.167	   -285.660	2.92580e-11	2.54807e-12
   16938.414	   285.830	   -278.314	3.43366e-11	3.16306e-12
   17573.109	   310.557	   -348.867	3.39980e-11	2.98406e-12
   18229.020	   314.061	   -345.354	2.58534e-11	2.41935e-12
   22209.523	   359.986	   -397.221	1.90568e-11	1.60514e-12
   23115.143	   331.908	   -257.309	2.08235e-11	1.99352e-12
   23841.684	   460.354	   -394.631	2.36802e-11	1.64660e-12
   28123.748	   383.775	   -370.926	1.82488e-11	1.56938e-12
   28856.949	   382.709	   -349.426	2.00425e-11	1.71595e-12
   29659.941	   429.684	   -420.285	2.10420e-11	1.61317e-12
   33847.957	   490.637	   -507.270	1.63261e-11	1.33196e-12
   39812.137	   825.551	   -746.527	1.69832e-11	1.15242e-12
   45418.406	   500.008	   -568.105	1.11225e-11	1.11763e-12
   51077.152	   338.934	   -330.516	9.81590e-12	1.24725e-12
   51621.949	   235.422	   -205.863	1.04899e-11	1.57386e-12
   56916.875	   502.598	   -505.340	8.11702e-12	9.48137e-13
