!TIME		Err (pos)	Err(neg)	Flux		Error
      96.659	     1.165	     -1.175	1.71828e-09	1.81124e-10
      99.025	     1.366	     -1.201	1.45940e-09	1.60267e-10
     101.871	     1.369	     -1.480	1.29883e-09	1.46473e-10
     104.784	     1.531	     -1.545	1.25251e-09	1.33338e-10
     108.133	     2.024	     -1.817	9.71981e-10	1.07566e-10
     112.091	     1.679	     -1.934	1.07484e-09	1.13597e-10
     115.747	     1.877	     -1.977	1.00144e-09	1.06649e-10
     118.705	     1.235	     -1.082	8.14779e-10	1.25929e-10
     121.089	     1.157	     -1.149	8.40212e-10	1.25251e-10
     125.029	     2.495	     -2.783	7.31665e-10	7.72552e-11
     128.691	     1.321	     -1.166	7.79937e-10	1.16266e-10
     132.226	     2.375	     -2.214	8.44554e-10	9.03778e-11
     137.264	     1.761	     -2.663	1.22913e-09	1.12497e-10
     140.972	     1.523	     -1.947	2.93374e-09	2.00881e-10
     144.780	     2.084	     -2.285	3.47516e-09	2.00798e-10
     149.238	     2.147	     -2.374	4.23064e-09	2.19925e-10
     153.562	     1.947	     -2.177	4.03285e-09	2.24224e-10
     157.817	     2.297	     -2.309	4.47531e-09	2.25608e-10
     162.485	     2.383	     -2.371	4.53631e-09	2.34657e-10
     167.062	     2.411	     -2.194	5.23286e-09	2.55628e-10
     171.836	     2.565	     -2.364	4.72090e-09	2.27767e-10
     176.909	     2.663	     -2.508	3.93524e-09	1.97002e-10
     182.501	     2.374	     -2.928	5.26784e-09	2.39006e-10
     187.835	     2.508	     -2.961	7.98457e-09	3.08215e-10
     193.061	     2.780	     -2.718	9.98026e-09	4.09965e-10
     198.611	     2.893	     -2.770	9.43861e-09	3.86982e-10
     204.360	     2.780	     -2.856	9.03257e-09	3.74733e-10
     210.517	     3.155	     -3.376	9.39758e-09	3.49555e-10
     216.433	     2.848	     -2.762	8.60876e-09	3.51883e-10
     222.513	     3.194	     -3.232	8.31660e-09	3.22013e-10
     229.034	     3.410	     -3.327	1.01226e-08	3.60548e-10
     235.916	     3.382	     -3.471	8.56694e-09	3.19140e-10
     242.884	     3.626	     -3.586	8.36511e-09	2.77400e-10
     250.030	     3.472	     -3.520	7.62343e-09	2.55474e-10
     257.136	     3.563	     -3.633	6.64174e-09	2.29552e-10
     264.599	     3.805	     -3.900	6.03801e-09	2.12905e-10
     272.704	     3.792	     -4.300	5.51792e-09	1.95612e-10
     280.386	     3.719	     -3.890	7.46178e-09	2.42186e-10
     288.165	     4.382	     -4.060	7.37737e-09	2.34338e-10
     297.147	     4.037	     -4.600	6.81409e-09	2.21878e-10
     305.732	     4.409	     -4.547	7.28813e-09	2.30561e-10
     314.216	     4.563	     -4.075	5.63002e-09	1.96914e-10
     323.635	     4.595	     -4.857	6.50616e-09	2.11301e-10
     333.027	     4.853	     -4.797	6.85221e-09	2.04160e-10
     342.936	     4.864	     -5.055	7.09480e-09	2.05690e-10
     352.878	     5.192	     -5.079	7.49203e-09	2.06984e-10
     363.040	     5.274	     -4.970	6.55595e-09	1.91263e-10
     373.279	     5.437	     -4.965	5.72167e-09	1.74055e-10
     384.364	     5.598	     -5.647	4.63211e-09	1.44169e-10
     395.244	     5.802	     -5.282	3.51019e-09	1.23769e-10
     406.858	     6.428	     -5.811	2.50565e-09	9.46326e-11
     419.056	     6.333	     -5.771	1.54005e-09	7.45423e-11
     430.913	     6.547	     -5.524	1.10057e-09	6.35586e-11
     443.837	     6.372	     -6.377	8.76167e-10	5.54479e-11
     455.664	     5.966	     -5.455	6.61311e-10	5.05097e-11
     470.021	     8.156	     -8.392	5.50121e-10	3.88504e-11
     484.880	     5.735	     -6.703	7.76026e-10	5.31479e-11
     498.693	     6.179	     -8.079	1.39188e-09	6.52243e-11
     512.412	     7.645	     -7.539	1.95454e-09	7.49555e-11
     527.045	     7.311	     -6.987	1.88534e-09	7.64964e-11
     543.448	     6.815	     -9.092	2.22421e-09	7.99558e-11
     558.291	     8.331	     -8.028	5.04346e-09	1.25945e-10
     574.575	     8.552	     -7.953	4.72281e-09	1.16368e-10
     591.134	     9.171	     -8.006	3.02459e-09	9.02034e-11
