!TIME		Err (pos)	Err(neg)	Flux		Error
      97.929	     0.974	     -0.908	7.41237e-08	5.37486e-09
      99.867	     0.824	     -0.964	8.15582e-08	6.02107e-09
     101.894	     1.202	     -1.203	9.61256e-08	5.72549e-09
     104.034	     0.859	     -0.938	8.40752e-08	6.27566e-09
     105.715	     0.799	     -0.822	9.78352e-08	7.21168e-09
     107.801	     1.412	     -1.287	7.88858e-08	4.74600e-09
     109.945	     0.857	     -0.732	7.37231e-08	5.93425e-09
     112.237	     1.319	     -1.435	7.31548e-08	4.56768e-09
     114.602	     1.014	     -1.047	7.39792e-08	5.33829e-09
     116.412	     0.985	     -0.796	5.43876e-08	4.96437e-09
     118.903	     1.499	     -1.506	5.99302e-08	3.88362e-09
     121.402	     0.851	     -1.000	6.29230e-08	5.00769e-09
     123.474	     1.324	     -1.222	5.08669e-08	3.65207e-09
     126.151	     1.243	     -1.353	4.97501e-08	3.66562e-09
     128.798	     1.434	     -1.404	4.49438e-08	3.28190e-09
     131.325	     0.967	     -1.094	4.14400e-08	3.64220e-09
     133.780	     1.543	     -1.489	4.11174e-08	3.04938e-09
     136.394	     0.869	     -1.070	4.38378e-08	3.83673e-09
     138.901	     1.626	     -1.638	3.86919e-08	2.83250e-09
     141.580	     1.215	     -1.053	3.57924e-08	3.28037e-09
     144.173	     1.567	     -1.377	4.25912e-08	3.11447e-09
     147.343	     1.752	     -1.603	3.56758e-08	2.60602e-09
     150.258	     1.286	     -1.162	3.12642e-08	2.80643e-09
     152.829	     1.381	     -1.286	2.77296e-08	2.47005e-09
     156.070	     2.106	     -1.860	2.79301e-08	2.06998e-09
     159.500	     1.475	     -1.324	2.48327e-08	2.18766e-09
     162.783	     1.742	     -1.809	1.88627e-08	1.68051e-09
     166.063	     1.262	     -1.537	2.79676e-08	2.46354e-09
     168.858	     1.407	     -1.534	2.52688e-08	2.25160e-09
     172.424	     1.945	     -2.159	2.75418e-08	1.98015e-09
     175.676	     1.515	     -1.306	2.61008e-08	2.29152e-09
     178.699	     1.675	     -1.508	2.20476e-08	1.95044e-09
     182.232	     1.855	     -1.858	1.90749e-08	1.68776e-09
     186.068	     1.957	     -1.981	1.86961e-08	1.63116e-09
     190.185	     2.216	     -2.161	1.61007e-08	1.44864e-09
     193.564	     1.077	     -1.163	1.51438e-08	1.90165e-09
     197.215	     2.349	     -2.574	1.32096e-08	1.17705e-09
     201.784	     2.053	     -2.220	1.53356e-08	1.34875e-09
     205.475	     1.753	     -1.638	1.04504e-08	1.27538e-09
     208.775	     1.433	     -1.547	1.12428e-08	1.43195e-09
     212.851	     2.927	     -2.643	1.16178e-08	1.03159e-09
     217.423	     1.563	     -1.645	1.00639e-08	1.26375e-09
     220.615	     1.699	     -1.628	9.84513e-09	1.20980e-09
     226.052	     3.087	     -3.739	8.62693e-09	7.90296e-10
     230.943	     1.563	     -1.803	8.73537e-09	1.11259e-09
     234.132	     2.597	     -1.626	6.81417e-09	8.93218e-10
     238.803	     1.946	     -2.073	7.53602e-09	9.33116e-10
     243.184	     2.605	     -2.435	5.74621e-09	7.31869e-10
     248.682	     2.829	     -2.893	4.74312e-09	2.65146e-10
     254.080	     2.359	     -2.570	4.78773e-09	1.97925e-10
     258.964	     2.624	     -2.525	4.30116e-09	1.83202e-10
     263.913	     2.387	     -2.326	4.36127e-09	1.95803e-10
     269.017	     2.873	     -2.717	3.91530e-09	1.67866e-10
     274.331	     2.588	     -2.441	3.78608e-09	1.75242e-10
     279.597	     2.703	     -2.677	3.44314e-09	1.59355e-10
     285.108	     2.869	     -2.808	3.12358e-09	1.47966e-10
     290.788	     2.882	     -2.811	2.95807e-09	1.44746e-10
     296.590	     3.202	     -2.920	2.86365e-09	1.36101e-10
     302.522	     2.873	     -2.730	2.86458e-09	1.43921e-10
     308.269	     3.233	     -2.874	2.53721e-09	1.29385e-10
     314.508	     3.291	     -3.005	2.53169e-09	1.27648e-10
     320.794	     3.124	     -2.996	2.27880e-09	1.21973e-10
     327.054	     2.965	     -3.136	1.99637e-09	1.14174e-10
     332.987	     3.224	     -2.968	1.93623e-09	1.11497e-10
     339.570	     3.128	     -3.359	1.82353e-09	1.05682e-10
     346.254	     3.686	     -3.557	1.67986e-09	9.59735e-11
     353.463	     3.408	     -3.523	1.75997e-09	1.00644e-10
     360.549	     3.341	     -3.677	1.47738e-09	9.16570e-11
     366.916	     3.263	     -3.026	1.38023e-09	9.30401e-11
     374.135	     3.702	     -3.956	1.11470e-09	7.60704e-11
     382.051	     4.167	     -4.214	1.00687e-09	6.93981e-11
     389.653	     3.265	     -3.435	1.04686e-09	8.01105e-11
     396.546	     3.861	     -3.628	9.61665e-10	7.30272e-11
     404.281	     3.860	     -3.874	9.04551e-10	7.00169e-11
     411.763	     4.085	     -3.622	9.08736e-10	7.03099e-11
     420.441	     4.344	     -4.593	8.05077e-10	6.21447e-11
     428.880	     4.263	     -4.096	8.71362e-10	6.68397e-11
     437.487	     4.366	     -4.344	6.10032e-10	5.46724e-11
     445.788	     4.678	     -3.935	5.88649e-10	5.51426e-11
     455.458	     5.350	     -4.992	4.99751e-10	4.57953e-11
     464.310	     3.979	     -3.503	3.85465e-10	4.93631e-11
    4602.153	   136.895	   -171.504	8.21081e-12	1.29446e-12
    4814.122	   105.453	    -75.074	6.83010e-12	1.54492e-12
    5045.373	   142.483	   -125.799	1.19055e-11	1.91293e-12
    5393.985	   169.967	   -206.129	1.03059e-11	1.36355e-12
    5704.773	   142.504	   -140.821	7.81846e-12	1.24662e-12
    6013.062	   190.253	   -165.784	8.98702e-12	1.17931e-12
    6394.675	   164.674	   -191.360	8.46867e-12	1.15368e-12
