!TIME		Err (pos)	Err(neg)	Flux		Error
      85.333	     2.330	     -2.625	8.08176e-10	1.54530e-10
     100.399	    10.392	     -9.666	6.81285e-10	1.42533e-10
     142.113	    21.332	    -31.322	2.19298e-10	4.94154e-11
     173.793	     4.696	    -10.348	9.46595e-10	1.89902e-10
     183.536	     4.982	     -5.047	1.29918e-09	2.72717e-10
     205.030	     9.608	    -16.511	3.11199e-09	1.95350e-10
     226.409	     9.262	    -11.771	9.49708e-09	2.65833e-10
     248.702	    10.473	    -13.031	1.93021e-08	3.91741e-10
     269.644	    29.442	    -10.469	1.33172e-08	4.02126e-10
     305.831	     9.190	     -6.745	1.66094e-09	1.24627e-10
     322.921	     9.646	     -7.900	6.18708e-10	7.10993e-11
     350.510	    14.936	    -12.644	6.30499e-10	1.35318e-10
     399.930	    75.837	    -34.485	1.40862e-10	3.20808e-11
     558.346	    72.876	    -82.578	2.49392e-11	5.64360e-12
     716.296	   128.047	    -85.075	9.64982e-12	2.51619e-12
    1035.828	   400.236	   -191.484	4.07099e-12	9.92507e-13
    5390.916	   417.605	   -505.087	2.73944e-12	7.21955e-13
    6540.889	   669.216	   -732.368	2.78257e-12	5.99450e-13
   11391.560	   705.521	   -635.894	1.94244e-12	5.20191e-13
   12469.676	   514.994	   -372.595	4.01809e-12	9.10857e-13
   16869.527	   285.865	   -348.486	4.83685e-12	1.27127e-12
   17876.100	   881.467	   -720.709	1.98974e-12	5.21405e-13
   23636.857	   895.775	  -1269.256	1.79689e-12	4.12652e-13
   55138.309	  4041.184	  -4049.125	1.01083e-12	2.03652e-13
   66746.352	  3980.000	  -4052.977	1.32542e-12	2.58777e-13
   83139.391	 14503.781	  -8888.797	7.30899e-13	1.98349e-13
  165432.391	 89704.797	 -56601.344	2.09515e-13	5.66048e-14
