!TIME		Err (pos)	Err(neg)	Flux		Error
    3375.216	    91.440	    -97.675	2.66624e-11	5.60899e-12
    3509.261	    27.600	    -42.605	3.17952e-11	7.00541e-12
    3623.870	    91.010	    -87.009	3.57820e-11	4.65452e-12
    3802.589	    77.775	    -87.708	2.72729e-11	4.34848e-12
    3929.531	    43.604	    -49.167	2.28291e-11	5.13921e-12
    4086.867	    96.882	   -113.732	1.86008e-11	2.96045e-12
    4287.267	    87.040	   -103.517	2.05428e-11	2.69934e-12
    4467.514	    87.319	    -93.208	2.36312e-11	3.74919e-12
    4615.020	    55.149	    -60.188	1.72860e-11	3.95814e-12
    4795.229	   138.208	   -125.060	1.78087e-11	2.31957e-12
    5014.550	    71.834	    -81.112	2.62878e-11	4.14543e-12
    5194.902	    79.532	   -108.518	1.14022e-11	1.87507e-12
    5384.410	   115.683	   -109.977	1.45631e-11	1.89397e-12
    5629.303	   119.009	   -129.210	1.28743e-11	1.64869e-12
    9292.510	   251.564	   -214.797	8.16056e-12	9.42858e-13
    9773.354	   297.256	   -229.280	7.24144e-12	8.42993e-13
   10261.980	   187.234	   -191.370	8.24549e-12	1.08069e-12
   10692.471	   285.789	   -243.255	5.30258e-12	7.43328e-13
   11263.515	   258.816	   -285.256	5.79334e-12	7.43546e-13
   16073.721	   423.312	   -454.247	2.47264e-12	3.83881e-13
   16827.410	   449.389	   -330.377	2.64909e-12	4.22487e-13
