!TIME		Err (pos)	Err(neg)	Flux		Error
      68.394	     1.660	     -1.597	9.86135e-09	1.24994e-09
      71.479	     1.420	     -1.424	8.57565e-09	1.23637e-09
      74.626	     1.782	     -1.727	7.38622e-09	1.07102e-09
      85.419	     2.063	     -1.984	5.44423e-09	4.71380e-10
      89.255	     1.606	     -1.773	6.53465e-09	5.86178e-10
      93.416	     2.478	     -2.555	7.31219e-09	4.93866e-10
      97.640	     1.999	     -1.746	8.08632e-09	6.14939e-10
     101.752	     2.228	     -2.113	6.87366e-09	5.23007e-10
     105.993	     2.720	     -2.013	4.95940e-09	4.59043e-10
     111.738	     2.757	     -3.025	4.62019e-09	4.03627e-10
     116.229	     2.290	     -1.734	4.54328e-09	4.86410e-10
     122.288	     3.510	     -3.769	3.67914e-09	3.23376e-10
     127.724	     2.049	     -1.926	2.43543e-09	3.63053e-10
     133.418	     3.921	     -3.645	1.90830e-09	2.34433e-10
     140.577	     4.350	     -3.238	1.90425e-09	2.16250e-10
     146.663	     1.914	     -1.736	1.60670e-09	2.80808e-10
     152.803	     4.249	     -4.225	1.17644e-09	1.52187e-10
     159.247	     2.427	     -2.195	1.00076e-09	1.90773e-10
     165.851	     4.144	     -4.177	1.16629e-09	1.50612e-10
     175.311	     4.228	     -5.316	9.71504e-10	1.28758e-10
     183.111	     3.312	     -3.573	1.40579e-09	1.85698e-10
     188.355	     2.201	     -1.932	1.82565e-09	2.72153e-10
     206.849	     7.040	    -13.019	9.65779e-10	1.96925e-10
     222.940	     8.501	     -9.051	1.06183e-09	2.25155e-10
     236.655	     7.322	     -5.214	1.33498e-09	2.89659e-10
     250.087	     6.427	     -6.110	1.15973e-09	2.60571e-10
     264.529	     7.029	     -8.015	1.09988e-09	2.29079e-10
     280.297	     6.305	     -8.739	9.68667e-10	2.15306e-10
     298.361	    10.806	    -11.759	7.06276e-10	1.51039e-10
     316.072	     5.633	     -6.904	1.35702e-09	2.86535e-10
     330.219	     6.529	     -8.515	1.06956e-09	2.37731e-10
     348.192	    11.122	    -11.444	7.39818e-10	1.59115e-10
     370.752	    11.128	    -11.438	7.20325e-10	1.52097e-10
     390.019	    11.920	     -8.139	7.30332e-10	1.60838e-10
     412.222	    12.283	    -10.283	6.45155e-10	1.44067e-10
     434.016	     8.040	     -9.511	9.38312e-10	1.96470e-10
     450.229	     9.378	     -8.174	9.22182e-10	1.96610e-10
     471.084	     8.581	    -11.477	8.14423e-10	1.77496e-10
     490.004	     9.720	    -10.339	8.14805e-10	1.76015e-10
     508.715	    11.068	     -8.991	7.10682e-10	1.63609e-10
     531.370	    10.978	    -11.588	6.55363e-10	1.44328e-10
     554.391	    10.524	    -12.042	6.84637e-10	1.47247e-10
     574.776	    12.704	     -9.862	6.20993e-10	1.40201e-10
     608.679	    28.948	    -21.199	5.47802e-10	8.84082e-11
     653.488	    14.226	    -15.862	4.62308e-10	1.05393e-10
     691.304	    24.050	    -23.589	6.84788e-10	1.01619e-10
     729.787	    10.640	    -14.433	6.35173e-10	1.37211e-10
     752.689	    10.304	    -12.262	6.45839e-10	1.47232e-10
     791.796	    23.851	    -28.803	5.87377e-10	9.19067e-11
     831.104	    22.152	    -15.458	3.74460e-10	8.62059e-11
     870.420	    12.924	    -17.164	5.13709e-10	1.10485e-10
     904.841	    28.650	    -21.497	5.63093e-10	8.94740e-11
     956.173	    19.942	    -22.682	7.01428e-10	1.09739e-10
    1003.678	    20.076	    -27.563	3.14010e-10	6.94727e-11
    1042.377	    21.494	    -18.623	3.56923e-10	8.01945e-11
    1096.245	    25.295	    -32.373	4.99146e-10	8.00848e-11
    1139.939	    14.197	    -18.399	4.51013e-10	1.01335e-10
    1194.084	    37.778	    -39.949	3.88866e-10	6.00201e-11
    1246.495	    17.962	    -14.633	4.38631e-10	9.85528e-11
    1296.230	    55.984	    -31.773	2.55330e-10	4.60770e-11
    1369.364	    15.445	    -17.150	4.36019e-10	9.84395e-11
    1420.512	    34.502	    -35.703	4.08063e-10	6.46480e-11
    1483.266	    16.880	    -28.252	3.68156e-10	7.60599e-11
    1544.656	    38.232	    -44.510	3.59728e-10	5.53617e-11
    1631.992	    63.725	    -49.104	2.60622e-10	4.17469e-11
    1718.676	    14.651	    -22.959	4.24495e-10	9.34851e-11
    1784.896	    48.725	    -51.568	2.92148e-10	4.61577e-11
    1858.643	    27.631	    -25.023	2.72605e-10	6.18445e-11
    1948.779	    62.862	    -62.504	2.34709e-10	3.77737e-11
    2053.682	    33.179	    -42.041	1.90497e-10	4.34277e-11
    2122.468	    32.090	    -35.608	2.07995e-10	4.74168e-11
    2229.384	    75.614	    -74.825	1.83251e-10	2.97907e-11
    2403.084	    77.427	    -98.086	1.45735e-10	2.46707e-11
    7126.715	   213.748	   -189.933	3.04501e-11	3.53209e-12
    7497.176	   134.129	   -156.713	3.15859e-11	4.30553e-12
   13656.555	   379.019	   -287.932	9.88750e-12	1.57492e-12
   23632.672	  1920.344	  -3906.277	4.53619e-12	6.16412e-13
   30097.746	  1235.330	  -1379.785	2.96144e-12	4.91090e-13
   36773.520	  4757.449	  -2087.453	1.97415e-12	3.61741e-13
   48433.348	  4258.621	  -2318.117	1.95683e-12	3.74783e-13
   70291.039	 35017.641	 -12602.406	4.59288e-13	1.03276e-13
